time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-16 10:01:42.053796,e80dc353-e1d1-45d0-87f9-35fcfc272dd6,KXHIGHMIA-24NOV17-B78.5,136637.946,6,-1.0,78.5,82.9,81,19,1,0.0,4.4,4.4,0.0,0.0,81.0,0.0,0.0,0.0,-355.95,-80.0,-81,0
2024-11-16 10:01:42.053796,2b47ba19-173c-44af-8f3c-8ce85f82a7d7,KXHIGHMIA-24NOV17-B78.5,136637.946,12,-1.0,78.5,82.9,21,79,1,0.0,4.4,4.4,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2024-11-16 10:05:45.494012,064957db-32bf-4705-ae77-503a2c556c57,KXHIGHMIA-24NOV17-B80.5,136394.506,18,1.0,79.918,82.9,46,54,1,-0.582,2.4,2.982,0.0,0.0,18.9,46.0,0.0,0.0,-231.668,53.0,54,1
2024-11-16 10:13:20.407847,9066103d-b167-4dd9-995d-129c25bba783,KXHIGHMIA-24NOV17-B78.5,135939.592,7,-1.0,80.051,82.9,12,88,1,1.551,4.4,2.849,0.0,0.0,12.0,41.4,0.0,0.0,-183.963,-11.0,-12,0
2024-11-16 10:13:37.674633,26cb4029-35d9-4823-9546-8a5c90223386,KXHIGHMIA-24NOV17-B80.5,135922.325,20,1.0,80.15,82.9,51,49,1,-0.35,2.4,2.75,0.0,0.0,10.8,51.0,0.0,0.0,-226.222,48.0,49,1
2024-11-16 10:14:21.911573,145f6d7f-3ba5-48ed-8914-512d32bff2bf,KXHIGHMIA-24NOV17-T83,135878.088,100,3.5,80.585,82.9,10,90,1,-2.415,-0.1,2.315,0.0,0.0,9.72,45.9,0.0,10.0,-220.766,-9.0,-10,0
2024-11-16 10:14:26.367378,5fc1e380-8e30-438a-b40f-81eb8c23f80d,KXHIGHMIA-24NOV17-T76,135873.633,120,-3.5,80.508,82.9,1,99,0,4.508,6.9,2.392,1.0,0.0,8.748,41.31,0.0,9.0,-192.467,0.0,1,0
2024-11-16 10:14:46.419759,d8468f6b-0f23-459c-bf80-9c9f447da31b,KXHIGHMIA-24NOV17-B80.5,135853.58,87,1.0,80.507,82.9,52,48,1,0.007,2.4,2.393,0.9,0.0,7.873,52.0,0.0,8.1,-238.56,47.0,48,1
2024-11-16 10:14:46.419759,a4242362-9390-4ea2-9586-74d856738f12,KXHIGHMIA-24NOV17-B80.5,135853.58,20,1.0,80.506,82.9,51,49,1,0.006,2.4,2.394,0.81,0.0,7.086,51.0,0.0,7.29,-228.709,48.0,49,1
2024-11-16 10:14:46.419759,350c98cb-bf6f-4a96-bf9c-e5f0fbf08985,KXHIGHMIA-24NOV17-B80.5,135853.58,80,1.0,80.506,82.9,51,49,1,0.006,2.4,2.394,0.729,0.0,6.377,51.0,0.0,6.561,-224.45,48.0,49,1
