time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-26 10:35:04.752794,f43214d8-c110-4e04-82cd-b4ccc09f2de0,KXHIGHMIA-25FEB27-T81,134635.247,9,3.5,81.0,82.8,51,49,0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,51.0,-200.523,50.0,51,0
2025-02-26 10:35:04.752794,e17ebc27-969c-41bd-9d60-76ec44bb2f35,KXHIGHMIA-25FEB27-T81,134635.247,52,3.5,81.0,82.8,53,47,0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,53.0,-210.425,52.0,53,0
2025-02-26 10:38:43.592091,7d80f99b-b8ad-4773-8778-0c69c990837e,KXHIGHMIA-25FEB27-T81,134416.408,18,3.5,81.0,82.8,54,46,0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,54.0,-215.405,53.0,54,0
2025-02-26 10:38:43.592091,70a96d34-8bee-47d5-9e57-8511c6b7897a,KXHIGHMIA-25FEB27-T81,134416.408,2,3.5,81.0,82.8,53,47,0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,53.0,-210.425,52.0,53,0
2025-02-26 10:40:07.671652,c099e3d5-64f6-42df-ad77-af85a22f8939,KXHIGHMIA-25FEB27-B80.5,134332.328,20,3.0,80.778,82.8,38,62,1,0.278,2.3,2.022,0.0,0.0,0.0,0.0,38.0,47.7,-322.586,61.0,62,1
2025-02-26 11:12:51.965159,d1f40212-e81b-49be-bcc8-4697bfec56d1,KXHIGHMIA-25FEB27-T81,132368.035,34,3.5,80.799,82.8,51,49,1,-0.201,1.8,2.001,0.0,0.0,0.0,0.0,34.2,51.0,-321.325,-50.0,-51,0
2025-02-26 11:12:51.965159,05b280d4-90d5-480b-a945-8e0bdd004166,KXHIGHMIA-25FEB27-T81,132368.035,58,3.5,80.816,82.8,53,47,1,-0.184,1.8,1.984,0.0,0.0,0.0,0.0,30.78,53.0,-315.904,-52.0,-53,0
2025-02-26 11:56:01.853418,16f6410e-477b-4a6e-8dc2-84a6a0836685,KXHIGHMIA-25FEB27-B80.5,129778.147,24,3.0,80.749,82.8,39,61,1,0.249,2.3,2.051,0.0,0.0,0.0,0.0,39.0,38.637,-284.067,60.0,61,1
2025-02-26 11:56:01.853418,84ebdfd1-9f4a-4d5d-b39a-6804c458f659,KXHIGHMIA-25FEB27-B80.5,129778.147,191,3.0,80.756,82.8,41,59,1,0.256,2.3,2.044,0.0,0.0,0.0,0.0,41.0,42.93,-313.655,58.0,59,1
2025-02-26 11:56:01.853418,e0ffcd01-46f0-476c-83b1-3845d813216d,KXHIGHMIA-25FEB27-B80.5,129778.147,20,3.0,80.772,82.8,40,60,1,0.272,2.3,2.028,0.0,0.0,0.0,0.0,40.0,47.7,-331.912,59.0,60,1
2025-02-26 12:10:15.952393,e40e6662-f476-4213-b56c-4aac0c15d657,KXHIGHMIA-25FEB27-T81,128924.048,85,3.5,80.809,82.8,57,43,1,-0.191,1.8,1.991,0.0,0.0,0.0,0.0,35.1,57.0,-355.347,-56.0,-57,0
2025-02-26 12:11:22.346689,d661ad0d-6040-4cc5-bb08-f280a636dd16,KXHIGHMIA-25FEB27-T81,128857.653,6,3.5,80.811,82.8,52,48,0,-0.189,1.8,1.989,0.0,0.0,0.0,0.0,31.59,52.0,-314.54,51.0,52,0
2025-02-26 12:11:32.572788,80d9dd11-9962-4591-b9af-e7c32a50ce9e,KXHIGHMIA-25FEB27-T81,128847.427,7,3.5,80.834,82.8,57,43,1,-0.166,1.8,1.966,0.0,0.0,0.0,0.0,28.431,57.0,-325.626,-56.0,-57,0
2025-02-26 12:11:32.572788,25c7892b-4ecb-4781-9f75-a26bc0838a10,KXHIGHMIA-25FEB27-T81,128847.427,75,3.5,80.849,82.8,59,41,1,-0.151,1.8,1.951,0.0,0.0,0.0,0.0,25.588,59.0,-323.534,-58.0,-59,0
2025-02-26 12:18:29.778480,28355421-b6f5-46f4-9085-fbc88919def7,KXHIGHMIA-25FEB27-B78.5,128430.222,7,1.0,80.6,82.8,9,91,1,2.1,4.3,2.2,0.0,0.0,0.0,9.0,23.029,53.1,-302.934,-8.0,-9,0
2025-02-26 12:18:49.635292,4200962d-2ef0-48ce-9588-00f48264ed02,KXHIGHMIA-25FEB27-B74.5,128410.365,50,-3.0,80.445,82.8,2,98,1,5.945,8.3,2.355,0.0,2.0,0.0,8.1,20.726,47.79,-265.955,-1.0,-2,0
2025-02-26 12:19:07.112230,1df220de-882f-4429-8270-d191387c7cca,KXHIGHMIA-25FEB27-B76.5,128392.888,25,-1.0,80.234,82.8,4,96,1,3.734,6.3,2.566,0.0,1.8,4.0,7.29,18.654,43.011,-237.45,-3.0,-4,0
2025-02-26 12:21:45.317147,6dd4e1f1-ddce-4404-ae5b-96e0f921a119,KXHIGHMIA-25FEB27-T81,128234.683,1,3.5,80.405,82.8,58,42,1,-0.595,1.8,2.395,0.0,1.62,3.6,6.561,16.788,58.0,-300.595,-57.0,-58,0
2025-02-26 12:30:55.294295,ccf8d4c8-78ac-421a-98bc-f0b04aa0f803,KXHIGHMIA-25FEB27-B76.5,127684.706,339,-1.0,80.52,82.8,1,99,0,4.02,6.3,2.28,0.0,1.458,1.0,5.905,15.109,52.2,-258.518,0.0,1,0
2025-02-26 12:36:26.604259,a60466c1-15a2-4470-9944-ce4f0174b1ca,KXHIGHMIA-25FEB27-B80.5,127353.396,5,3.0,80.515,82.8,37,63,0,0.015,2.3,2.285,0.0,1.312,0.9,5.314,37.0,46.98,-323.603,-62.0,-63,1
2025-02-26 12:38:15.238074,e4391038-1271-4f17-9cec-10ba82d0dd5e,KXHIGHMIA-25FEB27-B80.5,127244.762,33,3.0,80.514,82.8,39,61,1,0.014,2.3,2.286,0.0,1.181,0.81,4.783,39.0,42.282,-308.709,60.0,61,1
2025-02-26 12:38:15.238074,cd4229f8-8989-4e37-8a45-4812cba4d5a7,KXHIGHMIA-25FEB27-B80.5,127244.762,5,3.0,80.514,82.8,38,62,1,0.014,2.3,2.286,0.0,1.063,0.729,4.305,38.0,38.054,-282.824,61.0,62,1
2025-02-26 12:38:15.238074,58b48273-b04f-420a-9301-f4bb45f23527,KXHIGHMIA-25FEB27-B80.5,127244.762,11,3.0,80.513,82.8,37,63,1,0.013,2.3,2.287,0.0,0.957,0.656,3.874,37.0,34.248,-259.554,62.0,63,1
2025-02-26 12:46:17.814272,f86f9c91-f125-4427-ada5-1f75c50f29fe,KXHIGHMIA-25FEB27-B80.5,126762.186,500,3.0,80.513,82.8,36,64,0,0.013,2.3,2.287,0.0,0.861,0.59,3.487,36.0,30.824,-238.593,-63.0,-64,1
