time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-17 10:00:17.555866,e964595f-6fa7-40fd-8fd4-3695dae66080,KXHIGHMIA-25MAR18-B78.5,136722.444,26,1.0,78.5,79.1,40,60,1,0.0,0.6,0.6,0.0,0.0,0.0,40.0,0.0,0.0,-147.555,59.0,60,1
2025-03-17 10:01:16.839804,846bb0c1-bdd2-4daf-869f-95fb4333258c,KXHIGHMIA-25MAR18-B80.5,136663.16,26,3.0,79.088,79.1,15,85,1,-1.412,-1.4,0.012,0.0,0.0,0.0,36.0,15.0,0.0,-169.627,-14.0,-15,0
2025-03-17 10:54:12.737482,045d996f-769c-4eb8-848e-cbf48a591b05,KXHIGHMIA-25MAR18-B80.5,133487.263,62,3.0,79.371,79.1,25,75,0,-1.129,-1.4,-0.271,0.0,0.0,0.0,32.4,25.0,0.0,-193.164,24.0,25,0
2025-03-17 11:27:40.017589,05a0f653-d57d-425a-9de8-96d58c9ec9d2,KXHIGHMIA-25MAR18-T81,131479.982,39,3.5,79.515,79.1,5,95,1,-1.485,-1.9,-0.415,0.0,0.0,0.0,29.16,22.5,5.0,-176.452,-4.0,-5,0
2025-03-17 11:46:27.175579,65fc8f1e-f337-40db-be43-8f5509b3bd18,KXHIGHMIA-25MAR18-B78.5,130352.824,1,1.0,79.231,79.1,46,54,1,0.731,0.6,-0.131,0.0,0.0,0.0,46.0,20.25,4.5,-243.801,53.0,54,1
2025-03-17 11:49:26.176157,7806aa48-c7e5-4f9f-8a71-492508c54c23,KXHIGHMIA-25MAR18-B78.5,130173.824,49,1.0,79.163,79.1,48,52,1,0.663,0.6,-0.063,0.0,0.0,0.0,48.0,18.225,4.05,-244.386,51.0,52,1
2025-03-17 12:49:19.527074,cc614d1b-2733-4959-b16d-0f550d960fd4,KXHIGHMIA-25MAR18-B80.5,126580.473,20,3.0,79.399,79.1,30,70,0,-1.101,-1.4,-0.299,0.0,0.0,0.0,43.2,30.0,3.645,-269.435,29.0,30,0
2025-03-17 13:24:15.025182,45b9b0bf-d6be-461e-9869-9f4b099749ba,KXHIGHMIA-25MAR18-B78.5,124484.975,20,1.0,79.265,79.1,51,49,1,0.765,0.6,-0.165,0.0,0.0,0.0,51.0,27.0,3.28,-293.408,48.0,49,1
2025-03-17 14:49:52.623348,9a03dd1e-865d-4347-9e6d-535229685403,KXHIGHMIA-25MAR18-B80.5,119347.377,51,3.0,79.472,79.1,39,61,1,-1.028,-1.4,-0.372,0.0,0.0,0.0,45.9,39.0,2.952,-321.71,-38.0,-39,0
2025-03-17 16:03:43.725024,ee6b5986-1b31-4722-a0d8-77f1aa46cf68,KXHIGHMIA-25MAR18-B76.5,114916.275,5,-1.0,78.921,79.1,18,82,1,2.421,2.6,0.179,0.0,0.0,18.0,41.31,35.1,2.657,-333.235,-17.0,-18,0
2025-03-17 16:04:28.944891,5785161a-400a-489e-a11b-3f073c1ff4a5,KXHIGHMIA-25MAR18-B78.5,114871.055,2,1.0,78.878,79.1,47,53,0,0.378,0.6,0.222,0.0,0.0,16.2,47.0,31.59,2.391,-337.235,-51.924,-53,1
2025-03-17 16:22:14.829188,1cccd6bf-c365-41e0-adff-414e0fd3138a,KXHIGHMIA-25MAR18-B78.5,113805.171,19,1.0,78.848,79.1,50,50,1,0.348,0.6,0.252,0.0,0.0,14.58,50.0,28.431,2.152,-331.493,48.904,50,1
2025-03-17 16:30:46.498119,9c5bbc5f-2144-4d09-8a92-a4c7c0dae178,KXHIGHMIA-25MAR18-B78.5,113293.502,43,1.0,78.84,79.1,47,53,0,0.34,0.6,0.26,0.0,0.0,13.122,47.0,25.588,1.937,-298.977,-51.841,-53,1
2025-03-17 16:54:23.032288,95e3b27b-dd70-4c5c-9102-bc2de9f32200,KXHIGHMIA-25MAR18-B78.5,111876.968,20,1.0,78.817,79.1,48,52,0,0.317,0.6,0.283,0.0,0.0,11.81,48.0,23.029,1.743,-288.181,-50.69,-52,1
2025-03-17 16:57:47.498408,6a044bb3-3c0a-4370-aabc-7226b37ec27c,KXHIGHMIA-25MAR18-B78.5,111672.502,10,1.0,78.794,79.1,49,51,0,0.294,0.6,0.306,0.0,0.0,10.629,49.0,20.726,1.569,-279.357,-49.523,-51,1
2025-03-17 17:00:56.784226,ba66f614-b2f0-40a8-8c99-5e4c4b916e83,KXHIGHMIA-25MAR18-B78.5,111483.216,26,1.0,78.78,79.1,48,52,0,0.28,0.6,0.32,0.0,0.0,9.566,48.0,18.654,1.412,-262.488,-50.492,-52,1
2025-03-17 17:03:39.606937,cbe15503-9f06-4e9e-8255-b86ed6457229,KXHIGHMIA-25MAR18-B78.5,111320.393,97,1.0,78.762,79.1,48,52,0,0.262,0.6,0.338,0.0,0.0,8.609,48.0,16.788,1.271,-252.011,-50.568,-52,1
2025-03-17 17:06:10.236516,98de7e9d-56f4-4a9b-8f08-c6f2d873b001,KXHIGHMIA-25MAR18-B78.5,111169.763,7,1.0,78.744,79.1,48,52,0,0.244,0.6,0.356,0.0,0.0,7.748,48.0,15.109,1.144,-242.863,-50.359,-52,1
2025-03-17 17:06:10.236516,49e64ccb-e998-493e-bf12-5269c0b8843b,KXHIGHMIA-25MAR18-B78.5,111169.763,2,1.0,78.727,79.1,48,52,0,0.227,0.6,0.373,0.0,0.0,6.974,48.0,13.598,1.029,-234.882,-50.446,-52,1
2025-03-17 17:09:29.074918,6898e1fe-dfb3-438b-a016-14dd9aeb1227,KXHIGHMIA-25MAR18-B78.5,110970.925,10,1.0,78.667,79.1,48,52,1,0.167,0.6,0.433,0.0,0.0,4.575,48.0,8.922,0.675,-212.036,50.3,52,1
2025-03-17 17:09:29.074918,85c5237e-87a6-4ae6-a376-19dc706658ee,KXHIGHMIA-25MAR18-B78.5,110970.925,21,1.0,78.67,79.1,52,48,1,0.17,0.6,0.43,0.0,0.0,5.084,52.0,9.913,0.75,-236.255,46.251,48,1
2025-03-17 17:09:29.074918,c0524189-c861-40a7-8af9-3aa16ca134e9,KXHIGHMIA-25MAR18-B78.5,110970.925,240,1.0,78.705,79.1,50,50,1,0.205,0.6,0.395,0.0,0.0,6.276,50.0,12.239,0.927,-237.711,48.01,50,1
