time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-08 10:16:46.513454,83dd540c-66df-4658-999b-7a97178d4767,HIGHMIA-24OCT09-B85.5,135733.487,180,-3.0,85.5,85.1,19,81,1,0.0,-0.4,-0.4,0.0,19.0,0.0,0.0,0.0,0.0,-55.944,-16.474,-19,0
2024-10-08 10:16:46.513454,5d744733-a346-4f67-84c9-cba0a6902a47,HIGHMIA-24OCT09-B85.5,135733.487,36,-3.0,85.5,85.1,16,84,1,0.0,-0.4,-0.4,0.0,16.0,0.0,0.0,0.0,0.0,-44.361,-14.943,-16,0
2024-10-08 10:16:46.513454,3d7d381b-a0de-4742-8e28-aa8f3c5aa6a4,HIGHMIA-24OCT09-B85.5,135733.487,180,-3.0,85.5,85.1,18,82,1,0.0,-0.4,-0.4,0.0,18.0,0.0,0.0,0.0,0.0,-52.027,-16.0,-18,0
2024-10-08 10:29:17.896763,cea273bf-677f-4560-b18a-1a19b82a85a6,HIGHMIA-24OCT09-B87.5,134982.103,50,-1.0,87.018,85.1,51,49,1,-0.482,-2.4,-1.918,0.0,16.2,51.0,0.0,0.0,0.0,-245.64,48.0,49,1
2024-10-08 10:40:10.153871,ac702421-2098-45ca-bef6-a5b0129169cd,HIGHMIA-24OCT09-B87.5,134329.846,11,-1.0,87.002,85.1,44,56,0,-0.498,-2.4,-1.902,0.0,14.58,44.0,0.0,0.0,0.0,-205.574,-54.351,-56,1
2024-10-08 10:55:49.772325,92c69094-7e16-4833-bc9a-1501eff7a633,HIGHMIA-24OCT09-B85.5,133390.228,11,-3.0,86.899,85.1,17,83,1,1.399,-0.4,-1.799,0.0,17.0,39.6,0.0,0.0,0.0,-193.846,-4.688,-17,0
2024-10-08 10:55:49.772325,1de1cdf7-00c1-4e3d-a74b-d1d20286211a,HIGHMIA-24OCT09-B85.5,133390.228,19,-3.0,86.781,85.1,20,80,1,1.281,-0.4,-1.681,0.0,20.0,35.64,0.0,0.0,0.0,-187.273,-16.5,-20,0
2024-10-08 15:19:12.224199,632e9855-578e-4bab-84a6-751efbe9d3db,HIGHMIA-24OCT09-B85.5,117587.776,1,-3.0,86.644,85.1,24,76,1,1.144,-0.4,-1.544,0.0,24.0,32.076,0.0,0.0,0.0,-187.516,-3.912,-24,0
2024-10-08 16:21:16.552936,d46a5b09-71b3-4303-8cba-ac16be093a19,HIGHMIA-24OCT09-B85.5,113863.447,90,-3.0,86.592,85.1,24,76,1,1.092,-0.4,-1.492,0.0,24.0,28.868,0.0,0.0,0.0,-173.35,-2.385,-24,0
2024-10-08 16:21:25.309238,1b165568-75a2-4559-b37a-41fc4af05db8,HIGHMIA-24OCT09-B85.5,113854.691,110,-3.0,86.519,85.1,25,75,0,1.019,-0.4,-1.419,0.0,25.0,25.982,0.0,0.0,0.0,-165.104,3.116,25,0
2024-10-08 16:21:33.301190,384abbcc-612e-4956-b969-d2b8d4513bfb,HIGHMIA-24OCT09-B85.5,113846.699,16,-3.0,86.467,85.1,25,75,1,0.967,-0.4,-1.367,0.0,25.0,23.383,0.0,0.0,0.0,-154.177,-2.775,-25,0
2024-10-08 16:48:10.121803,d956b551-2e98-4e0f-ac2b-06a62a120cb7,HIGHMIA-24OCT09-B89.5,112249.878,90,1.0,87.515,85.1,23,77,0,-1.985,-4.4,-2.415,0.0,22.5,21.045,23.0,0.0,0.0,-206.288,22.0,23,0
2024-10-08 16:48:10.121803,2ec32646-25bf-419a-9de3-5c5452d295e9,HIGHMIA-24OCT09-B89.5,112249.878,180,1.0,87.525,85.1,21,79,0,-1.975,-4.4,-2.425,0.0,20.25,18.941,21.0,0.0,0.0,-180.56,20.0,21,0
2024-10-08 19:02:34.867210,b6d829ca-2c79-4d05-9ce7-b7a460c5022f,HIGHMIA-24OCT09-B85.5,104185.133,18,-3.0,87.33,85.1,24,76,1,1.83,-0.4,-2.23,0.0,24.0,17.047,18.9,0.0,0.0,-180.166,-1.787,-24,0
2024-10-08 19:02:45.628334,8cd2ed1e-6078-43fb-8499-fc49c7858b06,HIGHMIA-24OCT09-B85.5,104174.372,126,-3.0,87.221,85.1,25,75,0,1.721,-0.4,-2.121,0.0,25.0,15.342,17.01,0.0,0.0,-170.567,2.791,25,0
2024-10-08 22:22:08.790779,df8a2eda-f4ac-4c66-8200-047e1e48ef50,HIGHMIA-24OCT09-B87.5,92211.209,18,-1.0,87.336,85.1,50,50,1,-0.164,-2.4,-2.236,0.0,22.5,50.0,15.309,0.0,0.0,-307.425,48.289,50,1
2024-10-08 22:22:08.790779,7da89160-5434-42f3-8ad2-34f22456e27d,HIGHMIA-24OCT09-B87.5,92211.209,18,-1.0,87.344,85.1,49,51,1,-0.156,-2.4,-2.244,0.0,20.25,49.0,13.778,0.0,0.0,-287.755,49.333,51,1
2024-10-08 22:22:08.914144,fa0ac72b-c64a-44a5-8c65-8598e1ce2f28,HIGHMIA-24OCT09-B85.5,92211.086,18,-3.0,87.255,85.1,22,78,0,1.755,-0.4,-2.155,0.0,22.0,44.1,12.4,0.0,0.0,-266.206,-0.199,22,0
2024-10-08 22:22:08.914797,1c56c2c6-3426-4bcc-82b8-7c7a833b4ff2,HIGHMIA-24OCT09-T85,92211.085,18,-5.0,86.917,85.1,7,93,0,3.417,1.6,-1.817,7.0,19.8,39.69,11.16,0.0,0.0,-245.763,6.0,7,0
2024-10-08 22:22:08.917348,67bbdc46-089d-42a7-b5c0-43b587ef2e39,HIGHMIA-24OCT09-B89.5,92211.083,18,1.0,87.372,85.1,25,75,0,-2.128,-4.4,-2.272,6.3,17.82,35.721,25.0,0.0,0.0,-271.124,24.0,25,0
2024-10-08 22:22:08.924832,05884928-8567-42e0-85ba-204fbcb05f3f,HIGHMIA-24OCT09-B91.5,92211.075,18,3.0,87.426,85.1,1,99,0,-4.074,-6.4,-2.326,5.67,16.038,32.149,22.5,1.0,0.0,-235.966,0.0,1,0
2024-10-08 22:22:08.940349,ad8567cd-74bf-4c19-a049-2cae17fead3e,HIGHMIA-24OCT09-T92,92211.06,18,5.0,87.512,85.1,1,99,0,-5.988,-8.4,-2.412,5.103,14.434,28.934,20.25,0.9,1.0,-205.034,0.0,1,0
2024-10-08 22:52:32.925227,ecd1009c-6331-40fd-96ee-44a54403db86,HIGHMIA-24OCT09-B85.5,90387.075,82,-3.0,87.262,85.1,22,78,0,1.762,-0.4,-2.162,4.593,22.0,26.041,18.225,0.81,0.9,-212.526,-0.093,22,0
2024-10-08 22:52:32.959784,6d4b3047-c230-459b-baef-04ff874e0599,HIGHMIA-24OCT09-B85.5,90387.04,36,-3.0,87.23,85.1,21,79,0,1.73,-0.4,-2.13,4.133,21.0,23.437,16.403,0.729,0.81,-189.21,-1.078,21,0
2024-10-08 22:53:02.938109,f9838dc1-6344-4886-9c00-8115639cb555,HIGHMIA-24OCT09-B85.5,90357.062,18,-3.0,87.145,85.1,22,78,1,1.645,-0.4,-2.045,3.72,22.0,21.093,14.762,0.656,0.729,-176.435,0.656,-22,0
2024-10-08 22:53:02.938109,1e9daf20-0ede-4fd7-8af4-25006aa22356,HIGHMIA-24OCT09-B85.5,90357.062,7,-3.0,87.083,85.1,22,78,1,1.583,-0.4,-1.983,3.348,22.0,18.984,13.286,0.59,0.656,-161.708,0.075,-22,0
2024-10-08 22:53:03.034708,66afaee2-b7a1-46c4-842c-d539196f6e5c,HIGHMIA-24OCT09-B89.5,90356.965,7,1.0,87.618,85.1,27,73,0,-1.882,-4.4,-2.518,3.013,19.8,17.085,27.0,0.531,0.59,-199.272,26.0,27,0
2024-10-08 22:53:03.060744,b2f9a189-4145-4849-a132-42546975cf9a,HIGHMIA-24OCT09-T92,90356.939,7,5.0,87.663,85.1,1,99,0,-5.837,-8.4,-2.563,2.712,17.82,15.377,24.3,0.478,1.0,-173.231,0.0,1,0
2024-10-08 22:53:03.065186,d16ba469-f447-43fe-befe-9634b86c7589,HIGHMIA-24OCT09-B87.5,90356.935,7,-1.0,87.603,85.1,46,54,0,0.103,-2.4,-2.503,2.441,16.038,46.0,21.87,0.43,0.9,-289.814,-52.052,-54,1
2024-10-08 22:53:03.065722,bb349a2d-2996-48fe-bcf1-c42fb9d1cd8a,HIGHMIA-24OCT09-B91.5,90356.934,7,3.0,87.633,85.1,1,99,0,-3.867,-6.4,-2.533,2.197,14.434,41.4,19.683,1.0,0.81,-252.886,0.0,1,0
2024-10-08 22:53:03.068432,c3bb7c86-a5ff-42c6-ae4f-f64cc95d771e,HIGHMIA-24OCT09-T85,90356.932,7,-5.0,87.362,85.1,7,93,0,3.862,1.6,-2.262,7.0,12.991,37.26,17.715,0.9,0.729,-232.33,6.0,7,0
2024-10-08 22:58:00.095036,cca9e880-725a-4875-befd-4892645326c0,HIGHMIA-24OCT09-B85.5,90059.905,18,-3.0,87.12,85.1,22,78,1,1.62,-0.4,-2.02,6.3,22.0,33.534,15.943,0.81,0.656,-241.089,0.693,-22,0
2024-10-08 22:58:00.203033,f99d9a88-b159-4acb-a4bb-72b8b9a25a59,HIGHMIA-24OCT09-T85,90059.797,18,-5.0,87.053,85.1,7,93,0,3.553,1.6,-1.953,7.0,19.8,30.181,14.349,0.729,0.59,-213.249,3.73,7,0
2024-10-08 22:58:00.203725,1a43d8ea-aa5f-44c3-972a-b6f728ef6447,HIGHMIA-24OCT09-B91.5,90059.796,18,3.0,87.077,85.1,1,99,0,-4.423,-6.4,-1.977,6.3,17.82,27.163,12.914,1.0,0.531,-185.311,0.0,1,0
2024-10-08 22:58:00.207178,65a322cb-44f3-4f7b-9b0d-3103e3a7ef28,HIGHMIA-24OCT09-B87.5,90059.793,18,-1.0,87.19,85.1,46,54,0,-0.31,-2.4,-2.09,5.67,16.038,46.0,11.623,0.9,0.478,-258.523,-51.821,-54,1
2024-10-08 22:58:00.207509,428eceeb-e986-44f6-b00f-dd70d196b3a4,HIGHMIA-24OCT09-B89.5,90059.792,18,1.0,87.639,85.1,28,72,0,-1.861,-4.4,-2.539,5.103,14.434,41.4,28.0,0.81,0.43,-293.763,26.157,28,0
2024-10-08 22:58:00.215341,8a47fcd5-00d3-4052-839d-b6bbe0aea94d,HIGHMIA-24OCT09-T92,90059.785,18,5.0,87.683,85.1,1,99,0,-5.817,-8.4,-2.583,4.593,12.991,37.26,25.2,0.729,1.0,-256.203,0.0,1,0
2024-10-08 23:30:40.131808,d6f3ddd1-c642-4e08-a8c7-443d810d12be,HIGHMIA-24OCT09-T85,88099.868,11,-5.0,87.424,85.1,9,91,1,3.924,1.6,-2.324,9.0,11.692,33.534,22.68,0.656,0.9,-236.738,-3.885,-9,0
2024-10-08 23:53:47.416622,9d4bc18a-1df8-4803-876f-a8bcebf79d1e,HIGHMIA-24OCT09-B85.5,86712.583,36,-3.0,87.096,85.1,25,75,1,1.596,-0.4,-1.996,8.1,25.0,30.181,20.412,0.59,0.81,-261.331,-2.251,-25,0
2024-10-08 23:53:47.482060,4a59c354-807f-4a1c-aadb-3139c7300f3a,HIGHMIA-24OCT09-T85,86712.518,36,-5.0,87.063,85.1,8,92,0,3.563,1.6,-1.963,8.0,22.5,27.163,18.371,0.531,0.729,-229.283,2.408,8,0
2024-10-08 23:53:47.509675,cb52f170-c39e-4c6d-b6e1-f2eba5be16d7,HIGHMIA-24OCT09-B87.5,86712.49,36,-1.0,87.167,85.1,46,54,0,-0.333,-2.4,-2.067,7.2,20.25,46.0,16.534,0.478,0.656,-297.0,-51.595,-54,1
2024-10-08 23:53:47.510325,97e3f120-9e03-417d-ac17-2136c917cfbe,HIGHMIA-24OCT09-B91.5,86712.49,7,3.0,87.196,85.1,1,99,0,-4.304,-6.4,-2.096,6.48,18.225,41.4,14.88,1.0,0.59,-259.023,0.0,1,0
2024-10-08 23:53:47.510325,09c505d7-603b-47aa-b63f-8766fb45772c,HIGHMIA-24OCT09-B91.5,86712.49,29,3.0,87.202,85.1,1,99,0,-4.298,-6.4,-2.102,5.832,16.403,37.26,13.392,1.0,0.531,-225.385,0.0,1,0
2024-10-08 23:53:47.513759,3cf5bdc2-2973-4b18-aa30-ed0c2fbf7d59,HIGHMIA-24OCT09-T92,86712.486,7,5.0,87.251,85.1,1,99,0,-6.249,-8.4,-2.151,5.249,14.762,33.534,12.053,0.9,1.0,-196.143,0.0,1,0
