time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-25 10:45:03.690339,1080e51a-02eb-4ffb-ae9a-b698fb119193,KXHIGHMIA-25MAY26-T91,134036.31,5,3.5,91.0,92.8,12,88,0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,0.0,12.0,-29.819,11.0,12,0
2025-05-25 13:15:45.820081,ea9381b3-1fae-4610-8643-d3c21b64ad70,KXHIGHMIA-25MAY26-B90.5,124994.18,36,3.0,90.587,92.8,51,49,1,0.087,2.3,2.213,0.0,0.0,0.0,0.0,51.0,10.8,-226.222,48.0,49,1
2025-05-25 13:57:39.710397,2b76683d-5137-4379-b445-dfe6555d02d7,KXHIGHMIA-25MAY26-T91,122480.29,6,3.5,90.646,92.8,19,81,1,-0.354,1.8,2.154,0.0,0.0,0.0,0.0,45.9,19.0,-231.579,-18.0,-19,0
2025-05-25 13:57:39.773246,e85f5c78-b054-4734-bf70-b31e58cea737,KXHIGHMIA-25MAY26-T91,122480.227,30,3.5,90.658,92.8,19,81,1,-0.342,1.8,2.142,0.0,0.0,0.0,0.0,41.31,19.0,-209.663,-18.0,-19,0
2025-05-25 14:19:57.066253,dac43401-14a4-4a1c-8e18-e1e4e7520653,KXHIGHMIA-25MAY26-T91,121142.934,20,3.5,90.768,92.8,43,57,1,-0.232,1.8,2.032,0.0,0.0,0.0,0.0,37.179,43.0,-296.161,-42.0,-43,0
2025-05-25 14:45:29.276476,6a8e82c9-e270-432f-adca-834e22de756f,KXHIGHMIA-25MAY26-T91,119610.724,5,3.5,90.728,92.8,28,72,1,-0.272,1.8,2.072,0.0,0.0,0.0,0.0,33.461,28.0,-210.763,-27.0,-28,0
2025-05-25 15:09:04.243386,6b7d5cb8-7a31-4487-82c6-a6b3ac7d650e,KXHIGHMIA-25MAY26-T91,118195.757,4,3.5,90.717,92.8,23,77,0,-0.283,1.8,2.083,0.0,0.0,0.0,0.0,30.115,23.0,-174.659,21.938,23,0
2025-05-25 16:13:29.189522,1da6e6ee-4c45-444b-b39c-e4c57cab5846,KXHIGHMIA-25MAY26-B88.5,114330.81,72,1.0,90.018,92.8,22,78,1,1.518,4.3,2.782,0.0,0.0,0.0,22.0,27.103,20.7,-220.159,-21.0,-22,0
2025-05-25 17:02:41.845789,645a08df-d2b3-4215-8daa-22e71192b2b7,KXHIGHMIA-25MAY26-B90.5,111378.154,19,3.0,90.158,92.8,50,50,0,-0.342,2.3,2.642,0.0,0.0,0.0,19.8,50.0,18.63,-309.206,-49.0,-50,1
2025-05-25 17:15:32.679074,57665b73-0533-433b-8241-9480388a343e,KXHIGHMIA-25MAY26-B88.5,110607.321,7,1.0,90.011,92.8,23,77,0,1.511,4.3,2.789,0.0,0.0,0.0,23.0,40.5,15.09,-262.975,22.0,23,0
2025-05-25 17:15:32.679074,94c25c5a-7fd3-4ce2-9784-028d0281282b,KXHIGHMIA-25MAY26-B88.5,110607.321,10,1.0,90.075,92.8,22,78,0,1.575,4.3,2.725,0.0,0.0,0.0,22.0,45.0,16.767,-286.576,21.0,22,0
2025-05-25 17:18:34.529538,d8c0035f-03a4-4351-8840-3f8d86b4927c,KXHIGHMIA-25MAY26-B88.5,110425.47,1,1.0,89.983,92.8,22,78,0,1.483,4.3,2.817,0.0,0.0,0.0,22.0,36.45,13.581,-234.504,21.0,22,0
2025-05-25 17:29:54.113720,f7257a4e-10f9-4be6-878b-f1804967fd6c,KXHIGHMIA-25MAY26-B90.5,109745.886,1,3.0,90.128,92.8,58,42,1,-0.372,2.3,2.672,0.0,0.0,0.0,19.8,58.0,12.223,-325.221,41.0,42,1
2025-05-25 17:48:38.249510,fcbf4957-be4c-4118-847c-8e91cf07545c,KXHIGHMIA-25MAY26-B90.5,108621.75,24,3.0,90.136,92.8,54,46,0,-0.364,2.3,2.664,0.0,0.0,0.0,17.82,54.0,11.001,-293.112,-45.0,-46,1
2025-05-25 17:48:38.350946,43ae2c86-e62c-4f80-8777-3706a1a1048b,KXHIGHMIA-25MAY26-T91,108621.649,5,3.5,90.191,92.8,15,85,0,-0.809,1.8,2.609,0.0,0.0,0.0,16.038,48.6,15.0,-273.87,13.779,15,0
2025-05-25 18:06:37.320392,14f44373-3b1b-4b1b-8193-60d55693f661,KXHIGHMIA-25MAY26-B90.5,107542.68,6,3.0,90.23,92.8,54,46,0,-0.27,2.3,2.57,0.0,0.0,0.0,14.434,54.0,13.5,-289.075,-45.0,-46,1
2025-05-25 18:08:11.555195,16087d1b-6b11-4e11-8a43-2afeef9fbf26,KXHIGHMIA-25MAY26-B90.5,107448.445,17,3.0,90.248,92.8,54,46,1,-0.252,2.3,2.552,0.0,0.0,0.0,12.991,54.0,12.15,-279.059,45.0,46,1
2025-05-25 18:10:37.642302,f0bd070f-6c10-4795-9b26-8891ec431c87,KXHIGHMIA-25MAY26-T91,107302.358,4,3.5,90.249,92.8,11,89,1,-0.751,1.8,2.551,0.0,0.0,0.0,11.692,48.6,11.0,-243.869,-9.659,-11,0
2025-05-25 18:34:08.466441,2df435fa-aceb-42a2-8cfd-acb7564c3c1e,KXHIGHMIA-25MAY26-B86.5,105891.534,1,-1.0,89.929,92.8,6,94,1,3.429,6.3,2.871,0.0,0.0,6.0,10.523,43.74,9.9,-223.473,-5.0,-6,0
2025-05-25 18:38:42.130489,b1dbd4c3-f974-4057-a555-208f98adc9c9,KXHIGHMIA-25MAY26-B88.5,105617.87,7,1.0,89.541,92.8,33,67,1,1.041,4.3,3.259,0.0,0.0,5.4,33.0,39.366,8.91,-288.567,-32.0,-33,0
2025-05-25 18:38:52.021834,6e8e7bf5-e988-42e4-a81e-352cfad59d77,KXHIGHMIA-25MAY26-B88.5,105607.978,23,1.0,89.486,92.8,34,66,1,0.986,4.3,3.314,0.0,0.0,4.86,34.0,35.429,8.019,-270.67,-33.0,-34,0
2025-05-25 19:33:25.838935,2746d961-7ddf-48e0-ad68-07b7b45ecd49,KXHIGHMIA-25MAY26-B90.5,102334.161,87,3.0,89.719,92.8,54,46,0,-0.781,2.3,3.081,0.0,0.0,4.374,30.6,54.0,7.217,-340.807,-44.881,-46,1
2025-05-25 19:33:30.262661,b1690a5f-7396-4010-bf91-085a2f873abb,KXHIGHMIA-25MAY26-B90.5,102329.737,99,3.0,89.765,92.8,54,46,0,-0.735,2.3,3.035,0.0,0.0,3.937,27.54,54.0,6.495,-324.266,-44.951,-46,1
2025-05-25 19:33:36.110374,572a5636-d320-45d2-8b84-ee383d7d5dbc,KXHIGHMIA-25MAY26-T91,102323.89,25,3.5,89.863,92.8,13,87,0,-1.137,1.8,2.937,0.0,0.0,3.543,24.786,48.6,13.0,-306.14,11.168,13,0
2025-05-25 19:33:36.181038,e4361125-9151-414e-862d-fd64582c66bc,KXHIGHMIA-25MAY26-T91,102323.819,9,3.5,89.881,92.8,13,87,0,-1.119,1.8,2.919,0.0,0.0,3.189,22.307,43.74,13.0,-271.566,11.102,13,0
2025-05-25 19:33:36.181038,ab1d49de-6eda-4f69-87d4-3ec50ccbee49,KXHIGHMIA-25MAY26-T91,102323.819,23,3.5,89.901,92.8,13,87,0,-1.099,1.8,2.899,0.0,0.0,2.87,20.077,39.366,13.0,-241.178,11.111,13,0
2025-05-25 19:33:41.440109,9628b802-6983-4c15-8977-6831f18af25d,KXHIGHMIA-25MAY26-B90.5,102318.56,30,3.0,90.03,92.8,54,46,0,-0.47,2.3,2.77,0.0,0.0,2.583,18.069,54.0,11.7,-298.928,-44.859,-46,1
2025-05-25 19:36:22.890815,4532d7c0-e624-4b75-8beb-a433b443626c,KXHIGHMIA-25MAY26-B90.5,102157.109,40,3.0,90.06,92.8,54,46,0,-0.44,2.3,2.74,0.0,0.0,2.325,16.262,54.0,10.53,-287.508,-44.823,-46,1
