time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-25 10:33:44.977206,c100f5cc-bcce-4967-bc9e-99cd027756dd,HIGHMIA-24AUG26-B92.5,134715.023,90,3.0,92.5,91.1,42,58,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,42.0,0.0,-156.982,-57.0,-58,1
2024-08-25 10:33:44.977206,882e0726-828a-4d17-9bac-79f8d6b951ee,HIGHMIA-24AUG26-B92.5,134715.023,180,3.0,92.5,91.1,39,61,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,39.0,0.0,-142.879,-60.0,-61,1
2024-08-25 10:33:44.977206,56b6fc5e-0d6b-403e-b8d6-6d606692b539,HIGHMIA-24AUG26-B92.5,134715.023,180,3.0,92.5,91.1,37,63,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,37.0,0.0,-133.604,-62.0,-63,1
2024-08-25 10:35:07.326551,70db00cc-9446-49aa-8351-578a5cc5c81e,HIGHMIA-24AUG26-B90.5,134632.673,30,1.0,91.351,91.1,45,55,1,0.851,0.6,-0.251,0.0,0.0,0.0,45.0,33.3,0.0,-288.035,-44.0,-45,0
2024-08-25 10:35:07.326551,52bf7d18-c713-4f78-b641-9d651a6b8160,HIGHMIA-24AUG26-B90.5,134632.673,73,1.0,91.31,91.1,44,56,1,0.81,0.6,-0.21,0.0,0.0,0.0,44.0,29.97,0.0,-268.408,-43.0,-44,0
2024-08-25 10:40:33.379915,e4e44d65-81ec-4710-a567-6106cbef2a53,HIGHMIA-24AUG26-T93,134306.62,85,3.5,91.531,91.1,10,90,1,-1.469,-1.9,-0.431,0.0,0.0,0.0,39.6,26.973,10.0,-257.579,-9.0,-10,0
2024-08-25 10:40:33.379915,b6f20697-043a-44b2-82fd-e19faa97fd1c,HIGHMIA-24AUG26-T93,134306.62,73,3.5,91.63,91.1,14,86,1,-1.37,-1.9,-0.53,0.0,0.0,0.0,35.64,24.276,14.0,-241.732,-13.0,-14,0
2024-08-25 10:43:03.988074,bb495309-7c8b-4676-bbf1-a53283e4a707,HIGHMIA-24AUG26-B90.5,134156.012,54,1.0,91.51,91.1,40,60,1,1.01,0.6,-0.41,0.0,0.0,0.0,40.0,21.848,12.6,-246.862,-38.615,-40,0
2024-08-25 10:43:03.988074,50cf3bc5-de67-415c-8210-2a43c7d1277c,HIGHMIA-24AUG26-B90.5,134156.012,180,1.0,91.415,91.1,43,57,1,0.915,0.6,-0.315,0.0,0.0,0.0,43.0,19.663,11.34,-247.841,-41.622,-43,0
2024-08-25 10:43:28.091676,d61a7f3a-df20-4294-b5a7-82d2691b7e9a,HIGHMIA-24AUG26-T93,134131.908,144,3.5,91.5,91.1,14,86,0,-1.5,-1.9,-0.4,0.0,0.0,0.0,38.7,17.697,14.0,-229.278,11.516,14,0
2024-08-25 10:43:28.091676,6b39b362-1df8-4bb0-99c7-bdf33f79b328,HIGHMIA-24AUG26-T93,134131.908,126,3.5,91.461,91.1,11,89,0,-1.539,-1.9,-0.361,0.0,0.0,0.0,34.83,15.927,11.0,-194.127,8.54,11,0
2024-08-25 10:43:28.091676,618772ca-dcfc-46d0-90db-e406bd3dde0c,HIGHMIA-24AUG26-T93,134131.908,180,3.5,91.517,91.1,12,88,0,-1.483,-1.9,-0.417,0.0,0.0,0.0,31.347,14.335,12.0,-175.981,11.0,12,0
2024-08-25 10:44:14.421047,043551f9-1566-4d40-a224-c4d092ce4b30,HIGHMIA-24AUG26-B90.5,134085.579,85,1.0,91.156,91.1,46,54,1,0.656,0.6,-0.056,0.0,0.0,0.0,46.0,10.45,8.748,-219.612,-44.616,-46,0
