time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-15 11:44:36.221174,bc382c38-ace8-47f6-afb0-a242f0ce70e3,KXHIGHMIA-24DEC16-B78.5,130463.779,1,-1.0,78.5,79.6,12,88,0,0.0,1.1,1.1,0.0,0.0,12.0,0.0,0.0,0.0,-29.819,11.0,12,0
2024-12-15 12:06:28.534375,e7e68c9a-b0bc-4e7f-8448-38a80c063199,KXHIGHMIA-24DEC16-B80.5,129151.466,100,1.0,80.15,79.6,51,49,0,-0.35,-0.9,-0.55,0.0,0.0,10.8,51.0,0.0,0.0,-226.222,50.0,51,0
2024-12-15 12:06:28.766579,240adc82-b92a-4b45-8986-432b27cb3e1f,KXHIGHMIA-24DEC16-B78.5,129151.233,10,-1.0,79.235,79.6,34,66,1,0.735,1.1,0.365,0.0,0.0,34.0,19.758,0.0,0.0,-178.847,-33.0,-34,0
2024-12-15 12:06:28.766579,4c9773f0-88b3-448b-a036-5653967791ba,KXHIGHMIA-24DEC16-B78.5,129151.233,11,-1.0,79.285,79.6,34,66,1,0.785,1.1,0.315,0.0,0.0,34.0,21.954,0.0,0.0,-187.71,-33.0,-34,0
2024-12-15 12:06:28.766579,87dc6c17-9653-4fd3-9561-d582e00e3539,KXHIGHMIA-24DEC16-B78.5,129151.233,11,-1.0,79.387,79.6,34,66,1,0.887,1.1,0.213,0.0,0.0,34.0,27.103,0.0,0.0,-209.329,-33.0,-34,0
2024-12-15 12:06:28.766579,9614ee97-7856-43b8-8ebc-bbb7c045a3e0,KXHIGHMIA-24DEC16-B78.5,129151.233,10,-1.0,79.439,79.6,34,66,1,0.939,1.1,0.161,0.0,0.0,34.0,30.115,0.0,0.0,-222.438,-33.0,-34,0
2024-12-15 12:06:28.766579,713d92e1-dd06-4a13-ade4-9c525bcf1400,KXHIGHMIA-24DEC16-B78.5,129151.233,11,-1.0,79.335,79.6,34,66,1,0.835,1.1,0.265,0.0,0.0,34.0,24.393,0.0,0.0,-197.815,-33.0,-34,0
2024-12-15 12:06:28.766579,ba39dcd0-9610-4bc4-a46c-3904734c2911,KXHIGHMIA-24DEC16-B78.5,129151.233,11,-1.0,79.545,79.6,34,66,1,1.045,1.1,0.055,0.0,0.0,34.0,37.179,0.0,0.0,-254.326,-33.0,-34,0
2024-12-15 12:06:28.766579,d9bf28b2-0882-4bea-aaf2-52270454a78d,KXHIGHMIA-24DEC16-B78.5,129151.233,11,-1.0,79.805,79.6,22,78,1,1.305,1.1,-0.205,0.0,0.0,22.0,41.31,0.0,0.0,-221.722,-21.0,-22,0
2024-12-15 12:06:28.766579,e91e11ec-5ec3-4619-9d33-08cdd4b3fd56,KXHIGHMIA-24DEC16-B78.5,129151.233,20,-1.0,79.635,79.6,35,65,1,1.135,1.1,-0.035,0.0,0.0,35.0,45.9,0.0,0.0,-300.072,-34.0,-35,0
2024-12-15 12:06:28.766579,a7b67ef4-0fef-483b-95ac-05fca1984099,KXHIGHMIA-24DEC16-B78.5,129151.233,5,-1.0,79.729,79.6,21,79,1,1.229,1.1,-0.129,0.0,0.0,21.0,33.461,0.0,0.0,-181.396,-20.0,-21,0
2024-12-15 12:06:28.846992,77c5fe01-6fd6-4f34-9441-822285e5b614,KXHIGHMIA-24DEC16-B78.5,129151.153,100,-1.0,79.174,79.6,35,65,1,0.674,1.1,0.426,0.0,0.0,35.0,17.783,0.0,0.0,-175.619,-34.0,-35,0
2024-12-15 12:06:28.907398,efb63887-00b1-410f-9a67-f1047bcfb0a4,KXHIGHMIA-24DEC16-B78.5,129151.093,100,-1.0,79.128,79.6,35,65,1,0.628,1.1,0.472,0.0,0.0,35.0,16.004,0.0,0.0,-168.815,-34.0,-35,0
2024-12-15 12:28:25.940190,01d05108-612a-4fd8-a4a2-f7bf890d4d21,KXHIGHMIA-24DEC16-B78.5,127834.06,1,-1.0,79.083,79.6,35,65,1,0.583,1.1,0.517,0.0,0.0,35.0,14.404,0.0,0.0,-162.86,-34.0,-35,0
2024-12-15 12:30:33.186596,95134d54-d0c5-4435-a307-3d7962b2ee7b,KXHIGHMIA-24DEC16-B80.5,127706.813,1,1.0,79.736,79.6,51,49,0,-0.764,-0.9,-0.136,0.0,0.0,31.5,51.0,0.0,0.0,-309.198,50.0,51,0
2024-12-15 12:30:33.638769,95d870c2-149c-4999-9b59-c8cd850a9772,KXHIGHMIA-24DEC16-B82.5,127706.361,1,3.0,80.093,79.6,11,89,1,-2.407,-2.9,-0.493,0.0,0.0,28.35,45.9,11.0,0.0,-296.832,88.0,89,1
2024-12-15 12:52:39.682368,2e89f341-67e7-4cb3-a3e1-0ca34caf10f5,KXHIGHMIA-24DEC16-B80.5,126380.318,29,1.0,80.238,79.6,55,45,1,-0.262,-0.9,-0.638,0.0,0.0,16.74,55.0,6.495,0.0,-279.728,-54.0,-55,0
2024-12-15 12:52:39.682368,97446e2a-1b3f-47b3-b533-11f198dafdf7,KXHIGHMIA-24DEC16-B80.5,126380.318,29,1.0,80.201,79.6,56,44,1,-0.299,-0.9,-0.601,0.0,0.0,20.667,56.0,8.019,0.0,-304.705,-55.0,-56,0
2024-12-15 12:52:39.682368,85abb4f6-6637-4c1c-95f3-a60cf1307292,KXHIGHMIA-24DEC16-B80.5,126380.318,29,1.0,80.218,79.6,55,45,1,-0.282,-0.9,-0.618,0.0,0.0,18.6,55.0,7.217,0.0,-289.04,-54.0,-55,0
2024-12-15 12:52:39.682368,f227c8d9-6a70-4657-a814-0450b38e23c9,KXHIGHMIA-24DEC16-B80.5,126380.318,40,1.0,80.155,79.6,55,45,1,-0.345,-0.9,-0.555,0.0,0.0,25.515,55.0,9.9,0.0,-325.749,-54.0,-55,0
2024-12-15 12:52:39.682368,d906e3d0-509c-441a-9750-49aa99076fcc,KXHIGHMIA-24DEC16-B80.5,126380.318,23,1.0,80.18,79.6,56,44,1,-0.32,-0.9,-0.58,0.0,0.0,22.964,56.0,8.91,0.0,-316.873,-55.0,-56,0
2024-12-15 15:16:18.448592,8bd6d398-6667-445b-aa5b-80c525ab0c4f,KXHIGHMIA-24DEC16-T83,117761.551,50,5.0,80.356,79.6,2,98,0,-4.144,-4.9,-0.756,0.0,0.0,15.066,49.5,5.846,2.0,-245.723,1.0,2,0
2024-12-15 15:16:18.448592,50e9bacd-8f2d-48be-a3eb-410a3e32596e,KXHIGHMIA-24DEC16-T83,117761.551,350,5.0,80.368,79.6,2,98,0,-4.132,-4.9,-0.768,0.0,0.0,13.56,44.55,5.261,2.0,-214.613,1.0,2,0
2024-12-15 15:45:36.955669,a511dda5-f3a6-4f4f-8501-7d3e006bb560,KXHIGHMIA-24DEC16-B80.5,116003.044,1,1.0,80.396,79.6,56,44,0,-0.104,-0.9,-0.796,0.0,0.0,12.204,56.0,4.735,1.8,-264.372,55.0,56,0
2024-12-15 15:55:59.291603,62d24dcd-ac7f-4048-9c55-58e910451b55,KXHIGHMIA-24DEC16-B80.5,115380.708,6,1.0,80.414,79.6,64,36,1,-0.086,-0.9,-0.814,0.0,0.0,10.983,64.0,4.262,1.62,-299.448,-63.0,-64,0
2024-12-15 16:04:20.199505,f0e11063-790d-4141-a470-06b64cea6abb,KXHIGHMIA-24DEC16-B80.5,114879.8,6,1.0,80.418,79.6,61,39,1,-0.082,-0.9,-0.818,0.0,0.0,9.885,61.0,3.835,1.458,-279.116,-60.0,-61,0
