time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-12 10:15:13.896104,2d3bc212-13cb-4db9-b65f-d40d83141b15,HIGHMIA-24SEP13-B93.5,135826.104,2,3.0,93.5,94.2,18,82,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,-17.0,-18,0
2024-09-12 10:15:13.896104,17b22355-83fa-4d5e-8889-0659df2af731,HIGHMIA-24SEP13-B93.5,135826.104,115,3.0,93.5,94.2,19,81,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,19.0,0.0,-55.944,-18.0,-19,0
2024-09-12 10:39:03.698867,deac62ea-3205-4882-9f79-7e2698f0f8b2,HIGHMIA-24SEP13-B89.5,134396.301,22,-1.0,91.934,94.2,11,89,0,2.434,4.7,2.266,0.0,0.0,11.0,0.0,17.1,0.0,-74.925,10.0,11,0
2024-09-12 11:56:39.504243,adf4311a-8387-401c-bae7-3ef44201b3f6,HIGHMIA-24SEP13-B93.5,129740.496,60,3.0,92.482,94.2,29,71,1,-1.018,0.7,1.718,0.0,0.0,9.9,0.0,29.0,0.0,-120.348,-28.0,-29,0
2024-09-12 12:00:57.531618,2a24b99e-1a34-4f59-9830-39d4cfee3eaa,HIGHMIA-24SEP13-T87,129482.468,50,-3.5,92.33,94.2,1,99,0,5.33,7.2,1.87,1.0,0.0,8.91,0.0,26.1,0.0,-104.624,0.0,1,0
2024-09-12 13:30:35.676618,c8fde105-c3da-4a23-95fe-29cd380c5c07,HIGHMIA-24SEP13-B91.5,124104.323,1,1.0,91.822,94.2,51,49,0,0.322,2.7,2.378,0.9,0.0,8.019,51.0,23.49,0.0,-291.27,50.0,51,0
2024-09-12 14:04:33.421435,c80ca740-19de-42fe-b68f-9306af56f4d2,HIGHMIA-24SEP13-B91.5,122066.579,22,1.0,91.791,94.2,54,46,1,0.291,2.7,2.409,0.81,0.0,7.217,54.0,21.141,0.0,-294.004,-53.0,-54,0
2024-09-12 14:04:33.421435,713115b7-a56c-41b1-b026-54da1ac2f456,HIGHMIA-24SEP13-B91.5,122066.579,60,1.0,91.762,94.2,57,43,1,0.262,2.7,2.438,0.729,0.0,6.495,57.0,19.027,0.0,-298.427,-56.0,-57,0
2024-09-12 14:35:17.208294,7a4dcffd-d627-47d6-88e8-709d15b1136b,HIGHMIA-24SEP13-B91.5,120222.792,1,1.0,91.763,94.2,51,49,0,0.263,2.7,2.437,0.656,0.0,5.846,51.0,17.124,0.0,-259.21,50.0,51,0
2024-09-12 15:15:06.086162,24faa684-f759-4099-bb4f-9f71ba00bf95,HIGHMIA-24SEP13-B89.5,117833.914,100,-1.0,91.426,94.2,17,83,1,1.926,4.7,2.774,0.59,0.0,17.0,45.9,15.412,0.0,-265.642,-16.0,-17,0
