time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-05 10:15:23.932421,7d418d46-9f44-4469-a416-6bd8bd552bb3,KXHIGHMIA-25MAY06-B88.5,135816.068,4,3.0,88.5,88.5,17,83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,-48.165,16.0,17,0
2025-05-05 10:51:29.142861,03767bbf-283f-43b8-9a62-c7dc6c7742aa,KXHIGHMIA-25MAY06-B84.5,133650.857,4,-1.0,86.019,88.5,25,75,0,1.519,4.0,2.481,0.0,0.0,25.0,0.0,15.3,0.0,-122.208,24.0,25,0
2025-05-05 11:01:27.471346,ebebed17-8967-4f95-9e31-18da42c4abcb,KXHIGHMIA-25MAY06-B88.5,133052.529,1,3.0,85.549,88.5,8,92,0,-2.951,0.0,2.951,0.0,0.0,22.5,0.0,8.0,0.0,-86.69,7.0,8,0
2025-05-05 11:39:52.865471,cc80db4d-aed4-4777-9c0e-e57f37e5e2a8,KXHIGHMIA-25MAY06-B84.5,130747.135,61,-1.0,85.521,88.5,21,79,0,1.021,4.0,2.979,0.0,0.0,21.0,0.0,7.2,0.0,-78.148,20.0,21,0
2025-05-05 11:39:52.865471,1c330faf-2a3b-4152-87d9-a1eac9ad2b0b,KXHIGHMIA-25MAY06-B84.5,130747.135,1,-1.0,85.517,88.5,19,81,0,1.017,4.0,2.983,0.0,0.0,19.0,0.0,6.48,0.0,-68.054,18.0,19,0
2025-05-05 12:15:50.893772,ec5786d9-8e92-4eaf-a87b-63b5e72e23b7,KXHIGHMIA-25MAY06-B84.5,128589.106,1,-1.0,85.973,88.5,10,90,0,1.473,4.0,2.527,0.0,0.0,10.0,0.0,5.832,0.0,-33.31,9.0,10,0
2025-05-05 12:15:50.893772,370dfcf6-c61f-49fd-b52e-94ee2c408d0d,KXHIGHMIA-25MAY06-B84.5,128589.106,9,-1.0,85.488,88.5,16,84,0,0.988,4.0,3.012,0.0,0.0,16.0,0.0,5.249,0.0,-53.064,15.0,16,0
2025-05-05 12:25:48.628406,3745ef2d-fd40-4d2a-80b3-c4ce5d678cde,KXHIGHMIA-25MAY06-T89,127991.372,1,3.5,85.663,88.5,1,99,1,-3.337,-0.5,2.837,0.0,0.0,14.4,0.0,4.724,1.0,-45.743,4.0,-1,0
2025-05-05 12:25:55.753975,1770d7d8-b217-486c-a77f-4440d252825a,KXHIGHMIA-25MAY06-B86.5,127984.246,36,1.0,86.306,88.5,60,40,0,-0.194,2.0,2.194,0.0,0.0,12.96,60.0,4.252,0.9,-284.921,-39.0,-40,1
2025-05-05 12:33:24.111928,14db1a87-e234-4456-bc7f-e5f4f1135fba,KXHIGHMIA-25MAY06-B88.5,127535.888,40,3.0,86.607,88.5,15,85,0,-1.893,0.0,1.893,0.0,0.0,11.664,54.0,15.0,0.81,-284.508,14.0,15,0
2025-05-05 13:05:25.664895,b9b911d3-09ed-4104-a93d-6fdc8630e3c4,KXHIGHMIA-25MAY06-B88.5,125614.335,3,3.0,86.685,88.5,15,85,1,-1.815,0.0,1.815,0.0,0.0,9.448,43.74,15.0,0.656,-226.823,-14.0,-15,0
2025-05-05 13:05:25.664895,45fc0f07-bbad-44fe-ae3c-cf8a17370395,KXHIGHMIA-25MAY06-B88.5,125614.335,1,3.0,86.728,88.5,15,85,1,-1.772,0.0,1.772,0.0,0.0,8.503,39.366,15.0,0.59,-203.097,-14.0,-15,0
2025-05-05 13:05:25.664895,fb4b3960-3bde-407f-8296-79fa95d1711c,KXHIGHMIA-25MAY06-B88.5,125614.335,96,3.0,86.693,88.5,17,83,1,-1.807,0.0,1.807,0.0,0.0,10.498,48.6,17.0,0.729,-261.36,-16.0,-17,0
2025-05-05 13:54:16.733234,e17e5c3f-d6aa-49f5-b1da-719d5dd37dbe,KXHIGHMIA-25MAY06-T89,122683.267,28,3.5,86.893,88.5,5,95,1,-2.107,-0.5,1.607,0.0,0.0,7.653,35.429,13.5,5.0,-185.153,0.0,-5,0
2025-05-05 14:01:04.764798,4e6e70b4-47c7-421a-a155-243a1086d6b7,KXHIGHMIA-25MAY06-B86.5,122275.235,50,1.0,86.764,88.5,59,41,0,0.264,2.0,1.736,0.0,0.0,6.887,59.0,12.15,4.5,-290.976,-40.0,-41,1
2025-05-05 14:43:51.641007,4fa621c6-4fb4-418d-81e0-f3229cf60401,KXHIGHMIA-25MAY06-B88.5,119708.359,20,3.0,86.989,88.5,22,78,1,-1.511,0.0,1.511,0.0,0.0,6.199,53.1,22.0,4.05,-295.899,-21.0,-22,0
2025-05-05 15:34:03.664081,e704d78d-b593-428d-8407-40c6dfd4110c,KXHIGHMIA-25MAY06-B86.5,116696.336,15,1.0,86.908,88.5,63,37,1,0.408,2.0,1.592,0.0,0.0,5.579,63.0,19.8,3.645,-334.438,36.0,37,1
2025-05-05 16:02:31.763924,b335633f-8bc9-40f7-9070-562796e401c8,KXHIGHMIA-25MAY06-B84.5,114988.236,52,-1.0,86.772,88.5,10,90,0,2.272,4.0,1.728,0.0,0.0,10.0,56.7,17.82,3.28,-307.192,9.0,10,0
2025-05-05 16:02:31.763924,15fbd763-388b-4e9a-b9a5-543a7df7e569,KXHIGHMIA-25MAY06-B84.5,114988.236,57,-1.0,86.801,88.5,8,92,0,2.301,4.0,1.699,0.0,0.0,8.0,51.03,16.038,2.952,-265.008,7.0,8,0
2025-05-05 16:02:51.849748,587e6890-14f0-4c20-894e-bf79fe4dd4c4,KXHIGHMIA-25MAY06-T89,114968.15,122,3.5,86.747,88.5,1,99,0,-2.253,-0.5,1.753,0.0,0.0,7.2,45.927,14.434,1.0,-228.512,-4.0,1,0
