time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-28 15:34:50.936146,9b0bb4d1-6f96-49e8-903e-229deaa12dd4,KXHIGHLAX-25MAR29-B66.5,116649.064,16,3.0,66.5,63.6,18,82,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,-17.0,-18,0
2025-03-28 15:34:50.936146,733ea90c-8113-44c2-a013-789b7be021bf,KXHIGHLAX-25MAR29-B66.5,116649.064,19,3.0,66.5,63.6,13,87,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,13.0,0.0,-33.344,-12.0,-13,0
2025-03-28 16:13:45.907780,d12585e6-9838-4565-b531-a8a490dfb0ce,KXHIGHLAX-25MAR29-B66.5,114314.092,1,3.0,66.5,63.6,7,93,0,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,7.0,0.0,-13.621,6.0,7,0
2025-03-28 17:05:21.746421,dd9b4f5d-6b13-4d93-ae57-5424c7826f01,KXHIGHLAX-25MAR29-B62.5,111218.254,19,-1.0,63.001,63.6,44,56,1,0.501,1.1,0.599,0.0,0.0,44.0,0.0,6.3,0.0,-178.1,-43.0,-44,0
2025-03-28 17:05:21.746421,0ba82097-2a7f-4de4-8698-564eea1f7621,KXHIGHLAX-25MAR29-B62.5,111218.254,30,-1.0,62.997,63.6,40,60,1,0.497,1.1,0.603,0.0,0.0,40.0,0.0,5.67,0.0,-157.394,-39.0,-40,0
2025-03-28 17:05:21.746421,057dc647-5989-414b-a1a8-e90e22a871a7,KXHIGHLAX-25MAR29-B62.5,111218.254,57,-1.0,62.899,63.6,46,54,1,0.399,1.1,0.701,0.0,0.0,46.0,0.0,5.103,0.0,-184.435,-45.0,-46,0
2025-03-28 17:05:37.069286,7c89db3a-7fd6-4dfe-a554-bba3db82e658,KXHIGHLAX-25MAR29-B64.5,111202.931,5,1.0,63.717,63.6,48,52,1,-0.783,-0.9,-0.117,0.0,0.0,41.4,48.0,4.593,0.0,-346.963,51.0,52,1
2025-03-28 17:05:37.069286,45aa69e4-3687-4eb8-aec0-5fc260da092c,KXHIGHLAX-25MAR29-B64.5,111202.931,200,1.0,63.742,63.6,46,54,1,-0.758,-0.9,-0.142,0.0,0.0,37.26,46.0,4.133,0.0,-316.787,53.0,54,1
2025-03-28 17:09:51.390560,f6082e72-1b2e-4348-9799-49e92d459cd4,KXHIGHLAX-25MAR29-B66.5,110948.609,22,3.0,64.471,63.6,32,68,1,-2.029,-2.9,-0.871,0.0,0.0,33.534,41.4,32.0,0.0,-382.838,-31.0,-32,0
2025-03-28 17:09:51.390560,d4816a6a-f9dc-4273-a266-2a37410db9fe,KXHIGHLAX-25MAR29-B66.5,110948.609,30,3.0,64.317,63.6,22,78,1,-2.183,-2.9,-0.717,0.0,0.0,30.181,37.26,22.0,0.0,-305.638,-21.0,-22,0
2025-03-28 17:09:51.390560,b59298e3-de0a-411f-bce1-264022c38fb1,KXHIGHLAX-25MAR29-B66.5,110948.609,5,3.0,64.322,63.6,20,80,1,-2.178,-2.9,-0.722,0.0,0.0,27.163,33.534,20.0,0.0,-267.391,-19.0,-20,0
2025-03-28 17:09:51.390560,80369f6c-1b17-4190-8773-72cf2c6c084f,KXHIGHLAX-25MAR29-B66.5,110948.609,12,3.0,64.409,63.6,21,79,1,-2.091,-2.9,-0.809,0.0,0.0,24.446,30.181,21.0,0.0,-244.908,-20.0,-21,0
2025-03-28 17:09:51.390560,3b31e227-47c8-49d2-80e1-a54f26d8e28c,KXHIGHLAX-25MAR29-B66.5,110948.609,27,3.0,64.724,63.6,31,69,1,-1.776,-2.9,-1.124,0.0,0.0,22.002,27.163,31.0,0.0,-264.15,-30.0,-31,0
2025-03-28 17:12:23.857017,49246e80-221e-4f40-9a12-7e35e1e4fd6b,KXHIGHLAX-25MAR29-B62.5,110796.143,30,-1.0,64.531,63.6,24,76,0,2.031,1.1,-0.931,0.0,0.0,24.0,22.002,25.11,0.0,-225.219,23.0,24,0
2025-03-28 17:12:23.857017,2ebe64fd-c6e4-49fe-9a41-b94b8345d8ab,KXHIGHLAX-25MAR29-B62.5,110796.143,5,-1.0,64.429,63.6,25,75,0,1.929,1.1,-0.829,0.0,0.0,25.0,19.801,22.599,0.0,-210.056,24.0,25,0
2025-03-28 17:12:23.857017,6215e823-4fc0-4209-87ee-12b299378294,KXHIGHLAX-25MAR29-B62.5,110796.143,15,-1.0,64.883,63.6,15,85,0,2.383,1.1,-1.283,0.0,0.0,15.0,24.446,27.9,0.0,-211.631,14.0,15,0
2025-03-28 17:12:47.725493,f735e140-12c2-4f2a-b082-fea5cef7f9ac,KXHIGHLAX-25MAR29-B66.5,110772.275,27,3.0,64.896,63.6,38,62,1,-1.604,-2.9,-1.296,0.0,0.0,22.5,17.821,38.0,0.0,-259.615,-36.947,-38,0
2025-03-28 17:12:47.725493,6fe6d54f-0089-40fa-a0d1-4060686e76cd,KXHIGHLAX-25MAR29-B66.5,110772.275,32,3.0,65.037,63.6,41,59,1,-1.463,-2.9,-1.437,0.0,0.0,20.25,16.039,41.0,0.0,-257.681,-40.0,-41,0
2025-03-28 17:12:47.725493,4301f12c-54a2-4bef-8063-998d43e7fa52,KXHIGHLAX-25MAR29-B66.5,110772.275,14,3.0,64.901,63.6,31,69,1,-1.599,-2.9,-1.301,0.0,0.0,18.225,14.435,31.0,0.0,-197.895,-30.0,-31,0
2025-03-28 17:13:53.933369,df216481-f0de-43d8-a45a-f140ff0e309e,KXHIGHLAX-25MAR29-B62.5,110706.067,25,-1.0,64.962,63.6,15,85,0,2.462,1.1,-1.362,0.0,0.0,15.0,12.992,27.9,0.0,-166.804,4.065,15,0
2025-03-28 17:13:53.933369,cd23ff3d-2b96-4a1b-a79d-7aa80b633e25,KXHIGHLAX-25MAR29-B62.5,110706.067,31,-1.0,65.146,63.6,10,90,0,2.646,1.1,-1.546,0.0,0.0,10.0,11.693,25.11,0.0,-132.714,9.0,10,0
