time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-22 01:17:43.084348,ef5fad2d-f23f-4deb-a07a-5712a648af9b,HIGHCHI-24OCT22-B73.5,81676.916,30,1.0,73.5,74.7,46,54,1,0.0,1.2,1.2,0.0,0.0,0.0,46.0,0.0,0.0,-176.118,-45.0,-46,0
2024-10-22 01:17:58.531143,c3f267cf-85eb-4062-8aa4-6f1869dd9ee1,HIGHCHI-24OCT22-B73.5,81661.469,75,1.0,73.5,74.7,47,53,1,0.0,1.2,1.2,0.0,0.0,0.0,47.0,0.0,0.0,-180.957,-46.0,-47,0
2024-10-22 01:18:05.430825,f6ed9024-a45e-4ebd-86ad-6c8e0186bef0,HIGHCHI-24OCT22-B73.5,81654.569,25,1.0,73.5,74.7,48,52,0,0.0,1.2,1.2,0.0,0.0,0.0,48.0,0.0,0.0,-185.818,47.0,48,0
2024-10-22 01:18:26.671865,a9f529ee-b992-4403-a4bd-c3fc37af6fab,HIGHCHI-24OCT22-B73.5,81633.328,45,1.0,73.5,74.7,48,52,1,0.0,1.2,1.2,0.0,0.0,0.0,48.0,0.0,0.0,-185.818,-47.0,-48,0
2024-10-22 01:19:26.322187,c01fdc66-c85a-4d83-adec-64f9e84b2043,HIGHCHI-24OCT22-B75.5,81573.678,20,3.0,74.498,74.7,43,57,1,-1.002,-0.8,0.202,0.0,0.0,0.0,43.2,43.0,0.0,-324.416,55.0,57,1
2024-10-22 01:19:29.655656,f3df8b49-f799-45a8-9e3f-15462509d9fe,HIGHCHI-24OCT22-B73.5,81570.344,25,1.0,74.383,74.7,49,51,1,0.883,1.2,0.317,0.0,0.0,0.0,49.0,38.7,0.0,-332.18,-48.0,-49,0
2024-10-22 01:20:08.014155,d77db2c4-8aff-4dc0-ae42-ebc75be01414,HIGHCHI-24OCT22-B73.5,81531.986,45,1.0,74.331,74.7,49,51,1,0.831,1.2,0.369,0.0,0.0,0.0,49.0,34.83,0.0,-314.362,-47.635,-49,0
2024-10-22 01:36:00.961778,3b5d7729-5314-42be-bb4c-29f154b6263e,HIGHCHI-24OCT22-B71.5,80579.038,31,-1.0,73.861,74.7,15,85,1,2.361,3.2,0.839,0.0,0.0,15.0,44.1,31.347,0.0,-315.598,-14.0,-15,0
2024-10-22 01:36:53.764626,ce050691-4215-45e2-9a83-78da8fd06bc4,HIGHCHI-24OCT22-B73.5,80526.235,30,1.0,73.814,74.7,52,48,1,0.314,1.2,0.886,0.0,0.0,13.5,52.0,28.212,0.0,-334.823,-50.465,-52,0
2024-10-22 01:46:09.238695,2d67562c-97c0-4aa2-aa99-affd342c5fb8,HIGHCHI-24OCT22-B71.5,79970.761,6,-1.0,73.738,74.7,15,85,1,2.238,3.2,0.962,0.0,0.0,15.0,46.8,25.391,0.0,-302.733,-14.0,-15,0
2024-10-22 01:48:38.111296,ab59d6ee-9660-4ba9-abf7-cd8d755b7ced,HIGHCHI-24OCT22-B71.5,79821.889,31,-1.0,73.696,74.7,15,85,1,2.196,3.2,1.004,0.0,0.0,15.0,42.12,22.852,0.0,-269.676,-14.0,-15,0
2024-10-22 02:51:05.412828,cabecb8c-0df6-4272-bf16-ff4dd907c16a,HIGHCHI-24OCT22-B75.5,76074.587,3,3.0,73.998,74.7,35,65,1,-1.502,-0.8,0.702,0.0,0.0,13.5,37.908,35.0,0.0,-297.375,60.192,65,1
