time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-21 10:20:06.842038,98630361-fd79-4866-9361-8cd373b2d526,HIGHCHI-24AUG22-B80.5,135533.158,4,1.0,80.5,80.2,43,57,1,0.0,-0.3,-0.3,0.0,0.0,0.0,43.0,0.0,0.0,-161.732,56.0,57,1
2024-08-21 10:20:35.138719,c861d281-9a87-4f7b-a4a2-aa93ec60cc3b,HIGHCHI-24AUG22-B78.5,135504.861,4,-1.0,79.678,80.2,27,73,1,1.178,1.7,0.522,0.0,0.0,27.0,38.7,0.0,0.0,-230.469,-26.0,-27,0
2024-08-21 10:21:24.646277,d30e765a-fce5-4147-b30b-5ad4759572b0,HIGHCHI-24AUG22-B80.5,135455.354,54,1.0,79.778,80.2,43,57,1,-0.722,-0.3,0.422,0.0,0.0,24.3,43.0,0.0,0.0,-239.26,53.26,57,1
2024-08-21 10:21:24.646277,97b57d3f-7d0d-47ec-93cd-e4807718efe8,HIGHCHI-24AUG22-B80.5,135455.354,180,1.0,79.846,80.2,45,55,1,-0.654,-0.3,0.354,0.0,0.0,21.87,45.0,0.0,0.0,-238.771,43.41,55,1
2024-08-21 10:21:43.169039,b9303e89-6292-4f83-8ba1-e9e7869fbdc9,HIGHCHI-24AUG22-B80.5,135436.831,72,1.0,79.891,80.2,45,55,1,-0.609,-0.3,0.309,0.0,0.0,19.683,45.0,0.0,0.0,-229.95,51.358,55,1
2024-08-21 10:22:01.665835,f3973293-6f0e-4569-ac5d-0bef98811423,HIGHCHI-24AUG22-B80.5,135418.334,72,1.0,79.944,80.2,46,54,1,-0.556,-0.3,0.256,0.0,0.0,17.715,46.0,0.0,0.0,-227.037,51.07,54,1
2024-08-21 10:22:23.682523,b50903dc-1491-4cf7-b58e-fa526d851781,HIGHCHI-24AUG22-B80.5,135396.317,90,1.0,79.993,80.2,47,53,1,-0.507,-0.3,0.207,0.0,0.0,15.943,47.0,0.0,0.0,-225.104,49.96,53,1
2024-08-21 10:22:43.568574,89e2bb76-4144-423e-ad4c-4ca37a5cbfa6,HIGHCHI-24AUG22-B80.5,135376.431,30,1.0,80.04,80.2,48,52,1,-0.46,-0.3,0.16,0.0,0.0,14.349,48.0,0.0,0.0,-224.038,48.531,52,1
2024-08-21 10:22:43.568574,7d15f865-cd67-4c9c-b913-aa3f0494467d,HIGHCHI-24AUG22-B80.5,135376.431,18,1.0,80.096,80.2,51,49,1,-0.404,-0.3,0.104,0.0,0.0,12.914,51.0,0.0,0.0,-233.561,45.829,49,1
2024-08-21 10:30:03.515062,c8020c83-1ab1-470b-9ce7-a7e91a2ca1c3,HIGHCHI-24AUG22-B78.5,134936.485,21,-1.0,79.795,80.2,25,75,1,1.295,1.7,0.405,0.0,0.0,25.0,45.9,0.0,0.0,-256.107,-24.0,-25,0
2024-08-21 10:30:03.515062,a41ab5a8-b508-4727-a999-63d100cadc01,HIGHCHI-24AUG22-B78.5,134936.485,108,-1.0,79.765,80.2,24,76,1,1.265,1.7,0.435,0.0,0.0,24.0,41.31,0.0,0.0,-229.992,-23.0,-24,0
2024-08-21 10:30:03.515062,0c3408b2-ff6c-41c5-b59f-e215e8deb995,HIGHCHI-24AUG22-B78.5,134936.485,28,-1.0,79.736,80.2,23,77,1,1.236,1.7,0.464,0.0,0.0,23.0,37.179,0.0,0.0,-206.546,-22.0,-23,0
2024-08-21 10:30:13.762347,7dda59e7-9531-4fc2-bdc7-5f757b41075b,HIGHCHI-24AUG22-B78.5,134926.238,80,-1.0,79.645,80.2,25,75,0,1.145,1.7,0.555,0.0,0.0,25.0,33.461,0.0,0.0,-197.933,24.0,25,0
2024-08-21 10:56:42.026844,262a8063-51fc-4d73-be2f-098b19664b1b,HIGHCHI-24AUG22-B82.5,133337.973,100,3.0,80.342,80.2,17,83,0,-2.158,-2.3,-0.142,0.0,0.0,22.5,30.115,17.0,0.0,-220.761,12.348,17,0
2024-08-21 10:56:42.026844,19f74afe-572a-4291-8121-dc707599385b,HIGHCHI-24AUG22-B82.5,133337.973,150,3.0,80.332,80.2,15,85,0,-2.168,-2.3,-0.132,0.0,0.0,20.25,27.103,15.0,0.0,-190.968,14.0,15,0
