time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-23 10:22:41.225067,f53851ad-881d-4c28-9617-8d88f27377a2,KXHIGHCHI-24DEC24-B38.5,135378.775,11,-1.0,38.5,40.2,25,75,1,0.0,1.7,1.7,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,74.0,75,1
2024-12-23 10:41:02.698251,2e2a8ed3-8767-418b-a37a-c9823368d02c,KXHIGHCHI-24DEC24-B40.5,134277.302,5,1.0,39.416,40.2,19,81,0,-1.084,-0.3,0.784,0.0,0.0,22.5,19.0,0.0,0.0,-125.998,18.0,19,0
2024-12-23 10:50:15.693151,3e34f0a9-0b75-44f4-847e-393a740fde84,KXHIGHCHI-24DEC24-B38.5,133724.307,5,-1.0,39.017,40.2,49,51,1,0.517,1.7,1.183,0.0,0.0,49.0,17.1,0.0,0.0,-239.247,50.0,51,1
2024-12-23 12:30:21.954089,416e0275-6a8c-4306-92b1-e02880b6ae0f,KXHIGHCHI-24DEC24-T43,127718.046,1,3.5,39.639,40.2,11,89,1,-3.361,-2.8,0.561,0.0,0.0,44.1,15.39,0.0,11.0,-235.432,-10.0,-11,0
2024-12-23 14:47:26.969420,d99dd1d1-0673-446c-a4d2-eee124f6dcc5,KXHIGHCHI-24DEC24-B36.5,119493.031,500,-3.0,39.41,40.2,5,95,1,2.91,3.7,0.79,0.0,5.0,39.69,13.851,0.0,9.9,-213.251,-4.0,-5,0
2024-12-23 14:47:47.827982,48240783-638c-4feb-819c-3ad494d51d09,KXHIGHCHI-24DEC24-B38.5,119472.172,5,-1.0,39.58,40.2,26,74,0,1.08,1.7,0.62,0.0,4.5,26.0,12.466,0.0,8.91,-142.418,-73.0,-74,1
2024-12-23 14:57:07.091076,6e817b9a-0dde-4e4f-8034-c58f9350efc6,KXHIGHCHI-24DEC24-B38.5,118912.909,37,-1.0,39.523,40.2,26,74,1,1.023,1.7,0.677,0.0,4.05,26.0,11.219,0.0,8.019,-134.194,73.0,74,1
2024-12-23 16:03:09.768412,c2671789-cea1-4865-a012-2e6f6738bbb8,KXHIGHCHI-24DEC24-B38.5,114950.232,5,-1.0,39.466,40.2,26,74,1,0.966,1.7,0.734,0.0,3.645,26.0,10.097,0.0,7.217,-127.037,73.0,74,1
2024-12-23 16:03:20.542448,fd3a300b-12b3-4d7a-be5d-ae16c1d549ad,KXHIGHCHI-24DEC24-B40.5,114939.458,5,1.0,39.962,40.2,48,52,1,-0.538,-0.3,0.238,0.0,3.28,23.4,48.0,0.0,6.495,-275.642,-47.0,-48,0
2024-12-23 16:18:51.414882,4b7641c9-f32a-487c-9fa4-3ad864707678,KXHIGHCHI-24DEC24-B38.5,114008.585,13,-1.0,39.869,40.2,26,74,1,1.369,1.7,0.331,0.0,2.952,26.0,43.2,0.0,5.846,-260.913,73.0,74,1
