time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-17 10:18:40.621398,e5a3db79-62c5-423f-855f-ee794be539f6,HIGHCHI-24AUG18-B79.5,135619.379,72,1.0,79.5,77.8,39,61,1,0.0,-1.7,-1.7,0.0,0.0,0.0,39.0,0.0,0.0,-142.879,59.266,61,1
2024-08-17 10:18:40.621398,bfc91ac8-e15b-4729-a71d-a1e740e2b442,HIGHCHI-24AUG18-B79.5,135619.379,180,1.0,79.5,77.8,41,59,1,0.0,-1.7,-1.7,0.0,0.0,0.0,41.0,0.0,0.0,-152.256,51.0,59,1
2024-08-17 10:18:40.621398,9a30e74b-d517-4239-a547-4146b07e329b,HIGHCHI-24AUG18-B79.5,135619.379,180,1.0,79.5,77.8,44,56,1,0.0,-1.7,-1.7,0.0,0.0,0.0,44.0,0.0,0.0,-166.504,48.0,56,1
2024-08-17 10:27:15.588655,a7662b81-f2b1-4873-a888-ee90df264d67,HIGHCHI-24AUG18-B77.5,135104.411,84,-1.0,78.655,77.8,29,71,1,1.155,0.3,-0.855,0.0,0.0,29.0,39.6,0.0,0.0,-243.333,-24.089,-29,0
2024-08-17 10:27:15.588655,94bc0ef6-edad-4b05-913c-a7a06eb90f43,HIGHCHI-24AUG18-B77.5,135104.411,90,-1.0,78.62,77.8,28,72,1,1.12,0.3,-0.82,0.0,0.0,28.0,35.64,0.0,0.0,-220.66,-27.0,-28,0
2024-08-17 10:27:15.588655,4402c46d-2d61-44ff-8abd-c14e45ad3c21,HIGHCHI-24AUG18-B77.5,135104.411,168,-1.0,78.533,77.8,30,70,1,1.033,0.3,-0.733,0.0,0.0,30.0,32.076,0.0,0.0,-213.279,-29.0,-30,0
2024-08-17 10:27:15.588655,15a476e4-f2db-407c-a138-44f6604ae9e8,HIGHCHI-24AUG18-B77.5,135104.411,90,-1.0,78.533,77.8,27,73,1,1.033,0.3,-0.733,0.0,0.0,27.0,28.868,0.0,0.0,-186.065,-26.0,-27,0
2024-08-17 10:30:48.703372,d3bbe4f6-a567-4947-a5fe-6ff978172cda,HIGHCHI-24AUG18-B79.5,134891.297,180,1.0,78.865,77.8,47,53,1,-0.635,-1.7,-1.065,0.0,0.0,21.87,47.0,0.0,0.0,-248.428,51.312,53,1
2024-08-17 10:30:48.703372,ff326dc3-1333-4feb-ba28-87a2ca0e6b48,HIGHCHI-24AUG18-B79.5,134891.297,54,1.0,78.799,77.8,45,55,1,-0.701,-1.7,-0.999,0.0,0.0,24.3,45.0,0.0,0.0,-248.828,53.626,55,1
2024-08-17 10:31:04.887646,908c629a-d1a2-420a-82c1-cbd4b9b7444d,HIGHCHI-24AUG18-B77.5,134875.112,72,-1.0,78.687,77.8,29,71,1,1.187,0.3,-0.887,0.0,0.0,29.0,42.3,0.0,0.0,-256.056,-15.261,-29,0
2024-08-17 10:31:04.887646,80cd488e-aed2-4d90-985a-aec05e1a7c2d,HIGHCHI-24AUG18-B77.5,134875.112,46,-1.0,78.619,77.8,30,70,1,1.119,0.3,-0.819,0.0,0.0,30.0,38.07,0.0,0.0,-240.589,-16.737,-30,0
2024-08-17 10:31:04.887646,77c36c7e-e5d4-4ad1-a218-0e70e2d7c228,HIGHCHI-24AUG18-B77.5,134875.112,57,-1.0,78.601,77.8,28,72,1,1.101,0.3,-0.801,0.0,0.0,28.0,34.263,0.0,0.0,-214.389,-14.874,-28,0
2024-08-17 10:31:04.887646,6a7b7be9-54d2-4abc-9ee9-c14bedddfc65,HIGHCHI-24AUG18-B77.5,134875.112,59,-1.0,78.497,77.8,31,69,1,0.997,0.3,-0.697,0.0,0.0,31.0,30.837,0.0,0.0,-212.184,-23.043,-31,0
2024-08-17 10:50:23.970221,74eca1f2-017c-49be-ae2b-5b2cb4c486be,HIGHCHI-24AUG18-B77.5,133716.03,34,-1.0,78.496,77.8,28,72,1,0.996,0.3,-0.696,0.0,0.0,28.0,27.753,0.0,0.0,-185.535,-13.993,-28,0
2024-08-17 10:50:38.815091,ad2404f7-1658-4a42-b70a-07b18624dacb,HIGHCHI-24AUG18-B79.5,133701.185,20,1.0,78.802,77.8,47,53,1,-0.698,-1.7,-1.002,0.0,0.0,25.2,47.0,0.0,0.0,-262.273,39.627,53,1
2024-08-17 11:05:28.926863,089966bd-b366-4c57-8f11-cc45eb323f37,HIGHCHI-24AUG18-T75,132811.073,46,-3.5,78.744,77.8,1,99,0,3.744,2.8,-0.944,1.0,0.0,22.68,42.3,0.0,0.0,-229.2,0.0,1,0
2024-08-17 11:05:43.812414,8a4c4a63-21e3-45db-9d7d-95a32959b415,HIGHCHI-24AUG18-T82,132796.188,49,3.5,78.798,77.8,1,99,0,-3.202,-4.2,-0.998,0.9,0.0,20.412,38.07,0.0,1.0,-200.023,0.0,1,0
2024-08-17 12:47:46.903020,4ccd2bea-f0c3-445a-a003-8cb39d74470c,HIGHCHI-24AUG18-B77.5,126673.097,108,-1.0,78.431,77.8,29,71,1,0.931,0.3,-0.631,0.59,0.0,29.0,24.978,0.0,0.656,-177.442,-14.556,-29,0
2024-08-17 12:47:46.903020,9cc63db4-5384-4c51-bda6-0523b403a8a6,HIGHCHI-24AUG18-B77.5,126673.097,25,-1.0,78.45,77.8,31,69,1,0.95,0.3,-0.65,0.656,0.0,31.0,27.753,0.0,0.729,-198.18,-16.468,-31,0
2024-08-17 12:47:46.903020,fbbf6067-fb4a-4dd1-b9f8-d38ec02aa499,HIGHCHI-24AUG18-B77.5,126673.097,180,-1.0,78.553,77.8,31,69,1,1.053,0.3,-0.753,0.81,0.0,31.0,34.263,0.0,0.9,-227.276,-15.545,-31,0
2024-08-17 12:47:46.903020,b9f08e16-6368-4f56-bdb7-9e9744204808,HIGHCHI-24AUG18-B77.5,126673.097,25,-1.0,78.502,77.8,31,69,1,1.002,0.3,-0.702,0.729,0.0,31.0,30.837,0.0,0.81,-211.782,-15.591,-31,0
2024-08-17 12:48:07.293795,8f112321-4c42-4bab-a1fa-5ca8581d9b5a,HIGHCHI-24AUG18-B77.5,126652.706,9,-1.0,78.348,77.8,31,69,1,0.848,0.3,-0.548,0.531,0.0,31.0,22.48,0.0,0.59,-175.778,-14.744,-31,0
2024-08-17 12:48:14.745988,930d937d-2e4d-479f-944d-bfa5afedefdd,HIGHCHI-24AUG18-B77.5,126645.254,8,-1.0,78.297,77.8,31,69,0,0.797,0.3,-0.497,0.478,0.0,31.0,20.232,0.0,0.531,-166.608,13.352,31,0
2024-08-17 12:49:13.697155,841ef369-0cdc-4379-93eb-6397df139954,HIGHCHI-24AUG18-B75.5,126586.303,180,-3.0,77.293,77.8,14,86,1,1.793,2.3,0.507,0.229,14.0,14.827,9.677,0.0,0.254,-98.206,-5.247,-14,0
2024-08-17 12:49:13.697155,11995694-a9a8-442e-b856-a4b3ea823847,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.238,77.8,10,90,1,1.738,2.3,0.562,0.15,10.0,9.728,6.349,0.0,0.167,-56.309,-9.0,-10,0
2024-08-17 12:49:13.697155,31e37895-5d50-4250-ac64-c88a66726e71,HIGHCHI-24AUG18-B75.5,126586.303,251,-3.0,77.132,77.8,13,87,1,1.632,2.3,0.668,0.167,13.0,10.809,7.054,0.0,0.185,-72.245,-9.214,-13,0
2024-08-17 12:49:13.697155,3b861359-44c9-4aa7-9223-e982f82940ad,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.256,77.8,12,88,1,1.756,2.3,0.544,0.185,12.0,12.01,7.838,0.0,0.206,-75.174,-3.802,-12,0
2024-08-17 12:49:13.697155,5e7631d4-72d9-4969-84e2-313eaf16f6f6,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.224,77.8,14,86,1,1.724,2.3,0.576,0.206,14.0,13.344,8.709,0.0,0.229,-89.711,-5.194,-14,0
2024-08-17 12:49:13.697155,c7a9267a-d773-4c73-bc8e-424f0d32d499,HIGHCHI-24AUG18-B75.5,126586.303,180,-3.0,77.453,77.8,12,88,1,1.953,2.3,0.347,0.254,12.0,16.475,10.752,0.0,0.282,-100.81,-3.252,-12,0
2024-08-17 12:49:13.697155,ccea1830-e658-47fe-a4f0-3c477f31ad85,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.468,77.8,13,87,1,1.968,2.3,0.332,0.282,13.0,18.305,11.947,0.0,0.314,-115.474,-3.204,-13,0
2024-08-17 12:49:13.697155,d10f802d-b408-448b-b0b6-68f9d2c9ca46,HIGHCHI-24AUG18-B75.5,126586.303,25,-3.0,77.618,77.8,11,89,1,2.118,2.3,0.182,0.314,11.0,20.339,13.274,0.0,0.349,-121.243,-1.296,-11,0
2024-08-17 12:49:13.697155,d29af5d2-f10d-4e50-8d01-82a1ee12c513,HIGHCHI-24AUG18-B75.5,126586.303,180,-3.0,77.586,77.8,13,87,1,2.086,2.3,0.214,0.349,13.0,22.599,14.749,0.0,0.387,-142.764,-3.465,-13,0
2024-08-17 12:49:13.697155,e7d6bb68-6aa9-480f-bdc7-152d44789ff3,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.602,77.8,14,86,1,2.102,2.3,0.198,0.387,14.0,25.11,16.388,0.0,0.43,-162.982,-4.483,-14,0
2024-08-17 12:49:13.697155,f6b6ceda-d02a-4a04-b768-366cdb9ad142,HIGHCHI-24AUG18-B75.5,126586.303,10,-3.0,77.767,77.8,11,89,1,2.267,2.3,0.033,0.43,11.0,27.9,18.209,0.0,0.478,-171.37,-1.479,-11,0
2024-08-17 12:49:36.325434,96880186-c819-4f27-9849-8c2881340798,HIGHCHI-24AUG18-B77.5,126563.675,6,-1.0,77.364,77.8,31,69,0,-0.136,0.3,0.436,0.135,9.0,31.0,5.714,0.0,0.15,-135.633,13.309,31,0
2024-08-17 12:49:55.144229,8fb68659-7953-47e7-8917-fed11cf0e2b5,HIGHCHI-24AUG18-B77.5,126544.856,5,-1.0,77.374,77.8,31,69,0,-0.126,0.3,0.426,0.122,8.1,31.0,5.143,0.0,0.135,-131.293,12.697,31,0
2024-08-17 12:50:15.209662,63b88b9f-5b91-4b16-aa64-9580da826149,HIGHCHI-24AUG18-B77.5,126524.79,4,-1.0,77.383,77.8,31,69,0,-0.117,0.3,0.417,0.109,7.29,31.0,4.628,0.0,0.122,-127.529,9.701,31,0
2024-08-17 12:50:35.272443,c6140984-3622-4ccf-9c92-2d1c0376d03b,HIGHCHI-24AUG18-B77.5,126504.728,4,-1.0,77.392,77.8,31,69,0,-0.108,0.3,0.408,0.098,6.561,31.0,4.166,0.0,0.109,-124.269,8.756,31,0
2024-08-17 12:50:55.352505,c445dad6-5ed1-438b-8162-2439b00fd52b,HIGHCHI-24AUG18-B77.5,126484.647,3,-1.0,77.4,77.8,31,69,0,-0.1,0.3,0.4,0.089,5.905,31.0,3.749,0.0,0.098,-121.451,8.222,31,0
2024-08-17 12:51:15.444694,9d134ca6-9ef1-4981-ad71-ae13a6387f9f,HIGHCHI-24AUG18-B77.5,126464.555,3,-1.0,77.408,77.8,31,69,0,-0.092,0.3,0.392,0.08,5.314,31.0,3.374,0.0,0.089,-119.018,8.21,31,0
2024-08-17 12:51:35.474837,5f8cf398-678c-4a58-8f7c-d897c240d621,HIGHCHI-24AUG18-B77.5,126444.525,2,-1.0,77.415,77.8,31,69,0,-0.085,0.3,0.385,0.072,4.783,31.0,3.037,0.0,0.08,-116.922,8.196,31,0
2024-08-17 12:51:55.582376,97bfc676-80c4-4b69-b0f4-2a366ba79bef,HIGHCHI-24AUG18-B77.5,126424.418,2,-1.0,77.422,77.8,31,69,0,-0.078,0.3,0.378,0.065,4.305,31.0,2.733,0.0,0.072,-115.119,8.172,31,0
2024-08-17 12:52:15.633975,027313d8-05db-4a55-8145-691ef33ba9bb,HIGHCHI-24AUG18-B77.5,126404.366,2,-1.0,77.428,77.8,31,69,0,-0.072,0.3,0.372,0.058,3.874,31.0,2.46,0.0,0.065,-113.572,7.667,31,0
2024-08-17 12:52:36.141020,7baa1334-aaea-4ef4-bfa7-297e107b6806,HIGHCHI-24AUG18-B77.5,126383.859,1,-1.0,77.434,77.8,31,69,0,-0.066,0.3,0.366,0.052,3.487,31.0,2.214,0.0,0.058,-112.248,7.492,31,0
2024-08-17 12:55:47.049544,d740798f-ec53-4744-85ec-82c9f305e778,HIGHCHI-24AUG18-B77.5,126192.95,1,-1.0,77.442,77.8,32,68,1,-0.058,0.3,0.358,0.047,3.138,32.0,1.992,0.0,0.052,-115.567,-7.277,-32,0
2024-08-17 12:55:47.049544,43581e9c-3283-4e07-ae10-cf09c774d00a,HIGHCHI-24AUG18-B77.5,126192.95,6,-1.0,77.448,77.8,33,67,1,-0.052,0.3,0.352,0.042,2.824,33.0,1.793,0.0,0.047,-119.086,-8.809,-33,0
2024-08-17 12:55:52.950301,f13672cc-8723-4db7-89ac-fc00ee226dff,HIGHCHI-24AUG18-B79.5,126187.05,7,1.0,78.588,77.8,44,56,1,-0.912,-1.7,-0.788,0.038,2.542,29.7,44.0,0.0,0.042,-269.334,39.917,56,1
2024-08-17 13:32:00.876404,7f0fc9dc-be61-4904-ac3d-247d18d6d580,HIGHCHI-24AUG18-B77.5,124019.124,1,-1.0,78.524,77.8,31,69,0,1.024,0.3,-0.724,0.034,2.288,31.0,39.6,0.0,0.038,-253.788,6.137,31,0
2024-08-17 13:32:01.375302,5e5ea5fe-0ec2-4eea-ba8b-3392c72e5f96,HIGHCHI-24AUG18-B81.5,124018.625,1,3.0,79.107,77.8,16,84,1,-2.393,-3.7,-1.307,0.031,2.059,27.9,35.64,16.0,0.034,-265.852,-15.0,-16,0
2024-08-17 14:12:05.990544,40990a64-d7ca-4093-88c5-a2b42e84a4a1,HIGHCHI-24AUG18-B81.5,121614.009,108,3.0,79.034,77.8,11,89,0,-2.466,-3.7,-1.234,0.025,1.668,22.599,28.868,11.0,0.028,-194.577,10.0,11,0
2024-08-17 14:12:05.990544,43ec9fcd-6f23-469a-ade5-681244e35c1d,HIGHCHI-24AUG18-B81.5,121614.009,92,3.0,78.955,77.8,10,90,0,-2.545,-3.7,-1.155,0.028,1.853,25.11,32.076,10.0,0.031,-216.141,9.0,10,0
2024-08-17 14:29:01.552752,fc9e2d4b-94bd-4848-95a1-3166509fdb64,HIGHCHI-24AUG18-B77.5,120598.447,3,-1.0,78.723,77.8,35,65,1,1.223,0.3,-0.923,0.023,1.501,35.0,25.982,9.9,0.025,-232.197,-10.086,-35,0
2024-08-17 14:29:01.552752,fb461469-229b-4b7e-8231-a3035098c882,HIGHCHI-24AUG18-B77.5,120598.447,2,-1.0,78.678,77.8,34,66,1,1.178,0.3,-0.878,0.02,1.351,34.0,23.383,8.91,0.023,-213.331,-9.088,-34,0
2024-08-17 14:35:13.228388,02964adc-5d64-4de9-ba29-de73e26580d3,HIGHCHI-24AUG18-B77.5,120226.772,1,-1.0,78.671,77.8,31,69,0,1.171,0.3,-0.871,0.018,1.216,31.0,21.045,8.019,0.02,-187.35,6.08,31,0
2024-08-17 14:35:13.544377,d1fea2c7-8c6b-415e-9991-693999db876b,HIGHCHI-24AUG18-B79.5,120226.456,1,1.0,78.892,77.8,39,61,0,-0.608,-1.7,-1.092,0.016,1.094,27.9,39.0,7.217,0.018,-249.97,-43.986,-61,1
2024-08-17 14:35:13.879587,31dfadd1-c0b1-4bef-93c2-26c8dfb3e1dc,HIGHCHI-24AUG18-B81.5,120226.12,1,3.0,79.152,77.8,14,86,1,-2.348,-3.7,-1.352,0.015,0.985,25.11,35.1,14.0,0.016,-242.631,-13.0,-14,0
2024-08-17 14:36:29.452541,94703e7b-6fe6-4ac6-8ad6-a1942536006d,HIGHCHI-24AUG18-B79.5,120150.547,90,1.0,79.209,77.8,45,55,1,-0.291,-1.7,-1.409,0.013,0.886,22.599,45.0,12.6,0.015,-273.459,33.662,55,1
2024-08-17 14:36:51.543029,c49b7af5-dcca-42c8-8d4c-615b9dde217a,HIGHCHI-24AUG18-B79.5,120128.457,90,1.0,79.23,77.8,46,54,1,-0.27,-1.7,-1.43,0.012,0.798,20.339,46.0,11.34,0.013,-264.637,32.612,54,1
2024-08-17 14:37:10.129622,9f781b23-2f37-42d6-a8e4-11081acf047f,HIGHCHI-24AUG18-B79.5,120109.87,5,1.0,79.25,77.8,47,53,1,-0.25,-1.7,-1.45,0.011,0.718,18.305,47.0,10.206,0.012,-257.542,23.483,53,1
2024-08-17 14:37:10.129622,56ef7f29-a1cc-4cbb-8f13-a4ad94d62c4c,HIGHCHI-24AUG18-B79.5,120109.87,72,1.0,79.266,77.8,47,53,1,-0.234,-1.7,-1.466,0.01,0.646,16.475,47.0,9.185,0.011,-247.11,26.605,53,1
2024-08-17 14:39:46.419777,e08d30be-42ec-4703-a475-52f621b97442,HIGHCHI-24AUG18-B79.5,119953.58,90,1.0,79.284,77.8,48,52,1,-0.216,-1.7,-1.484,0.009,0.581,14.827,48.0,8.267,0.01,-242.859,22.004,52,1
2024-08-17 14:40:41.870135,d6b8c459-f8d2-417a-b68a-9924fdcd36bd,HIGHCHI-24AUG18-B77.5,119898.13,54,-1.0,78.901,77.8,31,69,0,1.401,0.3,-1.101,0.008,0.523,31.0,43.2,7.44,0.009,-283.651,6.078,31,0
2024-08-17 14:40:57.416959,4809fc29-6203-4ab9-89cd-8ac7e5964ded,HIGHCHI-24AUG18-B77.5,119882.583,1,-1.0,78.845,77.8,31,69,0,1.345,0.3,-1.045,0.007,0.471,31.0,38.88,6.696,0.008,-261.078,5.96,31,0
2024-08-17 17:59:19.802623,4c3d7a9e-56b3-4513-8f19-ad5f62e051e6,HIGHCHI-24AUG18-T75,107980.197,3,-3.5,78.79,77.8,1,99,0,3.79,2.8,-0.99,1.0,0.424,27.9,34.992,6.027,0.007,-227.695,0.0,1,0
2024-08-17 19:04:49.021500,5eedaacf-b993-4ff4-bbc7-99c3dcb14969,HIGHCHI-24AUG18-B77.5,104050.978,3,-1.0,78.681,77.8,31,69,0,1.181,0.3,-0.881,0.9,0.382,31.0,31.493,5.424,0.006,-223.772,5.958,31,0
2024-08-17 19:45:23.979084,bf654e5b-17f1-4a74-8d1e-78f9e7e426ad,HIGHCHI-24AUG18-B81.5,101616.021,180,3.0,79.041,77.8,14,86,1,-2.459,-3.7,-1.241,0.81,0.343,27.9,28.344,14.0,0.006,-224.04,-12.918,-14,0
2024-08-17 19:45:23.979084,03c24eb2-974d-47ba-834f-f891dc422b9a,HIGHCHI-24AUG18-B81.5,101616.021,180,3.0,79.056,77.8,13,87,1,-2.444,-3.7,-1.256,0.729,0.309,25.11,25.509,13.0,0.005,-196.285,-12.0,-13,0
2024-08-17 19:45:37.363606,055081f6-a888-4348-8ae6-fa16b3d7ebc2,HIGHCHI-24AUG18-B81.5,101602.636,144,3.0,79.187,77.8,15,85,1,-2.313,-3.7,-1.387,0.656,0.278,22.599,22.958,15.0,0.005,-182.369,-13.311,-15,0
2024-08-17 19:45:49.124621,2173a7cd-d935-497e-98fd-70efdeb70802,HIGHCHI-24AUG18-B81.5,101590.875,162,3.0,79.287,77.8,16,84,1,-2.213,-3.7,-1.487,0.59,0.25,20.339,20.662,16.0,0.004,-167.526,-13.98,-16,0
2024-08-17 20:05:35.681113,f0f2265f-ae11-4f60-a8fe-c82932129346,HIGHCHI-24AUG18-B79.5,100404.319,18,1.0,79.364,77.8,48,52,1,-0.136,-1.7,-1.564,0.531,0.225,18.305,48.0,14.4,0.004,-276.75,21.586,52,1
2024-08-17 20:12:07.570777,2e05a031-1dc9-4852-ab7d-db5097b599ea,HIGHCHI-24AUG18-B77.5,100012.429,26,-1.0,79.015,77.8,30,70,1,1.515,0.3,-1.215,0.43,0.182,30.0,38.88,11.664,0.003,-272.317,-4.952,-30,0
