time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-18 10:03:21.568035,77bc6c1a-f26e-4f49-ad41-10acdb76dd82,KXHIGHCHI-25JAN19-T15,136538.432,5,5.0,16.5,19.7,27,73,1,0.0,3.2,3.2,0.0,0.0,0.0,0.0,0.0,27.0,-88.988,72.0,73,1
2025-01-18 10:12:29.865967,99da7203-2a3f-4764-875f-a22af739a625,KXHIGHCHI-25JAN19-B12.5,135990.134,3,1.0,14.973,19.7,15,85,0,2.473,7.2,4.727,0.0,0.0,0.0,15.0,0.0,24.3,-118.149,14.0,15,0
2025-01-18 10:12:29.955988,db1d4107-7306-4c01-847a-5798bc0551ba,KXHIGHCHI-25JAN19-B12.5,135990.044,40,1.0,14.873,19.7,15,85,0,2.373,7.2,4.827,0.0,0.0,0.0,15.0,0.0,21.87,-108.092,14.0,15,0
2025-01-18 10:12:30.180088,e708beca-78e5-4452-9b4a-1aaf1f34bbf1,KXHIGHCHI-25JAN19-B14.5,135989.82,40,3.0,14.742,19.7,18,82,0,0.242,5.2,4.958,0.0,0.0,0.0,13.5,18.0,19.683,-145.814,17.0,18,0
2025-01-18 10:12:30.349569,ffd61d25-3d17-41a8-8b82-52aa0e22f032,KXHIGHCHI-25JAN19-T15,135989.65,14,5.0,15.088,19.7,29,71,1,-1.412,3.2,4.612,0.0,0.0,0.0,12.15,16.2,29.0,-173.111,70.0,71,1
2025-01-18 10:12:30.349569,b8ed4174-f11f-47fe-a31c-d9ca7af746b7,KXHIGHCHI-25JAN19-T15,135989.65,28,5.0,15.315,19.7,36,64,1,-1.185,3.2,4.385,0.0,0.0,0.0,10.935,14.58,36.0,-194.232,63.0,64,1
2025-01-18 10:12:43.856621,9891fcd7-45ad-4923-81b1-2393599b0331,KXHIGHCHI-25JAN19-B12.5,135976.143,80,1.0,15.525,19.7,6,94,0,3.025,7.2,4.175,0.0,0.0,0.0,6.0,13.122,32.4,-157.223,5.0,6,0
2025-01-18 10:13:04.389823,58a82c9e-b157-43de-ba1a-44ff2d8c4100,KXHIGHCHI-25JAN19-B14.5,135955.61,5,3.0,15.306,19.7,16,84,1,0.806,5.2,4.394,0.0,0.0,0.0,3.543,16.0,19.132,-105.308,-15.0,-16,0
2025-01-18 10:13:04.389823,6cf6b5c8-8bb5-4ee6-ac26-158af1a8807b,KXHIGHCHI-25JAN19-B14.5,135955.61,32,3.0,15.341,19.7,16,84,1,0.841,5.2,4.359,0.0,0.0,0.0,3.937,16.0,21.258,-114.734,-15.0,-16,0
2025-01-18 10:13:04.389823,b75c5ca7-37e9-4a83-b188-d84344347fe2,KXHIGHCHI-25JAN19-B14.5,135955.61,240,3.0,15.337,19.7,20,80,1,0.837,5.2,4.363,0.0,0.0,0.0,4.86,20.0,26.244,-153.349,-19.0,-20,0
