time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-07 10:16:34.471467,ae6a5787-497f-472f-b4f6-3fcb14685451,HIGHCHI-24SEP08-B73.5,135745.529,33,1.0,73.5,73.9,28,72,1,0.0,0.4,0.4,0.0,0.0,0.0,28.0,0.0,0.0,-93.302,71.0,72,1
2024-09-07 10:16:52.723322,21790d9e-9ac3-4160-a0c4-a2591812912a,HIGHCHI-24SEP08-T76,135727.277,1,3.5,74.575,73.9,19,81,0,-1.425,-2.1,-0.675,0.0,0.0,0.0,25.2,0.0,19.0,-137.261,18.0,19,0
2024-09-07 10:20:52.072718,bf5e2932-5d17-45e0-a09b-5ebff8ca7aee,HIGHCHI-24SEP08-B75.5,135487.927,54,3.0,75.085,73.9,49,51,1,-0.415,-1.6,-1.185,0.0,0.0,0.0,22.68,49.0,17.1,-310.043,-47.962,-49,0
2024-09-07 10:20:52.072718,0c600eb5-4f90-4237-b794-7673ad5f42ea,HIGHCHI-24SEP08-B75.5,135487.927,1,3.0,75.105,73.9,48,52,1,-0.395,-1.6,-1.205,0.0,0.0,0.0,20.412,48.0,15.39,-289.455,-47.0,-48,0
2024-09-07 10:30:20.298911,d1152d61-c357-4ea5-8e29-fc2471dd4910,HIGHCHI-24SEP08-B75.5,134919.701,54,3.0,75.137,73.9,50,50,1,-0.363,-1.6,-1.237,0.0,0.0,0.0,18.371,50.0,13.851,-285.48,-48.847,-50,0
2024-09-07 10:30:38.946955,7669ee74-3aae-4f8f-be0d-cff80d9ad1cd,HIGHCHI-24SEP08-B75.5,134901.053,72,3.0,75.165,73.9,51,49,1,-0.335,-1.6,-1.265,0.0,0.0,0.0,16.534,51.0,12.466,-278.358,-49.206,-51,0
2024-09-07 10:31:00.820759,ebbb6b7d-dfd1-4a37-8882-80b3ed661ae3,HIGHCHI-24SEP08-B75.5,134879.179,90,3.0,75.191,73.9,52,48,1,-0.309,-1.6,-1.291,0.0,0.0,0.0,14.88,52.0,11.219,-272.766,-50.145,-52,0
2024-09-07 10:31:11.168542,25a1c07c-8f25-4a5b-a7de-759653d46287,HIGHCHI-24SEP08-T76,134868.831,32,3.5,75.282,73.9,19,81,0,-0.718,-2.1,-1.382,0.0,0.0,0.0,13.392,46.8,19.0,-270.68,17.333,19,0
2024-09-07 10:38:15.017603,ab1a0f2e-81bf-478a-b2ed-e9c86a823eee,HIGHCHI-24SEP08-T76,134444.982,1,3.5,75.281,73.9,17,83,0,-0.719,-2.1,-1.381,0.0,0.0,0.0,12.053,42.12,17.0,-235.719,14.571,17,0
2024-09-07 10:38:15.017603,66762ff4-4014-47e9-9e72-393529861be6,HIGHCHI-24SEP08-T76,134444.982,26,3.5,75.242,73.9,12,88,0,-0.758,-2.1,-1.342,0.0,0.0,0.0,10.848,37.908,12.0,-193.481,9.667,12,0
