time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-24 14:26:44.974336,11a71fa0-2ce1-4c26-953a-037d84351b15,KXHIGHCHI-24OCT25-B64.5,120735.026,1,1.0,64.5,67.1,34,66,0,0.0,2.6,2.6,0.0,0.0,0.0,34.0,0.0,0.0,-119.896,33.0,34,0
2024-10-24 15:12:40.312215,f3d31dc4-4b60-4462-9a34-af3f32550334,KXHIGHCHI-24OCT25-B66.5,117979.688,150,3.0,65.399,67.1,25,75,0,-1.101,0.6,1.701,0.0,0.0,0.0,30.6,25.0,0.0,-185.154,24.0,25,0
2024-10-24 15:12:40.332975,38d3f25b-c2f9-4315-9581-3de69a2b240d,KXHIGHCHI-24OCT25-B66.5,117979.667,100,3.0,65.452,67.1,25,75,0,-1.048,0.6,1.648,0.0,0.0,0.0,27.54,25.0,0.0,-171.785,24.0,25,0
2024-10-24 15:12:40.355501,a1475d78-9d2f-4fb4-b943-047bdd44382d,KXHIGHCHI-24OCT25-B66.5,117979.644,100,3.0,65.504,67.1,25,75,0,-0.996,0.6,1.596,0.0,0.0,0.0,24.786,25.0,0.0,-160.042,24.0,25,0
2024-10-24 15:12:50.748722,307612d8-53c5-4735-977f-9ad94648330a,KXHIGHCHI-24OCT25-B66.5,117969.251,100,3.0,65.557,67.1,25,75,0,-0.943,0.6,1.543,0.0,0.0,0.0,22.307,25.0,0.0,-149.735,24.0,25,0
2024-10-24 15:40:41.359601,a0a16385-b80b-42c0-a00d-6f4b15c8bbfe,KXHIGHCHI-24OCT25-B62.5,116298.64,5,-1.0,64.515,67.1,22,78,0,2.015,4.6,2.585,0.0,0.0,22.0,20.077,22.5,0.0,-198.278,21.0,22,0
2024-10-24 15:40:41.928578,0e6c0831-39ba-44e8-8088-a869a5e21780,KXHIGHCHI-24OCT25-B62.5,116298.071,5,-1.0,64.442,67.1,22,78,1,1.942,4.6,2.658,0.0,0.0,22.0,18.069,20.25,0.0,-181.213,-21.0,-22,0
2024-10-24 15:40:42.086949,c81201e2-80da-447f-91c9-2588db0bbb70,KXHIGHCHI-24OCT25-B62.5,116297.913,5,-1.0,64.366,67.1,22,78,1,1.866,4.6,2.734,0.0,0.0,22.0,16.262,18.225,0.0,-166.259,-21.0,-22,0
2024-10-24 15:44:32.583446,ac7235d2-38ed-4772-9359-12fe254b90e2,KXHIGHCHI-24OCT25-B62.5,116067.417,100,-1.0,64.323,67.1,21,79,0,1.823,4.6,2.777,0.0,0.0,21.0,14.636,16.403,0.0,-149.095,20.0,21,0
2024-10-24 15:56:39.689010,f6d6f602-1b96-4492-a64d-3ae10df72e9b,KXHIGHCHI-24OCT25-B62.5,115340.311,100,-1.0,64.245,67.1,21,79,0,1.745,4.6,2.855,0.0,0.0,21.0,13.172,14.762,0.0,-137.636,20.0,21,0
2024-10-24 15:57:35.941425,76ebe67a-f09c-402b-8650-1d89a0ec2136,KXHIGHCHI-24OCT25-B62.5,115284.059,100,-1.0,64.13,67.1,22,78,1,1.63,4.6,2.97,0.0,0.0,22.0,11.855,13.286,0.0,-131.685,-21.0,-22,0
2024-10-24 15:58:04.744169,be6d663d-eb5a-413e-83fa-d19671b8661b,KXHIGHCHI-24OCT25-B64.5,115255.256,10,1.0,64.29,67.1,43,57,1,-0.21,2.6,2.81,0.0,0.0,19.8,43.0,11.957,0.0,-250.519,-42.0,-43,0
2024-10-24 15:59:28.121652,643bd297-bc33-4080-9fc1-e62150c3ae34,KXHIGHCHI-24OCT25-B62.5,115171.878,100,-1.0,64.162,67.1,23,77,1,1.662,4.6,2.938,0.0,0.0,23.0,38.7,10.762,0.0,-239.167,-22.0,-23,0
2024-10-24 16:04:29.410541,37506bed-bc5b-422e-b4a7-e801cf4745c1,KXHIGHCHI-24OCT25-B64.5,114870.589,31,1.0,64.187,67.1,40,60,1,-0.313,2.6,2.913,0.0,0.0,20.7,40.0,9.686,0.0,-232.271,-39.0,-40,0
2024-10-24 16:04:35.343534,aa1735a5-65fb-47fd-8406-27fc7358a3f0,KXHIGHCHI-24OCT25-B62.5,114864.656,100,-1.0,64.102,67.1,22,78,0,1.602,4.6,2.998,0.0,0.0,22.0,36.0,8.717,0.0,-215.884,21.0,22,0
2024-10-24 16:04:35.384524,923f0e12-39d3-47aa-91d7-a28eece06970,KXHIGHCHI-24OCT25-B66.5,114864.615,5,3.0,64.849,67.1,35,65,1,-1.651,0.6,2.251,0.0,0.0,19.8,32.4,35.0,0.0,-296.246,-34.0,-35,0
2024-10-24 16:04:35.885366,f740556c-e348-44e2-bf32-4f592e616928,KXHIGHCHI-24OCT25-B66.5,114864.115,5,3.0,64.938,67.1,36,64,0,-1.562,0.6,2.162,0.0,0.0,17.82,29.16,36.0,0.0,-278.685,35.0,36,0
2024-10-24 16:29:50.300068,f26ef9c8-346f-453d-aa0a-aff25b98e47c,KXHIGHCHI-24OCT25-B66.5,113349.7,100,3.0,64.792,67.1,26,74,0,-1.708,0.6,2.308,0.0,0.0,16.038,26.244,26.0,0.0,-214.966,25.0,26,0
2024-10-24 16:29:50.300068,a09b900a-6cf1-4a39-9471-ea369345d358,KXHIGHCHI-24OCT25-B66.5,113349.7,100,3.0,64.886,67.1,27,73,0,-1.614,0.6,2.214,0.0,0.0,14.434,23.62,27.0,0.0,-202.208,26.0,27,0
2024-10-24 16:29:50.300068,5c77f59b-72b8-4a00-ade2-28ec77a9d4c1,KXHIGHCHI-24OCT25-B66.5,113349.7,18,3.0,65.006,67.1,29,71,0,-1.494,0.6,2.094,0.0,0.0,12.991,21.258,29.0,0.0,-195.942,28.0,29,0
2024-10-24 17:06:17.571346,69e448cb-06e3-42f9-8cf2-f12cf11f7f02,KXHIGHCHI-24OCT25-B64.5,111162.429,60,1.0,64.852,67.1,44,56,1,0.352,2.6,2.248,0.0,0.0,11.692,44.0,26.1,0.0,-280.389,-43.0,-44,0
2024-10-24 17:44:57.371292,1bdf5180-843a-4050-864e-8bd3d8471908,KXHIGHCHI-24OCT25-B64.5,108842.629,2,1.0,64.828,67.1,45,55,1,0.328,2.6,2.272,0.0,0.0,10.523,45.0,23.49,0.0,-270.213,-44.0,-45,0
