time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-29 11:27:42.533184,f6cb38a7-d249-4383-871a-6315a6cbfcfc,KXHIGHCHI-24OCT30-B79.5,131477.467,22,-1.0,79.5,81.1,36,64,0,0.0,1.6,1.6,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,35.0,36,0
2024-10-29 11:34:45.311310,b2dcb08a-665a-4676-a61e-3e05aca30db0,KXHIGHCHI-24OCT30-B79.5,131054.689,1,-1.0,79.5,81.1,36,64,0,0.0,1.6,1.6,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,35.0,36,0
2024-10-29 16:06:55.993494,793b0828-ffc6-40e7-888b-95cec2cd8f0d,KXHIGHCHI-24OCT30-B79.5,114724.007,55,-1.0,79.5,81.1,36,64,0,0.0,1.6,1.6,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,35.0,36,0
2024-10-29 16:06:55.993494,2ef89058-d6ed-40c0-8560-387f0152ccb8,KXHIGHCHI-24OCT30-B79.5,114724.007,5,-1.0,79.5,81.1,37,63,0,0.0,1.6,1.6,0.0,0.0,37.0,0.0,0.0,0.0,-133.604,36.0,37,0
2024-10-29 19:21:52.730299,d6e18a91-7669-49cc-9001-49a604c1a02a,KXHIGHCHI-24OCT30-B81.5,103027.27,1,1.0,80.448,81.1,30,70,0,-1.052,-0.4,0.652,0.0,0.0,33.3,30.0,0.0,0.0,-218.771,-69.0,-70,1
2024-10-29 19:21:52.730299,4dc61766-0a19-4ea1-9356-1d58ca5c5190,KXHIGHCHI-24OCT30-B81.5,103027.27,1,1.0,80.501,81.1,30,70,0,-0.999,-0.4,0.599,0.0,0.0,29.97,30.0,0.0,0.0,-203.94,-69.0,-70,1
2024-10-29 19:53:49.918977,a4547d92-9ea3-484e-a1bb-a14a3361d570,KXHIGHCHI-24OCT30-B81.5,101110.081,2,1.0,80.352,81.1,20,80,0,-1.148,-0.4,0.748,0.0,0.0,26.973,20.0,0.0,0.0,-148.786,-79.0,-80,1
2024-10-29 19:53:49.918977,96ea632e-a7b2-4693-bbd0-0b9aca713e1f,KXHIGHCHI-24OCT30-B81.5,101110.081,11,1.0,80.264,81.1,15,85,0,-1.236,-0.4,0.836,0.0,0.0,24.276,15.0,0.0,0.0,-118.048,-84.0,-85,1
2024-10-29 19:53:49.918977,4d4f92ce-ad33-476e-a68a-08ee562ff7dc,KXHIGHCHI-24OCT30-B81.5,101110.081,5,1.0,80.48,81.1,21,79,0,-1.02,-0.4,0.62,0.0,0.0,21.848,21.0,0.0,0.0,-131.317,-78.0,-79,1
2024-10-29 22:02:33.231805,8c72cbd0-9706-438c-b531-d4c90b755afd,KXHIGHCHI-24OCT30-B79.5,93386.768,10,-1.0,79.886,81.1,79,21,1,0.386,1.6,1.214,0.0,0.0,79.0,18.9,0.0,0.0,-400.737,-78.0,-79,0
2024-10-29 22:02:33.231805,70e0af39-63bb-4425-8b38-72d7c3cbf10b,KXHIGHCHI-24OCT30-B79.5,93386.768,5,-1.0,79.948,81.1,59,41,1,0.448,1.6,1.152,0.0,0.0,59.0,17.01,0.0,0.0,-288.778,-58.0,-59,0
