time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-03 11:28:35.944700,fea6d38f-cb50-43fb-a4e3-d2b3a8b591a8,HIGHCHI-24OCT04-T73,131424.055,11,3.5,73.0,71.7,29,71,1,0.0,-1.3,-1.3,0.0,0.0,0.0,0.0,0.0,29.0,-97.652,-27.0,-29,0
2024-10-03 16:26:44.951233,1279442e-7cc3-42ef-a48e-7c1c8baa717d,HIGHCHI-24OCT04-B70.5,113535.049,28,1.0,71.915,71.7,20,80,0,1.415,1.2,-0.215,0.0,0.0,0.0,20.0,0.0,26.1,-145.051,19.0,20,0
2024-10-03 16:30:02.265164,7646d539-feab-49fa-83a3-0f01dd10c4b4,HIGHCHI-24OCT04-B70.5,113337.735,18,1.0,71.687,71.7,26,74,1,1.187,1.2,0.013,0.0,0.0,0.0,26.0,0.0,23.49,-158.858,-25.0,-26,0
2024-10-03 16:30:02.369632,e9c309d6-1ead-4c02-9837-0770e54c0be8,HIGHCHI-24OCT04-T73,113337.63,72,3.5,71.711,71.7,22,78,0,-1.289,-1.3,-0.011,0.0,0.0,0.0,23.4,0.0,22.0,-141.777,20.013,22,0
2024-10-03 16:35:09.946292,afb935bf-d106-4e37-8285-c1c5a1f125b8,HIGHCHI-24OCT04-B70.5,113030.054,33,1.0,71.581,71.7,26,74,0,1.081,1.2,0.119,0.0,0.0,0.0,26.0,0.0,19.8,-143.827,25.0,26,0
2024-10-03 16:44:38.972726,c4044d6c-a8f1-443d-ba99-a14382af92a3,HIGHCHI-24OCT04-B70.5,112461.027,68,1.0,71.517,71.7,26,74,0,1.017,1.2,0.183,0.0,0.0,0.0,26.0,0.0,17.82,-136.038,25.0,26,0
2024-10-03 16:48:34.577618,251131fc-7429-4b0b-8678-49c45fa286b4,HIGHCHI-24OCT04-T73,112225.422,7,3.5,71.711,71.7,22,78,1,-1.289,-1.3,-0.011,0.0,0.0,0.0,23.4,0.0,22.0,-141.777,-20.185,-22,0
2024-10-03 17:21:53.803316,3f937d83-8ef0-4442-9557-82d4e2cb071c,HIGHCHI-24OCT04-T73,110226.197,28,3.5,72.026,71.7,33,67,1,-0.974,-1.3,-0.326,0.0,0.0,0.0,21.06,0.0,33.0,-179.562,-28.668,-33,0
2024-10-03 17:36:38.298157,49c3ab44-4479-4f1a-aa15-69290b2009f4,HIGHCHI-24OCT04-T73,109341.702,18,3.5,71.682,71.7,17,83,0,-1.318,-1.3,0.018,0.0,0.0,0.0,18.954,0.0,17.0,-103.928,11.984,17,0
2024-10-03 17:40:34.842276,2a4c8d46-12bc-4078-90b9-b17a48fbb307,HIGHCHI-24OCT04-B70.5,109105.158,11,1.0,71.309,71.7,32,68,1,0.809,1.2,0.391,0.0,0.0,0.0,32.0,0.0,15.3,-152.64,-30.958,-32,0
2024-10-03 18:37:22.634433,260b47e8-8afa-4b7d-a46a-adb2bf6f9966,HIGHCHI-24OCT04-B72.5,105697.366,11,3.0,71.934,71.7,47,53,1,-0.566,-0.8,-0.234,0.0,0.0,0.0,28.8,47.0,13.77,-313.847,51.0,53,1
2024-10-03 18:43:10.510316,fa537127-85f5-45ad-b85d-9b8d9f2dd190,HIGHCHI-24OCT04-T73,105349.49,10,3.5,72.037,71.7,21,79,1,-0.963,-1.3,-0.337,0.0,0.0,0.0,25.92,42.3,21.0,-306.709,-15.976,-21,0
