time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-27 12:03:52.767360,91a1935a-37fc-4ed4-8972-6cc82b8c796f,KXHIGHCHI-25APR28-B82.5,129307.233,3,1.0,82.5,85.5,32,68,1,0.0,3.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,-110.904,-31.0,-32,0
2025-04-27 13:25:48.476939,5e59e8da-77a3-47a1-8d07-46d68dea74c0,KXHIGHCHI-25APR28-T85,124391.523,1,3.5,83.235,85.5,12,88,1,-1.765,0.5,2.265,0.0,0.0,0.0,28.8,0.0,12.0,-126.598,-11.0,-12,0
2025-04-27 13:25:48.667732,8cdaed2f-dbef-4677-b53b-4a2389824e63,KXHIGHCHI-25APR28-B84.5,124391.332,1,3.0,83.695,85.5,21,79,1,-0.805,1.0,1.805,0.0,0.0,0.0,25.92,21.0,10.8,-174.004,78.0,79,1
2025-04-27 13:25:48.934677,53e79c00-3679-47f8-a557-659dc10c1ce1,KXHIGHCHI-25APR28-B82.5,124391.065,1,1.0,83.524,85.5,32,68,1,1.024,3.0,1.976,0.0,0.0,0.0,32.0,18.9,9.72,-188.559,-31.0,-32,0
2025-04-27 13:25:49.160908,080976cb-9580-4b6a-b62b-8dfef84eb1e4,KXHIGHCHI-25APR28-B80.5,124390.839,1,-1.0,82.523,85.5,27,73,1,2.023,5.0,2.977,0.0,0.0,27.0,28.8,17.01,8.748,-252.942,-26.0,-27,0
2025-04-27 13:25:49.383437,56a89820-c94b-43c3-bf9a-3d61f8faaa77,KXHIGHCHI-25APR28-B78.5,124390.617,1,-3.0,81.879,85.5,14,86,1,3.379,7.0,3.621,0.0,14.0,24.3,25.92,15.309,7.873,-256.861,-13.0,-14,0
2025-04-27 13:35:13.936828,55aa2e58-1338-4392-aa78-0b7ea19b4cf5,KXHIGHCHI-25APR28-T85,123826.063,1,3.5,82.062,85.5,12,88,1,-2.938,0.5,3.438,0.0,12.6,21.87,23.328,13.778,12.0,-238.831,-11.0,-12,0
2025-04-27 13:35:14.121985,e3101e48-5c2d-4b0d-938d-18f988d0630a,KXHIGHCHI-25APR28-B84.5,123825.878,1,3.0,82.312,85.5,21,79,1,-2.188,1.0,3.188,0.0,11.34,19.683,20.995,21.0,10.8,-239.737,78.0,79,1
2025-04-27 13:35:14.392559,1318e7f0-af58-442f-9e0d-48ac2aadc3d7,KXHIGHCHI-25APR28-B82.5,123825.607,1,1.0,82.34,85.5,32,68,1,-0.16,3.0,3.16,0.0,10.206,17.715,32.0,18.9,9.72,-263.186,-31.0,-32,0
2025-04-27 13:35:14.618409,73fd366c-3740-42f0-95a4-6df2cb0570a8,KXHIGHCHI-25APR28-B80.5,123825.382,1,-1.0,82.116,85.5,27,73,1,1.616,5.0,3.384,0.0,9.185,27.0,28.8,17.01,8.748,-273.312,-26.0,-27,0
2025-04-27 13:35:14.847564,5b977b1d-ac99-4f3e-aa51-2fbbb39e8bc0,KXHIGHCHI-25APR28-B78.5,123825.152,1,-3.0,81.879,85.5,14,86,1,3.379,7.0,3.621,0.0,14.0,24.3,25.92,15.309,7.873,-256.861,-13.0,-14,0
2025-04-27 13:38:53.721873,74c0a218-c743-49e7-a438-a434a67de10d,KXHIGHCHI-25APR28-T85,123606.278,1,3.5,82.062,85.5,12,88,1,-2.938,0.5,3.438,0.0,12.6,21.87,23.328,13.778,12.0,-238.831,-11.0,-12,0
2025-04-27 13:38:53.895063,3899e0a8-9d37-4604-b929-9861e3dca8cf,KXHIGHCHI-25APR28-B84.5,123606.105,1,3.0,82.312,85.5,21,79,1,-2.188,1.0,3.188,0.0,11.34,19.683,20.995,21.0,10.8,-239.737,78.0,79,1
2025-04-27 13:38:54.188933,bb235a94-b103-4399-ac40-9b6fbc80787d,KXHIGHCHI-25APR28-B82.5,123605.811,1,1.0,82.34,85.5,32,68,1,-0.16,3.0,3.16,0.0,10.206,17.715,32.0,18.9,9.72,-263.186,-31.0,-32,0
2025-04-27 13:38:54.411077,71751e74-b606-4db3-a415-548e36e80a22,KXHIGHCHI-25APR28-B80.5,123605.589,1,-1.0,82.116,85.5,27,73,1,1.616,5.0,3.384,0.0,9.185,27.0,28.8,17.01,8.748,-273.312,-26.0,-27,0
2025-04-27 13:38:54.637913,e9d14976-6163-4713-96ff-10caaaaa0c41,KXHIGHCHI-25APR28-B78.5,123605.362,1,-3.0,81.879,85.5,14,86,1,3.379,7.0,3.621,0.0,14.0,24.3,25.92,15.309,7.873,-256.861,-13.0,-14,0
2025-04-27 14:39:19.335543,cd010b5d-7325-4131-8aca-a31e25ac821a,KXHIGHCHI-25APR28-B82.5,119980.664,10,1.0,82.003,85.5,43,57,1,-0.497,3.0,3.497,0.0,12.6,21.87,43.0,13.778,7.086,-311.144,-42.0,-43,0
2025-04-27 14:39:19.335543,a275815c-6795-4d33-a8b9-7df3a55fc3c3,KXHIGHCHI-25APR28-B82.5,119980.664,5,1.0,82.021,85.5,42,58,1,-0.479,3.0,3.479,0.0,11.34,19.683,42.0,12.4,6.377,-286.206,-41.0,-42,0
2025-04-27 14:40:49.569692,ee328801-4ece-4f75-b799-aa11a05d1da7,KXHIGHCHI-25APR28-B82.5,119890.43,3,1.0,82.059,85.5,45,55,1,-0.441,3.0,3.441,0.0,10.206,17.715,45.0,11.16,5.74,-282.879,-44.0,-45,0
2025-04-27 14:40:49.569692,eba1f501-1f0b-455c-ac6a-90b71704ba85,KXHIGHCHI-25APR28-B82.5,119890.43,5,1.0,82.087,85.5,46,54,1,-0.413,3.0,3.413,0.0,9.185,15.943,46.0,10.044,5.166,-272.289,-45.0,-46,0
2025-04-27 14:40:49.569692,b6294b0c-6e74-4e3b-bed2-92adae1b1bf1,KXHIGHCHI-25APR28-B82.5,119890.43,20,1.0,82.096,85.5,43,57,1,-0.404,3.0,3.404,0.0,8.267,14.349,43.0,9.04,4.649,-244.461,-42.0,-43,0
2025-04-27 14:40:55.140042,90b8d8bc-d363-402a-98b7-0a24c5bf0cad,KXHIGHCHI-25APR28-B84.5,119884.86,36,3.0,82.463,85.5,21,79,1,-2.037,1.0,3.037,0.0,7.44,12.914,38.7,21.0,4.184,-259.374,78.0,79,1
2025-04-27 14:50:36.656729,1f383b66-8573-47f8-ab7f-39d1154db8fb,KXHIGHCHI-25APR28-B84.5,119303.343,7,3.0,82.518,85.5,21,79,1,-1.982,1.0,2.982,0.0,6.696,11.623,34.83,21.0,3.766,-233.834,78.0,79,1
2025-04-27 15:42:21.949952,ed3eb6a6-9cb4-4e5b-8b9d-2dbede6622ef,KXHIGHCHI-25APR28-T85,116198.05,2,3.5,82.789,85.5,12,88,1,-2.211,0.5,2.711,0.0,6.027,10.46,31.347,18.9,12.0,-228.745,-11.0,-12,0
2025-04-27 15:42:21.949952,d5f2dd9b-743e-4573-8371-660d052b4b84,KXHIGHCHI-25APR28-T85,116198.05,10,3.5,82.826,85.5,12,88,1,-2.174,0.5,2.674,0.0,5.424,9.414,28.212,17.01,12.0,-202.524,-11.0,-12,0
