time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-26 10:34:25.113825,9f757958-5786-4382-8291-505069b8d753,KXHIGHCHI-24DEC27-B50.5,134674.886,10,1.0,50.5,51.9,36,64,0,0.0,1.4,1.4,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,35.0,36,0
2024-12-26 12:06:32.904694,d4fa482e-a929-4c1d-a45e-125dbaa0d801,KXHIGHCHI-24DEC27-T53,129147.095,10,3.5,51.326,51.9,16,84,1,-1.674,-1.1,0.574,0.0,0.0,0.0,32.4,0.0,16.0,-157.054,50.882,84,1
2024-12-26 12:06:32.904694,a939b0e7-528e-4ad2-8c21-0c52740b13ad,KXHIGHCHI-24DEC27-T53,129147.095,10,3.5,51.386,51.9,16,84,1,-1.614,-1.1,0.514,0.0,0.0,0.0,29.16,0.0,16.0,-142.712,51.0,84,1
2024-12-26 12:06:32.904694,9b7df3cb-dcf4-4fcf-84b8-c482bbfd83c9,KXHIGHCHI-24DEC27-T53,129147.095,10,3.5,51.447,51.9,16,84,1,-1.553,-1.1,0.453,0.0,0.0,0.0,26.244,0.0,16.0,-130.112,51.0,84,1
2024-12-26 12:06:33.898770,c4c76041-aea6-40a6-b963-679a6c304eca,KXHIGHCHI-24DEC27-T53,129146.101,10,3.5,51.51,51.9,16,84,0,-1.49,-1.1,0.39,0.0,0.0,0.0,23.62,0.0,16.0,-119.048,-55.959,-84,1
2024-12-26 12:11:23.802266,5e629d52-ad28-4fc9-b2c8-ba949dfdda4b,KXHIGHCHI-24DEC27-B52.5,128856.198,20,3.0,52.027,51.9,39,61,0,-0.473,-0.6,-0.127,0.0,0.0,0.0,21.258,39.0,14.4,-246.266,13.0,39,0
2024-12-26 12:30:19.315847,e9a7a908-9237-40cd-a177-5a7c35aad552,KXHIGHCHI-24DEC27-B48.5,127720.684,1,-1.0,51.61,51.9,9,91,1,3.11,3.4,0.29,0.0,0.0,9.0,19.132,35.1,12.96,-234.335,-8.0,-9,0
2024-12-26 12:30:20.021364,627d84c4-374f-4e83-8afc-c13934125444,KXHIGHCHI-24DEC27-B52.5,127719.979,1,3.0,51.708,51.9,40,60,0,-0.792,-0.6,0.192,0.0,0.0,8.1,17.219,40.0,11.664,-242.156,14.0,40,0
2024-12-26 13:44:54.061083,221f624a-3ca6-4a95-9a5d-c230965470fb,KXHIGHCHI-24DEC27-B52.5,123245.939,12,3.0,51.771,51.9,42,58,1,-0.729,-0.6,0.129,0.0,0.0,7.29,15.497,42.0,10.498,-238.616,-15.042,-42,0
2024-12-26 14:08:45.126984,764cec00-eb22-4845-a075-f57a48cf2cd7,KXHIGHCHI-24DEC27-B52.5,121814.873,75,3.0,51.813,51.9,42,58,1,-0.687,-0.6,0.087,0.0,0.0,6.561,13.947,42.0,9.448,-227.297,-15.198,-42,0
2024-12-26 14:08:54.093743,b5449f2a-f1fe-4ef4-a308-b2d48d50ec44,KXHIGHCHI-24DEC27-B50.5,121805.906,75,1.0,51.522,51.9,31,69,1,1.022,1.4,0.378,0.0,0.0,5.905,31.0,37.8,8.503,-272.441,-30.0,-31,0
2024-12-26 15:25:58.889756,6905042d-ed7c-42fe-a876-8c439ede9f16,KXHIGHCHI-24DEC27-T53,117181.11,7,3.5,51.773,51.9,23,77,0,-1.227,-1.1,0.127,0.0,0.0,5.314,27.9,34.02,23.0,-293.849,-48.838,-77,1
2024-12-26 16:00:03.624426,5e291cc2-76d4-4725-a991-a1950b27bc51,KXHIGHCHI-24DEC27-B52.5,115136.376,8,3.0,51.849,51.9,40,60,0,-0.651,-0.6,0.051,0.0,0.0,4.783,25.11,40.0,20.7,-298.701,-4.603,40,0
2024-12-26 16:00:25.530942,9fc59e33-8e1e-461a-8277-11bd218e929d,KXHIGHCHI-24DEC27-T53,115114.469,12,3.5,51.907,51.9,23,77,0,-1.093,-1.1,-0.007,0.0,0.0,4.305,22.599,36.0,23.0,-277.868,-49.482,-77,1
2024-12-26 16:00:40.225750,f9bc5452-cb53-4642-9d2b-f30e343b39d2,KXHIGHCHI-24DEC27-T53,115099.774,12,3.5,51.939,51.9,23,77,0,-1.061,-1.1,-0.039,0.0,0.0,3.874,20.339,32.4,23.0,-251.328,-51.492,-77,1
2024-12-26 16:00:40.225750,50970650-5509-42b2-84ef-dd287bfda01d,KXHIGHCHI-24DEC27-T53,115099.774,7,3.5,51.972,51.9,23,77,0,-1.028,-1.1,-0.072,0.0,0.0,3.487,18.305,29.16,23.0,-228.039,-51.422,-77,1
2024-12-26 16:00:40.225750,0785f5f5-46ff-4258-8adc-a8c4f959d876,KXHIGHCHI-24DEC27-T53,115099.774,81,3.5,52.006,51.9,23,77,0,-0.994,-1.1,-0.106,0.0,0.0,3.138,16.475,26.244,23.0,-207.615,-51.35,-77,1
2024-12-26 16:01:11.200139,82fb84ca-dc6f-4930-a39e-b2bce18d1e8c,KXHIGHCHI-24DEC27-T53,115068.8,100,3.5,52.027,51.9,22,78,0,-0.973,-1.1,-0.127,0.0,0.0,2.824,14.827,23.62,22.0,-185.603,-53.642,-78,1
2024-12-26 16:17:19.155965,18207f11-8b3b-4030-8fdf-52dddd821e2c,KXHIGHCHI-24DEC27-B48.5,114100.844,46,-1.0,51.718,51.9,8,92,1,3.218,3.4,0.182,0.0,0.0,8.0,13.344,21.258,19.8,-175.308,-7.0,-8,0
2024-12-26 16:21:49.288186,70cbfe14-5e18-4c98-9100-e0079ea00ac5,KXHIGHCHI-24DEC27-B50.5,113830.712,63,1.0,51.423,51.9,30,70,1,0.923,1.4,0.477,0.0,0.0,7.2,30.0,19.132,17.82,-224.042,-29.0,-30,0
2024-12-26 16:21:59.770205,936f8f2c-fb70-4385-a4b5-80300085e668,KXHIGHCHI-24DEC27-B52.5,113820.23,45,3.0,51.714,51.9,42,58,1,-0.786,-0.6,0.186,0.0,0.0,6.48,27.0,42.0,16.038,-302.584,3.188,-42,0
2024-12-26 16:23:19.839189,707b1a0b-ba81-41b7-847c-753147c56c4d,KXHIGHCHI-24DEC27-B50.5,113740.161,8,1.0,51.719,51.9,24,76,0,1.219,1.4,0.181,0.0,0.0,5.832,24.0,37.8,14.434,-262.392,23.0,24,0
2024-12-26 16:23:51.355997,4e8bd962-dd4f-41a9-8041-dcf58a24ab1d,KXHIGHCHI-24DEC27-T53,113708.644,123,3.5,51.83,51.9,20,80,0,-1.17,-1.1,0.07,0.0,0.0,5.249,21.6,34.02,20.0,-254.974,-56.077,-80,1
2024-12-26 16:26:35.111511,7ca3be69-4bfb-4137-aa10-acddf0495a67,KXHIGHCHI-24DEC27-B50.5,113544.888,7,1.0,51.751,51.9,24,76,0,1.251,1.4,0.149,0.0,0.0,4.724,24.0,30.618,18.0,-240.397,23.0,24,0
2024-12-26 17:30:25.699935,dc5fa37d-0f52-46af-9834-a7b60d70e07c,KXHIGHCHI-24DEC27-B52.5,109714.3,82,3.0,51.873,51.9,41,59,0,-0.627,-0.6,0.027,0.0,0.0,4.252,21.6,41.0,16.2,-269.897,-3.315,41,0
2024-12-26 17:34:02.501090,d5a91734-bbff-4a9f-bc8b-311a0c60726c,KXHIGHCHI-24DEC27-B50.5,109497.499,63,1.0,51.778,51.9,25,75,0,1.278,1.4,0.122,0.0,0.0,3.826,25.0,36.9,14.58,-257.819,24.0,25,0
2024-12-26 17:38:11.369928,c11d91ed-7b28-4f60-b2c8-10de0ac63579,KXHIGHCHI-24DEC27-B46.5,109248.63,10,-3.0,51.706,51.9,1,99,0,5.206,5.4,0.194,0.0,1.0,3.444,22.5,33.21,13.122,-224.422,0.0,1,0
2024-12-26 17:56:02.286087,15165fc8-13ce-426b-a87f-af8a64ab723e,KXHIGHCHI-24DEC27-T53,108177.714,30,3.5,51.882,51.9,20,80,0,-1.118,-1.1,0.018,0.0,0.81,2.789,18.225,26.9,20.0,-204.068,-56.124,-80,1
2024-12-26 17:56:02.286087,ce41085d-f86c-4de8-94f8-037176aef6a6,KXHIGHCHI-24DEC27-T53,108177.714,70,3.5,51.864,51.9,21,79,0,-1.136,-1.1,0.036,0.0,0.9,3.099,20.25,29.889,21.0,-229.809,-55.412,-79,1
2024-12-26 18:10:56.459948,0d186c5b-7d90-45a0-b55c-ecb6ced10aec,KXHIGHCHI-24DEC27-B52.5,107283.54,50,3.0,52.02,51.9,42,58,1,-0.48,-0.6,-0.12,0.0,0.729,2.51,16.403,42.0,18.0,-256.974,2.291,-42,0
2024-12-26 18:20:13.469788,52abf47c-b688-4443-8399-a3f4db1a36c9,KXHIGHCHI-24DEC27-B46.5,106726.53,87,-3.0,51.705,51.9,5,95,1,5.205,5.4,0.195,0.0,5.0,2.259,14.762,37.8,16.2,-232.048,-4.0,-5,0
2024-12-26 18:20:13.469788,36250d7c-92ac-46e9-8b35-b72da02593aa,KXHIGHCHI-24DEC27-B46.5,106726.53,100,-3.0,51.667,51.9,5,95,1,5.167,5.4,0.233,0.0,5.0,2.033,13.286,34.02,14.58,-202.914,-4.0,-5,0
2024-12-26 18:20:25.337768,e77d31c4-666c-4d1d-ba16-900191459ffb,KXHIGHCHI-24DEC27-B48.5,106714.662,5,-1.0,51.339,51.9,9,91,1,2.839,3.4,0.561,0.0,4.5,9.0,11.957,30.618,13.122,-194.756,-8.0,-9,0
2024-12-26 18:20:25.337768,28258e78-84f7-407f-ae77-6a46271ed763,KXHIGHCHI-24DEC27-B48.5,106714.662,99,-1.0,51.298,51.9,9,91,1,2.798,3.4,0.602,0.0,4.05,9.0,10.762,27.556,11.81,-171.55,-8.0,-9,0
2024-12-26 18:56:03.223340,e05dffdf-a0d7-421e-98bb-c524ab5a43da,KXHIGHCHI-24DEC27-T53,104576.777,100,3.5,51.517,51.9,19,81,0,-1.483,-1.1,0.383,0.0,3.645,8.1,9.686,24.801,19.0,-179.226,-64.344,-81,1
2024-12-26 18:56:03.223340,9778e4f5-ef2b-4648-be76-c7ee911b4e96,KXHIGHCHI-24DEC27-T53,104576.777,100,3.5,51.539,51.9,18,82,0,-1.461,-1.1,0.361,0.0,3.28,7.29,8.717,22.321,18.0,-158.597,-65.385,-82,1
2024-12-26 18:56:03.223340,8037181a-aeb0-4c0b-9e33-4e9b27b198ab,KXHIGHCHI-24DEC27-T53,104576.777,51,3.5,51.587,51.9,18,82,0,-1.413,-1.1,0.313,0.0,2.952,6.561,7.845,20.088,18.0,-143.994,-65.132,-82,1
2024-12-26 18:56:03.223340,7ca9743a-60c8-4281-9735-dafb2bdd761f,KXHIGHCHI-24DEC27-T53,104576.777,100,3.5,51.662,51.9,19,81,0,-1.338,-1.1,0.238,0.0,2.657,5.905,7.061,18.08,19.0,-135.164,-63.778,-81,1
2024-12-26 18:56:03.223340,290392cf-7dbc-445e-b940-c5e7f219974c,KXHIGHCHI-24DEC27-T53,104576.777,43,3.5,51.739,51.9,20,80,0,-1.261,-1.1,0.161,0.0,2.391,5.314,6.355,16.272,20.0,-128.017,-56.729,-80,1
2024-12-26 18:56:14.759516,04307a20-1be1-455d-a8f5-002fc7ed9f64,KXHIGHCHI-24DEC27-B52.5,104565.24,2,3.0,52.054,51.9,42,58,1,-0.446,-0.6,-0.154,0.0,1.937,4.305,5.147,42.0,16.2,-218.097,0.046,-42,0
2024-12-26 18:56:14.759516,3aa7b064-d9e0-4a2b-b6cd-0b4ed8557eaa,KXHIGHCHI-24DEC27-B52.5,104565.24,18,3.0,52.025,51.9,42,58,1,-0.475,-0.6,-0.125,0.0,2.152,4.783,5.719,42.0,18.0,-228.118,-0.005,-42,0
2024-12-26 18:59:39.154418,4eab53a0-a33f-4e66-a244-d0c8d533203d,KXHIGHCHI-24DEC27-B48.5,104360.846,1,-1.0,51.508,51.9,9,91,1,3.008,3.4,0.392,0.0,1.029,9.0,2.735,22.321,8.609,-110.409,-8.0,-9,0
2024-12-26 18:59:39.154418,7b488aa0-f0a4-4c52-a9f0-3ecf64162c4c,KXHIGHCHI-24DEC27-B48.5,104360.846,200,-1.0,51.508,51.9,10,90,1,3.008,3.4,0.392,0.0,1.144,10.0,3.039,24.801,9.566,-127.792,-9.0,-10,0
