time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-23 10:17:50.105097,ee6994e8-397d-4581-b83b-c23c9268b828,HIGHCHI-24SEP24-B68.5,135669.895,180,-1.0,68.5,68.3,21,79,1,0.0,-0.2,-0.2,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,76.132,79,1
2024-09-23 10:17:50.105097,338bdb38-8e85-42b7-aba9-8ff3ac333564,HIGHCHI-24SEP24-B68.5,135669.895,36,-1.0,68.5,68.3,19,81,1,0.0,-0.2,-0.2,0.0,0.0,19.0,0.0,0.0,0.0,-55.944,78.0,81,1
2024-09-23 10:31:10.194896,bffe33ba-dd26-4bf3-befc-026627b5d48a,HIGHCHI-24SEP24-B68.5,134869.805,2,-1.0,68.5,68.3,22,78,1,0.0,-0.2,-0.2,0.0,0.0,22.0,0.0,0.0,0.0,-68.003,75.916,78,1
2024-09-23 10:31:10.194896,0b569dde-8edf-4202-beeb-2aa5cb7bef2d,HIGHCHI-24SEP24-B68.5,134869.805,72,-1.0,68.5,68.3,22,78,1,0.0,-0.2,-0.2,0.0,0.0,22.0,0.0,0.0,0.0,-68.003,75.924,78,1
2024-09-23 10:31:25.691907,c46d7690-27c3-4575-b097-45ccd4428b71,HIGHCHI-24SEP24-B68.5,134854.308,126,-1.0,68.5,68.3,23,77,0,0.0,-0.2,-0.2,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,-74.908,-77,1
2024-09-23 10:31:40.058871,cd45fa36-9f30-4dd2-b9aa-431d46f46b10,HIGHCHI-24SEP24-B68.5,134839.941,108,-1.0,68.5,68.3,24,76,0,0.0,-0.2,-0.2,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-73.909,-76,1
2024-09-23 10:31:54.890974,0605bb52-03ea-44ef-9794-7c0e141979b5,HIGHCHI-24SEP24-B68.5,134825.109,108,-1.0,68.5,68.3,25,75,0,0.0,-0.2,-0.2,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,-72.916,-75,1
2024-09-23 10:32:04.827891,0388b7d1-57cb-4f21-a027-6c1c230ed7a6,HIGHCHI-24SEP24-B68.5,134815.172,108,-1.0,68.5,68.3,26,74,0,0.0,-0.2,-0.2,0.0,0.0,26.0,0.0,0.0,0.0,-84.711,-71.769,-74,1
2024-09-23 10:59:04.589160,ba4f3428-f9d4-4615-94c8-d007f6fac8d9,HIGHCHI-24SEP24-B66.5,133195.411,4,-3.0,68.148,68.3,5,95,1,1.648,1.8,0.152,0.0,5.0,23.4,0.0,0.0,0.0,-81.821,-4.0,-5,0
2024-09-23 10:59:23.369247,ae3a8ccc-9cb2-4e80-9e76-8d101f304353,HIGHCHI-24SEP24-B66.5,133176.631,4,-3.0,68.116,68.3,5,95,1,1.616,1.8,0.184,0.0,5.0,21.06,0.0,0.0,0.0,-72.225,-4.0,-5,0
