time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-06 10:02:32.728785,a27852f7-3997-4fe0-a178-b145bc3078f9,KXHIGHCHI-24DEC07-T38,136587.271,8,-3.5,38.0,47.5,10,90,0,0.0,9.5,9.5,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,9.0,10,0
2024-12-06 10:03:03.331124,8bc26ce6-cf86-4b40-9296-9e7ba51a1021,KXHIGHCHI-24DEC07-B42.5,136556.669,3,1.0,41.825,47.5,51,49,1,-0.675,5.0,5.675,9.0,0.0,0.0,51.0,0.0,0.0,-220.298,-50.0,-51,0
2024-12-06 10:03:31.415731,d54395b1-7805-4e49-ac7c-c1b0f7c6e174,KXHIGHCHI-24DEC07-B40.5,136528.584,5,-1.0,41.494,47.5,18,82,1,0.994,7.0,6.006,8.1,0.0,18.0,45.9,0.0,0.0,-244.606,-17.0,-18,0
2024-12-06 10:09:44.704595,761575ae-6944-4eef-b9fc-ab2fbec15cc4,KXHIGHCHI-24DEC07-B40.5,136155.295,4,-1.0,41.467,47.5,18,82,1,0.967,7.0,6.033,7.29,0.0,18.0,41.31,0.0,0.0,-220.227,-17.0,-18,0
2024-12-06 10:17:27.872380,5aa20b97-f76e-47f8-ad55-6a18869c6774,KXHIGHCHI-24DEC07-B40.5,135692.128,66,-1.0,41.559,47.5,11,89,1,1.059,7.0,5.941,6.561,0.0,11.0,37.179,0.0,0.0,-173.149,-10.0,-11,0
2024-12-06 10:38:19.287089,5c832c46-8224-45bf-bd2f-3fbc4003e8a9,KXHIGHCHI-24DEC07-T45,134440.713,48,3.5,41.876,47.5,5,95,0,-3.124,2.5,5.624,5.905,0.0,9.9,33.461,0.0,5.0,-158.69,-94.0,-95,1
2024-12-06 10:38:19.287089,27511f3e-addf-4ac8-a8d2-be5b1c4cf96a,KXHIGHCHI-24DEC07-T45,134440.713,360,3.5,41.907,47.5,5,95,0,-3.093,2.5,5.593,5.314,0.0,8.91,30.115,0.0,5.0,-138.954,-94.0,-95,1
2024-12-06 10:38:33.758081,7ac5012c-f0fd-47d5-a572-f4cf38285418,KXHIGHCHI-24DEC07-T45,134426.242,360,3.5,41.872,47.5,4,96,0,-3.128,2.5,5.628,4.783,0.0,8.019,27.103,0.0,4.0,-119.157,-95.0,-96,1
2024-12-06 11:22:12.091146,625cd11f-3356-483a-a78e-2bbb0f31820c,KXHIGHCHI-24DEC07-T45,131807.909,103,3.5,41.759,47.5,2,98,0,-3.241,2.5,5.741,3.874,0.0,6.495,21.954,0.0,2.0,-86.601,-97.0,-98,1
2024-12-06 11:22:12.091146,bc24dbe0-4267-42a9-9837-08178bfdcdc0,KXHIGHCHI-24DEC07-T45,131807.909,100,3.5,41.74,47.5,2,98,0,-3.26,2.5,5.76,4.305,0.0,7.217,24.393,0.0,2.0,-99.853,-97.0,-98,1
2024-12-06 12:30:22.424895,91aca0c4-fc33-44ad-8c1f-e52a5998e5b9,KXHIGHCHI-24DEC07-B44.5,127717.575,1,3.0,43.306,47.5,40,60,0,-1.194,3.0,4.194,3.487,0.0,5.846,19.758,40.0,1.8,-222.241,39.0,40,0
2024-12-06 12:37:27.868235,f0c9c689-94d4-450a-b14c-7ca1a6300e41,KXHIGHCHI-24DEC07-T45,127292.132,100,3.5,43.502,47.5,10,90,1,-1.498,2.5,3.998,3.138,0.0,5.261,17.783,36.0,10.0,-215.539,89.0,90,1
2024-12-06 12:37:27.868235,c46f96ef-7906-4689-8383-cf0ce1c99a2b,KXHIGHCHI-24DEC07-T45,127292.132,160,3.5,43.547,47.5,11,89,1,-1.453,2.5,3.953,2.824,0.0,4.735,16.004,32.4,11.0,-193.743,88.0,89,1
2024-12-06 12:37:27.868235,88c5f11b-ac21-4bda-bff1-8ad108d70158,KXHIGHCHI-24DEC07-T45,127292.132,200,3.5,43.573,47.5,11,89,1,-1.427,2.5,3.927,2.542,0.0,4.262,14.404,29.16,11.0,-171.699,88.0,89,1
