time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-15 10:01:05.058514,fcc334e0-6100-41ae-9914-992edaafaa49,KXHIGHCHI-24NOV16-B53.5,136674.941,15,-1.0,53.5,50.6,86,14,1,0.0,-2.9,-2.9,0.0,0.0,86.0,0.0,0.0,0.0,-383.074,13.0,14,1
2024-11-15 10:01:05.058514,d38cfaed-61d8-43a8-88e1-ae1916592994,KXHIGHCHI-24NOV16-B53.5,136674.941,21,-1.0,53.5,50.6,52,48,1,0.0,-2.9,-2.9,0.0,0.0,52.0,0.0,0.0,0.0,-205.465,47.0,48,1
2024-11-15 10:10:03.641930,3449ac42-95b0-438f-a6a4-a8a79f0b014c,KXHIGHCHI-24NOV16-T51,136136.358,120,-5.0,53.416,50.6,1,99,0,3.916,1.1,-2.816,1.0,0.0,46.8,0.0,0.0,0.0,-179.987,0.0,1,0
2024-11-15 10:10:15.382850,0560e023-548c-4491-8f2c-450582c41421,KXHIGHCHI-24NOV16-T58,136124.617,120,5.0,53.555,50.6,1,99,0,-5.945,-8.9,-2.955,0.9,0.0,42.12,0.0,0.0,1.0,-157.456,0.0,1,0
2024-11-15 10:14:57.679751,e47def9a-12ae-45c0-a91a-698239605889,KXHIGHCHI-24NOV16-B53.5,135842.32,20,-1.0,53.548,50.6,43,57,1,0.048,-2.9,-2.948,0.81,0.0,43.0,0.0,0.0,0.9,-161.466,56.0,57,1
2024-11-15 10:19:41.814429,f8b846af-cc1c-4f0e-b5d3-dd61b44a6f18,KXHIGHCHI-24NOV16-B53.5,135558.186,9,-1.0,53.545,50.6,42,58,1,0.045,-2.9,-2.945,0.729,0.0,42.0,0.0,0.0,0.81,-156.581,57.0,58,1
2024-11-15 10:24:12.834164,eeb72cb8-2b05-4195-a627-87645938ac51,KXHIGHCHI-24NOV16-T58,135287.166,200,5.0,54.477,50.6,8,92,1,-5.023,-8.9,-3.877,0.656,0.0,37.8,0.0,0.0,8.0,-153.66,-7.0,-8,0
2024-11-15 10:24:12.864133,b212539c-ed0a-4764-9a1d-3be5f7941207,KXHIGHCHI-24NOV16-T58,135287.136,240,5.0,54.684,50.6,9,91,1,-4.816,-8.9,-4.084,0.59,0.0,34.02,0.0,0.0,9.0,-139.451,-8.0,-9,0
2024-11-15 10:24:12.894880,9ee4c44c-4438-4da3-9210-8fc1c4d3c855,KXHIGHCHI-24NOV16-T58,135287.105,240,5.0,54.906,50.6,10,90,1,-4.594,-8.9,-4.306,0.531,0.0,30.618,0.0,0.0,10.0,-127.452,-8.951,-10,0
2024-11-15 10:25:07.599712,6f8f8130-f397-4045-8687-78d4ccc5b1c0,KXHIGHCHI-24NOV16-B53.5,135232.4,78,-1.0,54.493,50.6,43,57,1,0.993,-2.9,-3.893,0.478,0.0,43.0,0.0,0.0,9.0,-181.154,56.0,57,1
