time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-08-31 10:16:58.241480,8c466a06-0d43-4030-844f-fb933955f94d,HIGHCHI-24SEP01-B75.5,135721.759,90,1.0,75.5,71.9,23,77,1,0.0,-3.6,-3.6,0.0,0.0,0.0,23.0,0.0,0.0,-72.116,-22.0,-23,0
2024-08-31 10:38:04.964811,13d3df15-a124-4150-9241-091f50442e05,HIGHCHI-24SEP01-B77.5,134455.035,25,3.0,76.87,71.9,45,55,0,-0.63,-5.6,-4.97,0.0,0.0,0.0,20.7,45.0,0.0,-234.024,-54.0,-55,1
2024-08-31 10:38:05.332454,4d180237-45a6-4abc-a063-1d17b3fb5f4a,HIGHCHI-24SEP01-T78,134454.668,25,5.0,77.735,71.9,29,71,0,-1.765,-7.6,-5.835,0.0,0.0,0.0,18.63,40.5,29.0,-302.043,28.0,29,0
2024-08-31 11:14:19.204873,91df7f1a-bc84-4edc-b483-69b6f39cde6a,HIGHCHI-24SEP01-T78,132280.795,37,5.0,77.798,71.9,29,71,0,-1.702,-7.6,-5.898,0.0,0.0,0.0,16.767,36.45,29.0,-275.997,22.0,29,0
2024-08-31 11:24:11.055974,c693bfb0-9976-4817-a914-ca711bf0c818,HIGHCHI-24SEP01-B77.5,131688.944,36,3.0,77.75,71.9,47,53,1,0.25,-5.6,-5.85,0.0,0.0,0.0,15.09,47.0,26.1,-307.049,51.263,53,1
2024-08-31 11:24:11.055974,be2f2c72-fafc-4595-aaa3-54706c8519d3,HIGHCHI-24SEP01-B77.5,131688.944,180,3.0,77.728,71.9,50,50,1,0.228,-5.6,-5.828,0.0,0.0,0.0,13.581,50.0,23.49,-305.178,48.304,50,1
2024-08-31 11:24:11.055974,b319714f-614d-43b5-9ad1-0091e8105958,HIGHCHI-24SEP01-B77.5,131688.944,60,3.0,77.719,71.9,48,52,1,0.219,-5.6,-5.819,0.0,0.0,0.0,12.223,48.0,21.141,-280.922,50.389,52,1
2024-08-31 12:36:08.354468,6925371c-2194-41e3-9d54-3847eacc18f6,HIGHCHI-24SEP01-B77.5,127371.646,3,3.0,77.696,71.9,52,48,1,0.196,-5.6,-5.796,0.0,0.0,0.0,11.001,52.0,19.027,-287.895,44.838,48,1
2024-08-31 12:48:34.852041,8306371e-84b0-4ada-88c5-066f8a2361fd,HIGHCHI-24SEP01-B77.5,126625.148,90,3.0,77.701,71.9,45,55,0,0.201,-5.6,-5.801,0.0,0.0,0.0,9.901,45.0,17.124,-242.64,-48.734,-55,1
2024-08-31 12:48:34.852041,702ec90e-4641-4419-990d-754b25a632be,HIGHCHI-24SEP01-B77.5,126625.148,500,3.0,77.688,71.9,45,55,0,0.188,-5.6,-5.788,0.0,0.0,0.0,8.911,45.0,15.412,-232.943,-49.604,-55,1
