time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-27 10:15:46.311309,27c3bedb-61a6-43b0-a937-ef1d2b4bd76c,KXHIGHCHI-24DEC28-B51.5,135793.689,11,-1.0,51.5,52.6,19,81,1,0.0,1.1,1.1,0.0,0.0,19.0,0.0,0.0,0.0,-55.944,-18.0,-19,0
2024-12-27 10:15:55.354254,135e6111-3715-4a2b-a207-37f5965c9dc7,KXHIGHCHI-24DEC28-B51.5,135784.646,11,-1.0,51.5,52.6,19,81,0,0.0,1.1,1.1,0.0,0.0,19.0,0.0,0.0,0.0,-55.944,18.0,19,0
2024-12-27 11:34:29.414107,59a92bfc-6a45-4dc6-b1f4-429019982648,KXHIGHCHI-24DEC28-B53.5,131070.586,100,1.0,52.921,52.6,42,58,0,-0.579,-0.9,-0.321,0.0,0.0,17.1,42.0,0.0,0.0,-205.53,-57.0,-58,1
2024-12-27 11:36:29.657688,97fef9da-9701-477d-86bb-ca0891de24bb,KXHIGHCHI-24DEC28-T56,130950.342,29,3.5,53.186,52.6,5,95,0,-2.814,-3.4,-0.586,0.0,0.0,15.39,37.8,0.0,5.0,-187.42,4.0,5,0
2024-12-27 11:45:51.954323,8b7367fd-f424-4a14-8004-e92b808fd28b,KXHIGHCHI-24DEC28-B53.5,130388.046,100,1.0,53.223,52.6,41,59,0,-0.277,-0.9,-0.623,0.0,0.0,13.851,41.0,0.0,4.5,-195.43,-58.0,-59,1
2024-12-27 11:45:59.529319,717e49f1-64c6-45f6-bbc0-838961e1e731,KXHIGHCHI-24DEC28-B53.5,130380.471,100,1.0,53.238,52.6,40,60,0,-0.262,-0.9,-0.638,0.0,0.0,12.466,40.0,0.0,4.05,-184.671,-59.0,-60,1
2024-12-27 11:46:04.056318,79011529-6423-4853-ab6f-2f20dffcbb02,KXHIGHCHI-24DEC28-B53.5,130375.944,100,1.0,53.253,52.6,39,61,0,-0.247,-0.9,-0.653,0.0,0.0,11.219,39.0,0.0,3.645,-174.717,-60.0,-61,1
2024-12-27 12:06:48.539716,b6acad41-4b62-4851-a018-397b41e4e189,KXHIGHCHI-24DEC28-B51.5,129131.46,5,-1.0,52.884,52.6,23,77,1,1.384,1.1,-0.284,0.0,0.0,23.0,35.1,0.0,3.28,-200.906,-22.0,-23,0
2024-12-27 12:06:48.621194,deb24481-0cbf-49f2-8d1f-05ff431df34f,KXHIGHCHI-24DEC28-B51.5,129131.379,12,-1.0,52.806,52.6,24,76,1,1.306,1.1,-0.206,0.0,0.0,24.0,31.59,0.0,2.952,-188.545,-23.0,-24,0
2024-12-27 12:48:48.380596,e86c723b-5c88-409f-bc4e-d8d2e4c317ea,KXHIGHCHI-24DEC28-B51.5,126611.619,5,-1.0,52.705,52.6,26,74,1,1.205,1.1,-0.105,0.0,0.0,26.0,28.431,0.0,2.657,-182.48,-25.0,-26,0
2024-12-27 12:48:48.460796,d0df86ce-20b5-4882-b16c-d3d73633f459,KXHIGHCHI-24DEC28-B51.5,126611.539,11,-1.0,52.627,52.6,27,73,1,1.127,1.1,-0.027,0.0,0.0,27.0,25.588,0.0,2.391,-174.032,-26.0,-27,0
2024-12-27 12:48:48.460796,b062b08d-c27f-4fc0-b40e-87d730f439d3,KXHIGHCHI-24DEC28-B51.5,126611.539,12,-1.0,52.568,52.6,27,73,1,1.068,1.1,0.032,0.0,0.0,27.0,23.029,0.0,2.152,-162.874,-26.0,-27,0
2024-12-27 12:54:31.499031,73c0511d-c9f6-4ff8-899d-920b30e02986,KXHIGHCHI-24DEC28-B51.5,126268.501,14,-1.0,52.435,52.6,31,69,1,0.935,1.1,0.165,0.0,0.0,31.0,20.726,0.0,1.937,-170.564,-30.0,-31,0
2024-12-27 13:57:53.353413,08908d0e-7825-48fe-b1f4-bb22f79c7318,KXHIGHCHI-24DEC28-T56,122466.647,156,3.5,52.724,52.6,6,94,1,-3.276,-3.4,-0.124,0.0,0.0,27.9,18.654,0.0,6.0,-158.2,-5.0,-6,0
2024-12-27 13:58:28.695789,caba2dda-f548-4889-9bdd-04844a3d8195,KXHIGHCHI-24DEC28-B49.5,122431.304,104,-3.0,52.208,52.6,9,91,1,2.708,3.1,0.392,0.0,9.0,25.11,16.788,0.0,5.4,-157.172,-8.0,-9,0
2024-12-27 14:41:20.700410,ab032588-a123-4ac1-8299-2251cd86297a,KXHIGHCHI-24DEC28-T56,119859.3,63,3.5,52.219,52.6,5,95,0,-3.781,-3.4,0.381,0.0,8.1,22.599,15.109,0.0,5.0,-136.48,4.0,5,0
2024-12-27 14:42:34.010907,2d3ca392-d95c-47a8-921b-facdcbbb9b10,KXHIGHCHI-24DEC28-T56,119785.989,8,3.5,52.26,52.6,5,95,0,-3.74,-3.4,0.34,0.0,7.29,20.339,13.598,0.0,5.0,-119.293,4.0,5,0
2024-12-27 14:45:54.698597,d5f42ef6-8b85-4239-b290-091b12b80416,KXHIGHCHI-24DEC28-B53.5,119585.301,100,1.0,52.745,52.6,39,61,0,-0.755,-0.9,-0.145,0.0,6.561,18.305,39.0,0.0,4.5,-215.206,-60.0,-61,1
2024-12-27 14:45:54.780486,cb2a857a-5cb4-428c-8d7e-aac45da9034b,KXHIGHCHI-24DEC28-B53.5,119585.22,100,1.0,52.79,52.6,39,61,0,-0.71,-0.9,-0.19,0.0,5.905,16.475,39.0,0.0,4.05,-205.189,-60.0,-61,1
2024-12-27 14:45:54.851807,b2985ac8-11b1-458a-b8ae-30d12ef86eaf,KXHIGHCHI-24DEC28-B53.5,119585.148,50,1.0,52.834,52.6,39,61,0,-0.666,-0.9,-0.234,0.0,5.314,14.827,39.0,0.0,3.645,-196.452,-60.0,-61,1
2024-12-27 14:45:55.057870,e5c41a9b-a5ed-44de-9b13-d8007585db87,KXHIGHCHI-24DEC28-B55.5,119584.942,50,3.0,53.364,52.6,14,86,0,-2.136,-2.9,-0.764,0.0,4.783,13.344,35.1,14.0,3.28,-207.799,13.0,14,0
2024-12-27 14:45:55.057870,53ed5d7a-5ed6-4a8b-abfc-44e36803781d,KXHIGHCHI-24DEC28-B55.5,119584.942,36,3.0,53.502,52.6,17,83,0,-1.998,-2.9,-0.902,0.0,4.305,12.01,31.59,17.0,2.952,-196.574,16.0,17,0
2024-12-27 14:45:55.057870,0f8f6034-595e-41a9-8fd0-d76f986b3f04,KXHIGHCHI-24DEC28-B55.5,119584.942,154,3.0,53.492,52.6,15,85,0,-2.008,-2.9,-0.892,0.0,3.874,10.809,28.431,15.0,2.657,-169.366,14.0,15,0
2024-12-27 14:48:34.400463,f49001ad-7bc1-4af5-952d-34e763ccc82d,KXHIGHCHI-24DEC28-B55.5,119425.6,50,3.0,53.51,52.6,14,86,0,-1.99,-2.9,-0.91,0.0,3.487,9.728,25.588,14.0,2.391,-148.478,13.0,14,0
2024-12-27 15:33:05.494814,0e167455-5509-4ae6-a91b-3a67fd357654,KXHIGHCHI-24DEC28-B51.5,116754.505,15,-1.0,52.782,52.6,37,63,0,1.282,1.1,-0.182,0.0,3.138,37.0,23.029,12.6,2.152,-243.004,36.0,37,0
2024-12-27 15:34:42.060784,9a203a53-37e2-468b-ba8d-8cfbcb355b8d,KXHIGHCHI-24DEC28-B51.5,116657.939,10,-1.0,52.717,52.6,37,63,0,1.217,1.1,-0.117,0.0,2.824,37.0,20.726,11.34,1.937,-228.184,36.0,37,0
2024-12-27 15:47:56.231369,950b611e-76f6-471f-b85a-ff4d4d3b6d09,KXHIGHCHI-24DEC28-T56,115863.769,50,3.5,52.871,52.6,5,95,1,-3.129,-3.4,-0.271,0.0,2.542,33.3,18.654,10.206,5.0,-205.443,-4.0,-5,0
2024-12-27 16:15:51.475162,e485508f-3a65-4b75-9751-362a0f516797,KXHIGHCHI-24DEC28-B53.5,114188.525,38,1.0,53.024,52.6,37,63,0,-0.476,-0.9,-0.424,0.0,2.288,29.97,37.0,9.185,4.5,-264.539,-62.0,-63,1
2024-12-27 16:16:36.867079,886c82da-f33f-4562-bf4c-b29b3694afbe,KXHIGHCHI-24DEC28-B55.5,114143.133,27,3.0,53.08,52.6,10,90,0,-2.42,-2.9,-0.48,0.0,2.059,26.973,33.3,10.0,4.05,-235.784,9.0,10,0
2024-12-27 16:52:07.482841,ecc492a1-284e-4f96-8dd3-7ad34ead9cda,KXHIGHCHI-24DEC28-B51.5,112012.517,100,-1.0,52.786,52.6,40,60,1,1.286,1.1,-0.186,0.0,1.853,40.0,29.97,9.0,3.645,-275.091,-39.0,-40,0
2024-12-27 16:52:07.482841,5110f95b-bad3-4b95-916f-1149ae95f708,KXHIGHCHI-24DEC28-B51.5,112012.517,200,-1.0,52.737,52.6,39,61,1,1.237,1.1,-0.137,0.0,1.668,39.0,26.973,8.1,3.28,-253.445,-38.0,-39,0
2024-12-27 17:05:34.680469,f732bcad-a586-4583-ac0e-99e0c96b3fa4,KXHIGHCHI-24DEC28-B51.5,111205.32,100,-1.0,52.6,52.6,44,56,1,1.1,1.1,0.0,0.0,1.501,44.0,24.276,7.29,2.952,-262.219,-42.965,-44,0
2024-12-27 17:05:34.680469,c2be3f89-9c16-453a-a6a1-80c26d976981,KXHIGHCHI-24DEC28-B51.5,111205.32,9,-1.0,52.523,52.6,45,55,1,1.023,1.1,0.077,0.0,1.351,45.0,21.848,6.561,2.657,-254.027,-44.0,-45,0
2024-12-27 17:05:38.548538,3536a4ab-29ab-4cc3-9475-0d9d2b92e622,KXHIGHCHI-24DEC28-B49.5,111201.451,2,-3.0,52.367,52.6,5,95,0,2.867,3.1,0.233,0.0,5.0,40.5,19.663,5.905,2.391,-229.093,4.0,5,0
2024-12-27 17:05:44.860092,7f3f6480-7fa5-4c88-99be-4dfd013ee0b5,KXHIGHCHI-24DEC28-B53.5,111195.14,1,1.0,52.662,52.6,41,59,1,-0.838,-0.9,-0.062,0.0,4.5,36.45,41.0,5.314,2.152,-300.624,58.0,59,1
2024-12-27 17:05:52.207547,9273a388-dd6d-40ef-aae4-6ea76431aba1,KXHIGHCHI-24DEC28-B55.5,111187.792,1,3.0,52.954,52.6,14,86,1,-2.546,-2.9,-0.354,0.0,4.05,32.805,36.9,14.0,1.937,-291.544,-12.999,-14,0
2024-12-27 17:41:44.132057,a937dd48-3e60-46f6-bd9e-32ba704c9902,KXHIGHCHI-24DEC28-B49.5,109035.868,98,-3.0,52.702,52.6,10,90,1,3.202,3.1,-0.102,0.0,10.0,29.525,33.21,12.6,1.743,-272.196,-9.0,-10,0
2024-12-27 17:41:44.132057,8279ce9d-5336-4224-9423-07d22bc32d7e,KXHIGHCHI-24DEC28-B49.5,109035.868,2,-3.0,52.702,52.6,9,91,1,3.202,3.1,-0.102,0.0,9.0,26.572,29.889,11.34,1.569,-236.719,-8.0,-9,0
2024-12-27 18:15:53.839699,23b96d7e-120f-49f1-bba8-b3b107a6f70b,KXHIGHCHI-24DEC28-B55.5,106986.16,23,3.0,52.694,52.6,10,90,0,-2.806,-2.9,-0.094,0.0,8.1,23.915,26.9,10.0,1.412,-204.934,8.999,10,0
2024-12-27 18:15:53.990441,802431fa-c6ef-4ecc-9162-a5aaa46648b6,KXHIGHCHI-24DEC28-B51.5,106986.01,5,-1.0,52.371,52.6,45,55,1,0.871,1.1,0.229,0.0,7.29,45.0,24.21,9.0,1.271,-283.013,-43.96,-45,0
2024-12-27 18:15:54.141829,1ec466d7-2127-4b52-95de-6ae12ebc55ca,KXHIGHCHI-24DEC28-B53.5,106985.858,62,1.0,52.555,52.6,37,63,0,-0.945,-0.9,0.045,0.0,6.561,40.5,37.0,8.1,1.144,-312.947,-62.0,-63,1
2024-12-27 18:18:37.969195,9b5fa6a0-6436-460d-9a61-844d4b7d1527,KXHIGHCHI-24DEC28-B51.5,106822.031,1,-1.0,52.447,52.6,46,54,1,0.947,1.1,0.153,0.0,5.905,46.0,33.3,7.29,1.029,-317.85,-44.978,-46,0
2024-12-27 20:02:14.959882,4422923d-4d26-4fcb-b3e3-1ca826c7f533,KXHIGHCHI-24DEC28-B53.5,100605.04,1,1.0,52.525,52.6,33,67,1,-0.975,-0.9,0.075,0.0,4.783,37.26,33.0,5.905,0.834,-268.008,66.0,67,1
2024-12-27 20:02:14.959882,fadbe442-46cb-45ce-be42-11a2c1078fd6,KXHIGHCHI-24DEC28-B53.5,100605.04,11,1.0,52.549,52.6,39,61,1,-0.951,-0.9,0.051,0.0,5.314,41.4,39.0,6.561,0.927,-318.171,60.0,61,1
2024-12-27 21:22:06.829420,e78f8c70-d682-40d7-96e7-a0f94962ac71,KXHIGHCHI-24DEC28-B51.5,95813.171,3,-1.0,52.356,52.6,48,52,1,0.856,1.1,0.244,0.0,4.305,48.0,29.7,5.314,0.75,-301.48,-46.871,-48,0
2024-12-27 21:22:06.829420,32ff2e56-6a63-4eae-8f09-d7f97e9604b8,KXHIGHCHI-24DEC28-B51.5,95813.171,1,-1.0,52.308,52.6,48,52,1,0.808,1.1,0.292,0.0,3.874,48.0,26.73,4.783,0.675,-286.114,-46.978,-48,0
2024-12-27 21:39:55.317919,d9bf9b99-7658-4529-9c47-b892ca58e705,KXHIGHCHI-24DEC28-T56,94744.682,42,3.5,52.51,52.6,5,95,1,-3.49,-3.4,0.09,0.0,3.487,43.2,24.057,4.305,5.0,-257.881,-4.0,-5,0
2024-12-27 21:39:55.317919,d10b3466-c7aa-4250-8790-372be68cd1e9,KXHIGHCHI-24DEC28-T56,94744.682,4,3.5,52.486,52.6,4,96,1,-3.514,-3.4,0.114,0.0,3.138,38.88,21.651,3.874,4.0,-223.28,-3.0,-4,0
2024-12-27 21:39:55.317919,8be6549c-f978-421d-9cd9-46d19080e4da,KXHIGHCHI-24DEC28-T56,94744.682,58,3.5,52.561,52.6,5,95,1,-3.439,-3.4,0.039,0.0,2.824,34.992,19.486,3.487,5.0,-197.603,-4.0,-5,0
