time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-28 10:18:49.925065,a0d0d3ac-7d77-4ada-a3b1-232e587cc276,KXHIGHCHI-24DEC29-T46,135610.075,20,3.5,46.0,46.8,31,69,0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,31.0,-106.454,-68.0,-69,1
2024-12-28 10:22:10.659502,3d2f422b-3a05-48c5-b911-40d5e301c873,KXHIGHCHI-24DEC29-T46,135409.34,11,3.5,46.0,46.8,31,69,0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,31.0,-106.454,-68.0,-69,1
2024-12-28 11:06:31.520855,063a7984-eaca-4e24-a56f-d557761aadd5,KXHIGHCHI-24DEC29-B45.5,132748.479,50,3.0,45.705,46.8,40,60,0,0.205,1.3,1.095,0.0,0.0,0.0,0.0,40.0,27.9,-240.424,39.0,40,0
2024-12-28 11:08:10.076364,73846566-a1c7-433c-b67d-3d00281df222,KXHIGHCHI-24DEC29-T46,132649.924,10,3.5,45.772,46.8,43,57,1,-0.228,0.8,1.028,0.0,0.0,0.0,0.0,36.0,43.0,-290.738,56.0,57,1
2024-12-28 11:27:24.184090,39c2bac1-a0cc-41dd-9231-f2e38667879b,KXHIGHCHI-24DEC29-B43.5,131495.816,20,1.0,45.293,46.8,19,81,1,1.793,3.3,1.507,0.0,0.0,0.0,19.0,32.4,38.7,-310.118,-18.0,-19,0
2024-12-28 12:30:19.402578,05b81c63-bdb1-4922-a27c-77be9781a067,KXHIGHCHI-24DEC29-B43.5,127720.597,1,1.0,45.295,46.8,17,83,0,1.795,3.3,1.505,0.0,0.0,0.0,17.0,29.16,34.83,-270.179,16.0,17,0
2024-12-28 12:30:19.770624,f7d30c50-da27-412a-b1e3-46601167345f,KXHIGHCHI-24DEC29-B45.5,127720.229,1,3.0,45.33,46.8,41,59,0,-0.17,1.3,1.47,0.0,0.0,0.0,15.3,41.0,31.347,-301.987,40.0,41,0
2024-12-28 12:30:20.195412,bf91abb1-5e02-4ec6-a1ce-523e5e83556a,KXHIGHCHI-24DEC29-T46,127719.805,1,3.5,45.41,46.8,39,61,1,-0.59,0.8,1.39,0.0,0.0,0.0,13.77,36.9,39.0,-312.134,60.0,61,1
2024-12-28 13:01:18.728797,0c2e62f1-ca81-4cf6-83b4-53a1d8fdee03,KXHIGHCHI-24DEC29-B43.5,125861.271,58,1.0,45.226,46.8,21,79,1,1.726,3.3,1.574,0.0,0.0,0.0,21.0,33.21,35.1,-305.158,-20.0,-21,0
2024-12-28 13:01:34.910914,d1cd4ad3-f563-485a-bbd7-01280449060f,KXHIGHCHI-24DEC29-T46,125845.089,28,3.5,45.23,46.8,32,68,0,-0.77,0.8,1.57,0.0,0.0,0.0,18.9,29.889,32.0,-268.001,-67.0,-68,1
2024-12-28 15:04:54.119191,e4ee4f43-bab4-4945-a661-c9f1a7a65387,KXHIGHCHI-24DEC29-B43.5,118445.881,100,1.0,45.14,46.8,21,79,1,1.64,3.3,1.66,0.0,0.0,0.0,21.0,26.9,28.8,-249.272,-19.737,-21,0
2024-12-28 15:05:21.311098,8115e1c9-655e-473f-b9da-c71948cc10e5,KXHIGHCHI-24DEC29-T46,118418.689,36,3.5,45.21,46.8,32,68,0,-0.79,0.8,1.59,0.0,0.0,0.0,18.9,24.21,32.0,-243.606,-67.0,-68,1
2024-12-28 15:09:29.794849,c3bbc688-8e8b-4e5c-8dd6-8247ea258278,KXHIGHCHI-24DEC29-B41.5,118170.205,20,-1.0,44.954,46.8,5,95,0,3.454,5.3,1.846,0.0,0.0,5.0,17.01,21.789,28.8,-220.17,4.0,5,0
2024-12-28 15:12:29.969945,07a183bc-e122-4393-9cdb-fd0ce269cf07,KXHIGHCHI-24DEC29-B43.5,117990.03,100,1.0,44.838,46.8,21,79,0,1.338,3.3,1.962,0.0,0.0,4.5,21.0,19.61,25.92,-213.434,19.744,21,0
2024-12-28 15:12:30.052038,95cc15be-c244-431e-8f71-b538707e71f9,KXHIGHCHI-24DEC29-B43.5,117989.948,200,1.0,44.795,46.8,21,79,0,1.295,3.3,2.005,0.0,0.0,4.05,21.0,17.649,23.328,-193.74,19.754,21,0
2024-12-28 15:12:30.120826,90a2fef1-055c-40ab-8f3e-9135e82419fa,KXHIGHCHI-24DEC29-B43.5,117989.879,14,1.0,44.838,46.8,17,83,0,1.338,3.3,1.962,0.0,0.0,3.645,17.0,15.884,20.995,-160.72,15.769,17,0
2024-12-28 15:12:30.120826,87b6b96b-5c0c-4844-98e9-797b29c11225,KXHIGHCHI-24DEC29-B43.5,117989.879,76,1.0,44.705,46.8,21,79,0,1.205,3.3,2.095,0.0,0.0,3.28,21.0,14.296,18.896,-161.392,19.768,21,0
2024-12-28 17:20:07.161633,42981646-fe0e-43b5-85f2-ad71b161026f,KXHIGHCHI-24DEC29-B45.5,110332.838,20,3.0,44.951,46.8,36,64,0,-0.549,1.3,1.849,0.0,0.0,2.952,18.9,36.0,17.006,-235.941,35.0,36,0
2024-12-28 17:24:14.202575,50bca25c-9f64-4af5-b02a-f644a2b94c3d,KXHIGHCHI-24DEC29-T46,110085.797,1,3.5,45.307,46.8,50,50,1,-0.693,0.8,1.493,0.0,0.0,2.657,17.01,32.4,50.0,-359.093,49.0,50,1
2024-12-28 17:25:11.962249,08617332-6e21-4b9b-b1b6-013954c10865,KXHIGHCHI-24DEC29-B43.5,110028.038,1,1.0,45.418,46.8,10,90,0,1.918,3.3,1.382,0.0,0.0,2.391,10.0,29.16,45.0,-294.762,8.782,10,0
2024-12-28 17:45:50.789208,aa7e3fcd-51e2-4eb2-9677-ee42bf1227fc,KXHIGHCHI-24DEC29-B43.5,108789.211,88,1.0,45.26,46.8,16,84,1,1.76,3.3,1.54,0.0,0.0,2.152,16.0,26.244,40.5,-281.665,-14.801,-16,0
2024-12-28 17:45:50.789208,5f455643-e92b-453e-83ab-1c9394f5e28b,KXHIGHCHI-24DEC29-B43.5,108789.211,1,1.0,45.342,46.8,11,89,1,1.842,3.3,1.458,0.0,0.0,1.937,11.0,23.62,36.45,-233.417,-9.791,-11,0
2024-12-28 18:02:45.758327,a55f1083-46cd-4247-abde-8041f9738416,KXHIGHCHI-24DEC29-B45.5,107774.242,53,3.0,45.381,46.8,43,57,1,-0.119,1.3,1.419,0.0,0.0,1.743,9.9,43.0,32.805,-299.905,-42.0,-43,0
2024-12-28 18:13:56.494824,09194473-2b37-49cd-95b4-e18165f60b63,KXHIGHCHI-24DEC29-B43.5,107103.505,1,1.0,45.356,46.8,10,90,0,1.856,3.3,1.444,0.0,0.0,1.569,10.0,38.7,29.525,-265.161,8.802,10,0
2024-12-28 18:41:10.300189,c1a1c1cc-03e4-4f1a-bec4-b0f44fe63b69,KXHIGHCHI-24DEC29-B43.5,105469.7,58,1.0,45.33,46.8,10,90,0,1.83,3.3,1.47,0.0,0.0,1.412,10.0,34.83,26.572,-234.329,8.808,10,0
2024-12-28 18:52:58.100789,0e3f545e-8b38-491f-a2c2-48db1afc15df,KXHIGHCHI-24DEC29-B45.5,104761.899,17,3.0,45.358,46.8,44,56,1,-0.142,1.3,1.442,0.0,0.0,1.271,9.0,44.0,23.915,-262.502,-43.0,-44,0
2024-12-28 18:56:11.602192,97e891b5-31d4-4a09-b570-fa7cf2422a7c,KXHIGHCHI-24DEC29-T46,104568.398,1,3.5,45.538,46.8,49,51,0,-0.462,0.8,1.262,0.0,0.0,1.144,8.1,39.6,49.0,-353.479,-50.0,-51,1
2024-12-28 19:14:25.803867,a2658498-bd3e-40bb-885d-a72f9cbaa99c,KXHIGHCHI-24DEC29-B45.5,103474.196,17,3.0,45.535,46.8,44,56,1,0.035,1.3,1.265,0.0,0.0,1.029,7.29,44.0,44.1,-347.999,-42.987,-44,0
2024-12-28 19:14:25.803867,3c6a3edf-2dc9-4a7b-9f1f-b423e3cbe97a,KXHIGHCHI-24DEC29-B45.5,103474.196,4,3.0,45.533,46.8,43,57,1,0.033,1.3,1.267,0.0,0.0,0.927,6.561,43.0,39.69,-320.106,-42.0,-43,0
2024-12-28 19:14:25.803867,185d4877-e9df-4384-a7da-9146efd3e78a,KXHIGHCHI-24DEC29-B45.5,103474.196,5,3.0,45.531,46.8,45,55,1,0.031,1.3,1.269,0.0,0.0,0.834,5.905,45.0,35.721,-309.363,-44.0,-45,0
2024-12-28 19:14:25.803867,077d6c13-768c-4195-96fe-3e187a0aa759,KXHIGHCHI-24DEC29-B45.5,103474.196,83,3.0,45.53,46.8,44,56,1,0.03,1.3,1.27,0.0,0.0,0.75,5.314,44.0,32.149,-286.735,-43.0,-44,0
2024-12-28 19:29:33.137727,f42a16cd-a865-49d8-9e13-f612262b5425,KXHIGHCHI-24DEC29-B45.5,102566.862,11,3.0,45.528,46.8,43,57,1,0.028,1.3,1.272,0.0,0.0,0.675,4.783,43.0,28.934,-266.316,-41.99,-43,0
2024-12-28 19:29:33.137727,08c2210f-03f5-410f-a6e5-15f0006e232c,KXHIGHCHI-24DEC29-B45.5,102566.862,14,3.0,45.526,46.8,44,56,1,0.026,1.3,1.274,0.0,0.0,0.608,4.305,44.0,26.041,-257.369,-42.987,-44,0
2024-12-28 19:29:42.351363,74511937-17cb-4a26-866a-364844f160a2,KXHIGHCHI-24DEC29-T46,102557.649,25,3.5,45.637,46.8,44,56,0,-0.363,0.8,1.163,0.0,0.0,0.547,3.874,39.6,44.0,-317.103,-55.0,-56,1
2024-12-28 19:29:51.953559,e83cab58-fab2-402d-9c8d-3ec66005334e,KXHIGHCHI-24DEC29-B43.5,102548.046,5,1.0,45.387,46.8,14,86,1,1.887,3.3,1.413,0.0,0.0,0.492,14.0,35.64,39.6,-309.638,-12.82,-14,0
2024-12-28 19:29:51.953559,69aea5bc-2ecb-42b7-9bd6-70fd0b2bfcf4,KXHIGHCHI-24DEC29-B43.5,102548.046,11,1.0,45.355,46.8,14,86,1,1.855,3.3,1.445,0.0,0.0,0.443,14.0,32.076,35.64,-275.188,-12.822,-14,0
2024-12-28 19:29:51.953559,366862d5-5f12-4763-ab40-de3b2ec5e15b,KXHIGHCHI-24DEC29-B43.5,102548.046,34,1.0,45.32,46.8,14,86,1,1.82,3.3,1.48,0.0,0.0,0.399,14.0,28.868,32.076,-244.9,-12.81,-14,0
2024-12-28 19:35:58.195675,16cdf03d-9680-4cad-b670-2b8a13ceb89a,KXHIGHCHI-24DEC29-B43.5,102181.804,100,1.0,45.283,46.8,14,86,1,1.783,3.3,1.517,0.0,0.0,0.359,14.0,25.982,28.868,-218.288,-12.797,-14,0
