time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-09-14 10:19:16.748038,55978a05-0f8d-42cb-bfb2-e4ca8dc70e53,HIGHCHI-24SEP15-B87.5,135583.252,5,-1.0,87.5,82.1,32,68,0,0.0,-5.4,-5.4,0.0,0.0,32.0,0.0,0.0,0.0,-110.904,25.611,32,0
2024-09-14 10:19:16.748038,209737bc-33c7-4e08-8c94-b3f21d064b9d,HIGHCHI-24SEP15-B87.5,135583.252,34,-1.0,87.5,82.1,31,69,0,0.0,-5.4,-5.4,0.0,0.0,31.0,0.0,0.0,0.0,-106.454,11.0,31,0
2024-09-14 10:51:42.569849,3db8f7bc-03f3-47de-b7ea-6a16100172b1,HIGHCHI-24SEP15-B91.5,133637.43,1,3.0,88.391,82.1,8,92,0,-3.109,-9.4,-6.291,0.0,0.0,27.9,0.0,8.0,0.0,-109.504,6.022,8,0
2024-09-14 10:51:42.569849,04afc703-1c1a-4683-a446-fa1c510de1ad,HIGHCHI-24SEP15-B91.5,133637.43,40,3.0,88.555,82.1,9,91,0,-2.945,-9.4,-6.455,0.0,0.0,25.11,0.0,9.0,0.0,-100.711,8.0,9,0
2024-09-14 13:08:49.081731,345e5265-8da6-4d6d-8488-efc023077c21,HIGHCHI-24SEP15-B87.5,125410.918,5,-1.0,88.27,82.1,34,66,1,0.77,-5.4,-6.17,0.0,0.0,34.0,0.0,8.1,0.0,-136.84,-30.744,-34,0
2024-09-14 13:08:49.098659,1e6d087c-88ef-41c1-8f52-f706e2356ee5,HIGHCHI-24SEP15-B87.5,125410.901,39,-1.0,88.13,82.1,39,61,1,0.63,-5.4,-6.03,0.0,0.0,39.0,0.0,7.29,0.0,-157.361,-30.258,-39,0
2024-09-14 13:08:49.247006,8d020a9d-8f7c-44d4-bce1-2f9253c615df,HIGHCHI-24SEP15-B85.5,125410.753,27,-3.0,87.848,82.1,5,95,1,2.348,-3.4,-5.748,0.0,5.0,35.1,0.0,6.561,0.0,-145.282,-4.0,-5,0
2024-09-14 14:11:19.407527,c229df6f-21f4-4ee5-ac44-b2a7c846a952,HIGHCHI-24SEP15-B87.5,121660.592,18,-1.0,87.746,82.1,49,51,1,0.246,-5.4,-5.646,0.0,4.5,49.0,0.0,5.905,0.0,-207.953,-32.007,-49,0
2024-09-14 14:11:19.407527,7739b3ee-a554-4147-9fc6-dd28cd5688b8,HIGHCHI-24SEP15-B87.5,121660.592,22,-1.0,87.738,82.1,46,54,1,0.238,-5.4,-5.638,0.0,4.05,46.0,0.0,5.314,0.0,-190.66,-28.611,-46,0
2024-09-14 14:13:02.675879,b770a25b-77d9-4dae-8ae2-5a2f2867c196,HIGHCHI-24SEP15-B87.5,121557.324,100,-1.0,87.699,82.1,51,49,1,0.199,-5.4,-5.599,0.0,3.645,51.0,0.0,4.783,0.0,-212.723,-24.103,-51,0
2024-09-14 14:13:02.675879,4b9b1570-e614-4d43-a359-0fb5df74732a,HIGHCHI-24SEP15-B87.5,121557.324,200,-1.0,87.676,82.1,53,47,1,0.176,-5.4,-5.576,0.0,3.28,53.0,0.0,4.305,0.0,-220.606,-33.678,-53,0
2024-09-14 14:13:02.675879,0f11348d-87b3-4c87-82c7-c8cff81f7b24,HIGHCHI-24SEP15-B87.5,121557.324,21,-1.0,87.672,82.1,49,51,1,0.172,-5.4,-5.572,0.0,2.952,49.0,0.0,3.874,0.0,-199.143,-31.54,-49,0
2024-09-14 14:35:13.566569,5809c273-b155-4b4c-8c29-6534120b3480,HIGHCHI-24SEP15-B85.5,120226.433,1,-3.0,87.216,82.1,16,84,1,1.716,-3.4,-5.116,0.0,16.0,44.1,0.0,3.487,0.0,-215.699,-15.0,-16,0
2024-09-14 14:35:13.778347,9b9b38a2-fbdb-4156-b014-7235de484848,HIGHCHI-24SEP15-B87.5,120226.222,1,-1.0,87.256,82.1,49,51,0,-0.244,-5.4,-5.156,0.0,14.4,49.0,0.0,3.138,0.0,-232.696,20.291,49,0
2024-09-14 15:08:33.562132,d3e2558b-fc31-4f19-bf91-df9abc96bde6,HIGHCHI-24SEP15-B85.5,118226.438,38,-3.0,87.171,82.1,16,84,1,1.671,-3.4,-5.071,0.0,16.0,44.1,0.0,2.824,0.0,-214.277,-15.0,-16,0
2024-09-14 15:42:56.252032,bd551fe2-d035-47f1-b51b-1a5a43445f0f,HIGHCHI-24SEP15-B89.5,116163.748,4,1.0,87.971,82.1,24,76,1,-1.529,-7.4,-5.871,0.0,11.664,32.149,24.0,2.059,0.0,-217.982,73.0,76,1
2024-09-14 15:42:56.252032,d62f3187-10c4-4fcb-9a0c-331808561000,HIGHCHI-24SEP15-B89.5,116163.748,1,1.0,87.958,82.1,26,74,1,-1.542,-7.4,-5.858,0.0,12.96,35.721,26.0,2.288,0.0,-247.534,70.6,74,1
2024-09-14 15:42:56.252032,e15fcb40-c250-4641-a71d-c76ce32a9538,HIGHCHI-24SEP15-B89.5,116163.748,60,1.0,87.884,82.1,25,75,1,-1.616,-7.4,-5.784,0.0,14.4,39.69,25.0,2.542,0.0,-267.354,71.1,75,1
2024-09-14 15:43:11.620143,e1ecdd3d-e413-4173-b0a2-5cc90b4b90f0,HIGHCHI-24SEP15-B89.5,116148.38,120,1.0,88.071,82.1,26,74,0,-1.429,-7.4,-5.971,0.0,10.498,28.934,26.0,1.853,0.0,-207.898,-70.013,-74,1
2024-09-14 15:43:21.032991,4d3996b7-99dd-42b2-bbf2-d7929fb9391d,HIGHCHI-24SEP15-B89.5,116138.967,120,1.0,88.151,82.1,27,73,0,-1.349,-7.4,-6.051,0.0,9.448,26.041,27.0,1.668,0.0,-195.942,-68.498,-73,1
2024-09-14 15:43:30.796818,312f2763-d0e7-4f1c-8bf3-02b09e4347f5,HIGHCHI-24SEP15-B89.5,116129.203,120,1.0,88.232,82.1,28,72,0,-1.268,-7.4,-6.132,0.0,8.503,23.437,28.0,1.501,0.0,-186.037,-67.19,-72,1
2024-09-14 15:43:40.712487,4e4b3cc8-7bfd-46bc-a0ad-5069174fabba,HIGHCHI-24SEP15-B89.5,116119.288,100,1.0,88.314,82.1,29,71,0,-1.186,-7.4,-6.214,0.0,7.653,21.093,29.0,1.351,0.0,-177.943,-67.353,-71,1
2024-09-14 15:43:50.598407,dcb98e4b-1932-40fe-b9e7-2e26fdfd3d50,HIGHCHI-24SEP15-B89.5,116109.402,120,1.0,88.395,82.1,30,70,0,-1.105,-7.4,-6.295,0.0,6.887,18.984,30.0,1.216,0.0,-171.444,-66.481,-70,1
2024-09-14 17:13:15.575732,b200f61d-396c-44a9-8ab7-1d2a7450b1b8,HIGHCHI-24SEP15-T92,110744.424,2,5.0,88.492,82.1,1,99,0,-5.008,-11.4,-6.392,0.0,6.199,17.085,27.0,1.094,1.0,-148.886,0.0,1,0
2024-09-14 17:31:43.463113,92a89469-f87b-44b3-8ec1-63abbea27ea5,HIGHCHI-24SEP15-B87.5,109636.537,10,-1.0,88.029,82.1,51,49,1,0.529,-5.4,-5.929,0.0,5.021,51.0,21.87,0.886,0.81,-275.819,-21.326,-51,0
2024-09-14 17:31:43.463113,bad427d9-0fcd-4aec-92f1-9dd85b95b6b6,HIGHCHI-24SEP15-B87.5,109636.537,60,-1.0,88.058,82.1,52,48,1,0.558,-5.4,-5.958,0.0,5.579,52.0,24.3,0.985,0.9,-292.473,-19.172,-52,0
2024-09-14 17:31:45.520613,7fdb3b0c-0eb3-470d-8675-26e1de437768,HIGHCHI-24SEP15-B89.5,109634.479,10,1.0,88.165,82.1,27,73,1,-1.335,-7.4,-6.065,0.0,4.519,45.9,27.0,0.798,0.729,-271.027,69.666,73,1
2024-09-14 17:31:45.520613,7b56e225-68e3-4943-b8c1-45912d227e87,HIGHCHI-24SEP15-B89.5,109634.479,80,1.0,88.231,82.1,28,72,1,-1.269,-7.4,-6.131,0.0,4.067,41.31,28.0,0.718,0.656,-252.212,68.659,72,1
2024-09-14 17:31:50.915595,ff37f688-7476-48b1-a48f-2ad947dc0651,HIGHCHI-24SEP15-B87.5,109629.084,100,-1.0,88.092,82.1,53,47,1,0.592,-5.4,-5.992,0.0,3.66,53.0,25.2,0.646,0.59,-295.898,-19.614,-53,0
