time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-18 13:41:16.270759,fd86c987-126d-479e-999b-c38b1a74912e,HIGHCHI-24OCT19-B71.5,123463.729,75,1.0,71.5,70.8,50,50,1,0.0,-0.7,-0.7,0.0,0.0,0.0,50.0,0.0,0.0,-195.601,47.727,50,1
2024-10-18 13:41:16.270759,e680dba3-415b-45f9-a5a1-727569043f6e,HIGHCHI-24OCT19-B71.5,123463.729,2,1.0,71.5,70.8,53,47,1,0.0,-0.7,-0.7,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,39.0,47,1
2024-10-18 13:41:42.449787,05427364-7275-4e8a-94b0-99e289154d54,HIGHCHI-24OCT19-B73.5,123437.55,13,3.0,72.346,70.8,35,65,1,-1.154,-2.7,-1.546,0.0,0.0,0.0,47.7,35.0,0.0,-308.794,-34.0,-35,0
2024-10-18 14:09:53.511841,7c56f7be-44be-4db9-8b4e-c706a3c79938,HIGHCHI-24OCT19-B73.5,121746.488,1,3.0,72.29,70.8,28,72,0,-1.21,-2.7,-1.49,0.0,0.0,0.0,42.93,28.0,0.0,-254.7,26.754,28,0
2024-10-18 16:25:09.596890,f51ba231-a0c9-4350-876a-d4f65b60bb45,HIGHCHI-24OCT19-B73.5,113630.403,15,3.0,72.553,70.8,43,57,1,-0.947,-2.7,-1.753,0.0,0.0,0.0,38.637,43.0,0.0,-302.919,-41.257,-43,0
2024-10-18 16:25:09.596890,3d1c72aa-fafb-4931-9581-0e6038f848e0,HIGHCHI-24OCT19-B73.5,113630.403,7,3.0,72.617,70.8,44,56,1,-0.883,-2.7,-1.817,0.0,0.0,0.0,34.773,44.0,0.0,-289.91,-42.493,-44,0
2024-10-18 16:33:32.716871,7ab73963-6b75-4d0d-a2fa-4f0232a16ad0,HIGHCHI-24OCT19-B71.5,113127.283,30,1.0,72.436,70.8,45,55,1,0.936,-0.7,-1.636,0.0,0.0,0.0,45.0,39.6,0.0,-316.981,52.833,55,1
2024-10-18 16:33:47.655383,6a3056dc-7728-42ca-9da6-fa656834a790,HIGHCHI-24OCT19-B71.5,113112.345,26,1.0,72.373,70.8,46,54,1,0.873,-0.7,-1.573,0.0,0.0,0.0,46.0,35.64,0.0,-303.476,49.667,54,1
2024-10-18 16:37:18.407883,70c991cd-c96d-4b51-8482-e649bf8d29a0,HIGHCHI-24OCT19-B71.5,112901.592,60,1.0,72.311,70.8,47,53,1,0.811,-0.7,-1.511,0.0,0.0,0.0,47.0,32.076,0.0,-292.2,34.5,53,1
2024-10-18 22:00:39.844990,ccb643a1-02a2-40c5-824d-19f320ae74a1,HIGHCHI-24OCT19-B71.5,93500.155,30,1.0,72.271,70.8,46,54,1,0.771,-0.7,-1.471,0.0,0.0,0.0,46.0,28.868,0.0,-273.195,36.387,54,1
2024-10-18 22:00:47.458589,35d327e9-e15c-4123-9aea-bb1b18a28628,HIGHCHI-24OCT19-B71.5,93492.541,75,1.0,72.202,70.8,48,52,0,0.702,-0.7,-1.402,0.0,0.0,0.0,48.0,25.982,0.0,-270.45,-34.953,-52,1
2024-10-18 22:00:54.875483,2115ba78-05c9-4baa-b52d-b41978357f23,HIGHCHI-24OCT19-B71.5,93485.125,60,1.0,72.155,70.8,48,52,0,0.655,-0.7,-1.355,0.0,0.0,0.0,48.0,23.383,0.0,-259.523,-35.48,-52,1
2024-10-18 22:01:05.075527,a6ddcff6-0f45-4055-bd2f-438858b41956,HIGHCHI-24OCT19-B71.5,93474.924,75,1.0,72.101,70.8,49,51,0,0.601,-0.7,-1.301,0.0,0.0,0.0,49.0,21.045,0.0,-254.816,-34.532,-51,1
2024-10-18 22:01:14.669981,d54dc95f-253c-4797-96c3-a8812b09ec03,HIGHCHI-24OCT19-B71.5,93465.33,60,1.0,72.049,70.8,50,50,0,0.549,-0.7,-1.249,0.0,0.0,0.0,50.0,18.941,0.0,-251.311,-33.584,-50,1
2024-10-18 22:14:48.694303,db7041e6-99c8-499e-9a6d-6d1e906777a4,HIGHCHI-24OCT19-B69.5,92651.306,14,-1.0,71.608,70.8,13,87,1,2.108,1.3,-0.808,0.0,0.0,13.0,45.0,17.047,0.0,-252.987,3.0,-13,0
2024-10-18 22:15:17.072715,dc3193db-5eac-4f3e-9413-362b911b9148,HIGHCHI-24OCT19-T74,92622.927,6,5.0,72.276,70.8,14,86,1,-3.224,-4.7,-1.476,0.0,0.0,11.7,40.5,15.342,14.0,-257.519,-13.0,-14,0
2024-10-18 22:26:04.982064,c94eac22-040e-4a94-916d-e9960822046a,HIGHCHI-24OCT19-B71.5,91975.018,2,1.0,72.148,70.8,51,49,1,0.648,-0.7,-1.348,0.0,0.0,10.53,51.0,13.808,12.6,-293.486,32.631,49,1
2024-10-18 22:51:47.682487,ea70d39c-5be8-4b23-8633-f3ae89f78dd7,HIGHCHI-24OCT19-B71.5,90432.318,60,1.0,72.094,70.8,53,47,1,0.594,-0.7,-1.294,0.0,0.0,9.477,53.0,12.427,11.34,-290.589,32.096,47,1
2024-10-18 23:21:34.114193,c8000b20-4fa7-4066-8dc7-8b068936af61,HIGHCHI-24OCT19-B69.5,88645.886,45,-1.0,71.983,70.8,12,88,1,2.483,1.3,-1.183,0.0,0.0,12.0,47.7,11.184,10.206,-264.889,-8.546,-12,0
2024-10-18 23:21:44.560585,24f7e790-ae75-411e-834b-9c09b24577da,HIGHCHI-24OCT19-B71.5,88635.439,15,1.0,71.925,70.8,53,47,0,0.425,-0.7,-1.125,0.0,0.0,10.8,53.0,10.066,9.185,-279.738,-32.174,-47,1
2024-10-18 23:22:23.330675,a5b3f5a2-0d9b-45f4-859d-0746532a1ec5,HIGHCHI-24OCT19-B73.5,88596.669,25,3.0,72.282,70.8,31,69,0,-1.218,-2.7,-1.482,0.0,0.0,9.72,47.7,31.0,8.267,-330.378,21.477,31,0
2024-10-18 23:35:01.113531,662657bb-c318-405e-9578-22e39d798e9f,HIGHCHI-24OCT19-B71.5,87838.886,45,1.0,72.194,70.8,54,46,1,0.694,-0.7,-1.394,0.0,0.0,8.748,54.0,27.9,7.44,-342.178,31.208,46,1
2024-10-18 23:35:14.721902,8641d47f-10eb-45aa-8c62-af980d25638c,HIGHCHI-24OCT19-B71.5,87825.278,75,1.0,72.147,70.8,55,45,0,0.647,-0.7,-1.347,0.0,0.0,7.873,55.0,25.11,6.696,-330.319,-30.241,-45,1
2024-10-19 00:38:40.398650,3be64996-9c68-40ab-b7cf-861a84ccd8b0,HIGHCHI-24OCT19-B71.5,84019.601,15,1.0,72.121,70.8,53,47,1,0.621,-0.7,-1.321,0.0,0.0,7.086,53.0,22.599,6.027,-305.587,32.106,47,1
