time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-16 13:08:39.412310,8f843e42-25fe-474a-b1b6-1ad15e2bbfa9,HIGHCHI-24OCT17-B66.5,125420.588,15,3.0,66.5,65.6,31,69,0,0.0,-0.9,-0.9,0.0,0.0,0.0,0.0,31.0,0.0,-106.454,12.0,31,0
2024-10-16 14:05:57.686681,82ffdf89-ce74-4bb5-b06e-03e151dd2429,HIGHCHI-24OCT17-T60,121982.313,50,-3.5,66.275,65.6,1,99,0,6.275,5.6,-0.675,1.0,0.0,0.0,0.0,27.9,0.0,-92.869,0.0,1,0
2024-10-16 15:20:03.748933,9a1e2cec-bb09-4833-8b26-a1e4b55e669d,HIGHCHI-24OCT17-B64.5,117536.251,1,1.0,65.1,65.6,51,49,1,0.6,1.1,0.5,0.9,0.0,0.0,51.0,25.11,0.0,-281.364,48.0,49,1
2024-10-16 16:52:59.190118,81c7e6c5-df1d-4817-bcc9-816c0bf94936,HIGHCHI-24OCT17-B62.5,111960.81,11,-1.0,64.588,65.6,17,83,1,2.088,3.1,1.012,0.81,0.0,17.0,45.9,22.599,0.0,-294.09,-15.0,-17,0
2024-10-16 17:07:59.053510,fe6efdcf-977e-445a-9e48-01b0f5d26eee,HIGHCHI-24OCT17-B66.5,111060.946,15,3.0,64.989,65.6,41,59,1,-1.511,-0.9,0.611,0.729,0.0,15.3,41.31,41.0,0.0,-347.481,-37.81,-41,0
2024-10-16 17:07:59.053510,ebfc9c15-5e61-4297-9646-3a03dbe3f3ab,HIGHCHI-24OCT17-B66.5,111060.946,29,3.0,65.102,65.6,44,56,1,-1.398,-0.9,0.498,0.656,0.0,13.77,37.179,44.0,0.0,-336.769,-40.789,-44,0
2024-10-16 17:08:06.879970,ab1183ad-b24f-40a8-8cae-1ba1b39b61b4,HIGHCHI-24OCT17-B64.5,111053.12,30,1.0,65.03,65.6,45,55,0,0.53,1.1,0.57,0.59,0.0,12.393,45.0,39.6,0.0,-347.865,-54.0,-55,1
2024-10-16 17:08:38.313247,dc27f426-f42a-4fb3-97e5-62c1d65938a8,HIGHCHI-24OCT17-B64.5,111021.687,60,1.0,65.005,65.6,45,55,0,0.505,1.1,0.595,0.531,0.0,11.154,45.0,35.64,0.0,-325.222,-23.974,-55,1
2024-10-16 17:41:38.778334,5443727b-8575-437d-ac86-d862093e660d,HIGHCHI-24OCT17-B62.5,109041.222,27,-1.0,64.811,65.6,17,83,1,2.311,3.1,0.789,0.478,0.0,17.0,40.5,32.076,0.0,-308.958,-15.044,-17,0
2024-10-16 19:04:35.943807,ccd31b8f-022b-4817-b28a-bd962b06ce15,HIGHCHI-24OCT17-B64.5,104064.056,30,1.0,64.775,65.6,47,53,0,0.275,1.1,0.825,0.43,0.0,15.3,47.0,28.868,0.0,-319.407,-20.661,-53,1
2024-10-16 19:16:42.918231,772a6868-0927-43d9-83db-82a64e84fe0d,HIGHCHI-24OCT17-B62.5,103337.082,14,-1.0,64.715,65.6,16,84,1,2.215,3.1,0.885,0.387,0.0,16.0,42.3,25.982,0.0,-287.031,-14.077,-16,0
2024-10-16 19:16:56.468931,aa6be624-5119-4ba8-bc69-4cd7e384da96,HIGHCHI-24OCT17-B64.5,103323.531,15,1.0,64.693,65.6,47,53,0,0.193,1.1,0.907,0.349,0.0,14.4,47.0,23.383,0.0,-292.703,-48.694,-53,1
2024-10-16 21:45:36.812002,6316567b-7b09-4be8-9163-1c4183223704,HIGHCHI-24OCT17-B62.5,94403.188,1,-1.0,64.609,65.6,16,84,1,2.109,3.1,0.991,0.314,0.0,16.0,42.3,21.045,0.0,-266.519,-14.073,-16,0
2024-10-16 22:31:42.539176,bd221586-0b45-4e08-b691-91a6e4f1c220,HIGHCHI-24OCT17-B64.5,91637.461,150,1.0,64.591,65.6,52,48,1,0.091,1.1,1.009,0.282,0.0,14.4,52.0,18.941,0.0,-299.226,43.781,48,1
2024-10-16 22:31:42.539176,67184ce7-ce03-4196-b98b-f70c00cf3175,HIGHCHI-24OCT17-B64.5,91637.461,7,1.0,64.583,65.6,54,46,1,0.083,1.1,1.017,0.254,0.0,12.96,54.0,17.047,0.0,-296.602,41.78,46,1
2024-10-16 22:31:42.539176,57bb8c15-122b-4613-9510-b10a476e5446,HIGHCHI-24OCT17-B64.5,91637.461,30,1.0,64.583,65.6,49,51,1,0.083,1.1,1.017,0.229,0.0,11.664,49.0,15.342,0.0,-260.907,46.768,51,1
2024-10-16 22:41:25.170161,686fe8fa-a995-4a5b-81a1-3e1bdbb71127,HIGHCHI-24OCT17-B62.5,91054.83,100,-1.0,64.568,65.6,11,89,0,2.068,3.1,1.032,0.206,0.0,11.0,44.1,13.808,0.0,-229.283,9.072,11,0
2024-10-16 22:41:28.933168,69b7706b-79b9-40ad-b658-be9dddd61f49,HIGHCHI-24OCT17-B62.5,91051.067,150,-1.0,64.565,65.6,10,90,0,2.065,3.1,1.035,0.185,0.0,10.0,39.69,12.427,0.0,-200.13,8.05,10,0
2024-10-16 22:41:40.427875,d4ce5a1f-3f05-4518-8bc3-ec592d76164d,HIGHCHI-24OCT17-B62.5,91039.572,10,-1.0,64.602,65.6,8,92,0,2.102,3.1,0.998,0.167,0.0,8.0,35.721,11.184,0.0,-171.07,6.06,8,0
2024-10-16 22:41:40.427875,25c22767-a072-4af8-aef4-47adc12af848,HIGHCHI-24OCT17-B62.5,91039.572,250,-1.0,64.611,65.6,7,93,0,2.111,3.1,0.989,0.15,0.0,7.0,32.149,10.066,0.0,-148.149,5.06,7,0
2024-10-16 22:44:20.716524,f994bae7-1b0a-4a6b-8f29-0bc56e22d73f,HIGHCHI-24OCT17-B66.5,90879.283,60,3.0,65.324,65.6,36,64,1,-1.176,-0.9,0.276,0.135,0.0,6.3,28.934,36.0,0.0,-237.695,-32.644,-36,0
2024-10-16 22:44:23.904295,1b943926-3903-4afc-97b8-8920049ca2aa,HIGHCHI-24OCT17-B66.5,90876.096,10,3.0,65.402,65.6,37,63,1,-1.098,-0.9,0.198,0.122,0.0,5.67,26.041,37.0,0.0,-228.07,-33.517,-37,0
2024-10-16 22:44:28.407081,cc2ef4a7-9262-40ef-9cc5-b488c585da63,HIGHCHI-24OCT17-B66.5,90871.593,10,3.0,65.464,65.6,37,63,1,-1.036,-0.9,0.136,0.109,0.0,5.103,23.437,37.0,0.0,-215.605,-32.721,-37,0
2024-10-16 22:44:34.140898,c15579ec-53f5-4b59-a4cc-00aa9c0ccd7d,HIGHCHI-24OCT17-B66.5,90865.859,10,3.0,65.525,65.6,37,63,1,-0.975,-0.9,0.075,0.098,0.0,4.593,21.093,37.0,0.0,-204.688,-26.986,-37,0
