time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-09-11 10:16:34.498739,b9ff3c36-edcc-4dc7-baed-89efd6b4fc7a,HIGHCHI-24SEP12-B85.5,135745.501,1,-1.0,85.5,82.1,32,68,0,0.0,-3.4,-3.4,0.0,0.0,32.0,0.0,0.0,0.0,-110.904,31.0,32,0
2024-09-11 10:16:34.498739,3ce6db5f-c9ce-4654-81b4-6271d929f1cb,HIGHCHI-24SEP12-B85.5,135745.501,19,-1.0,85.5,82.1,31,69,0,0.0,-3.4,-3.4,0.0,0.0,31.0,0.0,0.0,0.0,-106.454,30.0,31,0
2024-09-11 10:17:04.309037,5d0c1f5b-0d5f-4921-97ea-2a6d68b1fb5e,HIGHCHI-24SEP12-B87.5,135715.691,38,1.0,86.724,82.1,44,56,0,-0.776,-5.4,-4.624,0.0,0.0,27.9,44.0,0.0,0.0,-259.373,-55.0,-56,1
2024-09-11 11:01:28.035034,f1663d48-c739-4b72-8f54-8fa78b9fbc26,HIGHCHI-24SEP12-T83,133051.965,50,-5.0,86.644,82.1,1,99,0,5.144,0.6,-4.544,1.0,0.0,25.11,39.6,0.0,0.0,-226.618,0.0,1,0
2024-09-11 11:06:43.791608,7e455ac7-5824-4aef-b7a3-1ad53bfd0577,HIGHCHI-24SEP12-B87.5,132736.208,1,1.0,86.792,82.1,48,52,1,-0.708,-5.4,-4.692,0.9,0.0,22.599,48.0,0.0,0.0,-256.184,50.01,52,1
2024-09-11 11:06:43.791608,378ea987-efb5-4cee-bf95-6bf8390288bc,HIGHCHI-24SEP12-B87.5,132736.208,4,1.0,86.851,82.1,49,51,1,-0.649,-5.4,-4.751,0.81,0.0,20.339,49.0,0.0,0.0,-251.801,49.011,51,1
2024-09-11 12:18:14.703441,878fe462-c955-4b8c-afdf-ca9e2faf0acd,HIGHCHI-24SEP12-B87.5,128445.297,1,1.0,86.959,82.1,46,54,0,-0.541,-5.4,-4.859,0.59,0.0,14.827,46.0,0.0,0.0,-215.787,-38.387,-54,1
2024-09-11 12:18:14.703441,78d9d050-c524-4fb2-9df6-9054b38e9b60,HIGHCHI-24SEP12-B87.5,128445.297,200,1.0,86.956,82.1,41,59,0,-0.544,-5.4,-4.856,0.531,0.0,13.344,41.0,0.0,0.0,-186.497,-51.719,-59,1
2024-09-11 12:18:14.703441,bd1d65f3-c5ed-4016-aef6-998c7df2de41,HIGHCHI-24SEP12-B87.5,128445.297,200,1.0,86.781,82.1,38,62,0,-0.719,-5.4,-4.681,0.729,0.0,18.305,38.0,0.0,0.0,-191.214,-27.1,-62,1
2024-09-11 12:18:14.703441,b5a9b11e-1694-4cb7-a26d-b9b3303884f6,HIGHCHI-24SEP12-B87.5,128445.297,80,1.0,86.887,82.1,43,57,0,-0.613,-5.4,-4.787,0.656,0.0,16.475,43.0,0.0,0.0,-207.614,-37.513,-57,1
2024-09-11 13:08:42.819615,060d12f6-05bf-4562-8aeb-12371288c2a9,HIGHCHI-24SEP12-B85.5,125417.18,1,-1.0,86.507,82.1,34,66,1,1.007,-3.4,-4.407,0.478,0.0,34.0,36.9,0.0,0.0,-252.687,-33.0,-34,0
2024-09-11 14:35:21.158990,4de38ba0-dbc8-4c76-be23-2096d9ac5aed,HIGHCHI-24SEP12-B85.5,120218.841,1,-1.0,86.379,82.1,40,60,0,0.879,-3.4,-4.279,0.43,0.0,40.0,33.21,0.0,0.0,-263.522,37.972,40,0
2024-09-11 15:13:33.542488,8934dd1e-cd50-4f18-873c-2ff2ff711902,HIGHCHI-24SEP12-B89.5,117926.458,5,3.0,86.752,82.1,9,91,0,-2.748,-7.4,-4.652,0.387,0.0,36.0,29.889,9.0,0.0,-249.962,8.0,9,0
2024-09-11 15:36:08.302556,c2c31988-aa11-461a-b1e8-519b9a0eea2f,HIGHCHI-24SEP12-B87.5,116571.697,40,1.0,86.849,82.1,37,63,1,-0.651,-5.4,-4.749,0.349,0.0,32.4,37.0,8.1,0.0,-262.873,26.937,63,1
2024-09-11 15:36:08.302556,2ee84278-7235-43c3-9d0c-ab6eaad9acf0,HIGHCHI-24SEP12-B87.5,116571.697,2,1.0,86.873,82.1,36,64,1,-0.627,-5.4,-4.773,0.314,0.0,29.16,36.0,7.29,0.0,-241.475,28.042,64,1
2024-09-11 15:36:22.297740,7b3b6711-e0c0-4ef8-a9b5-89a2e6f62228,HIGHCHI-24SEP12-B87.5,116557.702,100,1.0,86.922,82.1,38,62,0,-0.578,-5.4,-4.822,0.282,0.0,26.244,38.0,6.561,0.0,-235.964,-25.761,-62,1
2024-09-11 15:36:31.747915,668968eb-e1dd-4f78-bb37-d5aec96a26e7,HIGHCHI-24SEP12-B87.5,116548.252,80,1.0,86.963,82.1,39,61,0,-0.537,-5.4,-4.863,0.254,0.0,23.62,39.0,5.905,0.0,-227.704,-24.724,-61,1
