time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-25 12:36:41.760145,b74d3a6f-6304-46c5-a756-d87cc2cb4d7d,HIGHCHI-24SEP26-B77.5,127338.24,18,3.0,77.5,77.1,44,56,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,44.0,0.0,-166.504,55.0,56,1
2024-09-25 12:36:41.760145,ab44f3d8-0204-4c22-b688-41a6052f8df6,HIGHCHI-24SEP26-B77.5,127338.24,22,3.0,77.5,77.1,45,55,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,45.0,0.0,-171.3,54.0,55,1
2024-09-25 12:36:41.760145,a4fae96a-5c2f-47bc-b2c0-196ba3eb5143,HIGHCHI-24SEP26-B77.5,127338.24,3,3.0,77.5,77.1,44,56,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,44.0,0.0,-166.504,55.0,56,1
2024-09-25 12:52:47.102629,ad0c7c8b-4e86-4e53-ad31-ef33e9a69c17,HIGHCHI-24SEP26-B77.5,126372.897,36,3.0,77.5,77.1,44,56,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,44.0,0.0,-166.504,54.846,56,1
2024-09-25 12:52:47.102629,49c88af7-e63f-4fd4-b284-5f5ff223afa6,HIGHCHI-24SEP26-B77.5,126372.897,166,3.0,77.5,77.1,49,51,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,49.0,0.0,-190.699,49.871,51,1
2024-09-25 12:52:47.102629,101b1f44-8dff-4abd-9ed3-de071a0855e0,HIGHCHI-24SEP26-B77.5,126372.897,180,3.0,77.5,77.1,46,54,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,52.875,54,1
2024-09-25 12:53:14.964170,00c1b44c-585d-4428-bf15-e786256ab093,HIGHCHI-24SEP26-B77.5,126345.036,71,3.0,77.5,77.1,49,51,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,49.0,0.0,-190.699,49.657,51,1
2024-09-25 12:53:25.192283,10c2791d-1423-4daf-96db-e312463677b9,HIGHCHI-24SEP26-B77.5,126334.808,1,3.0,77.5,77.1,49,51,1,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,49.0,0.0,-190.699,49.307,51,1
2024-09-25 12:56:50.147046,d0ff1698-a34b-424e-a0ee-b59453b5d0b1,HIGHCHI-24SEP26-T78,126129.853,22,3.5,77.62,77.1,14,86,1,-0.38,-0.9,-0.52,0.0,0.0,0.0,0.0,44.1,14.0,-203.93,-12.985,-14,0
2024-09-25 12:56:50.147046,559b216b-37c2-4183-994c-1d81fab23a24,HIGHCHI-24SEP26-T78,126129.853,3,3.5,77.63,77.1,14,86,1,-0.37,-0.9,-0.53,0.0,0.0,0.0,0.0,39.69,14.0,-183.05,-12.667,-14,0
2024-09-25 12:56:50.147046,1127f7be-78bb-453d-97f8-128d4b4a8752,HIGHCHI-24SEP26-T78,126129.853,162,3.5,77.648,77.1,15,85,1,-0.352,-0.9,-0.548,0.0,0.0,0.0,0.0,35.721,15.0,-168.35,-14.0,-15,0
2024-09-25 12:57:05.908769,b8f1b9d2-2c66-417b-af2e-9f77f06897f0,HIGHCHI-24SEP26-B75.5,126114.091,3,1.0,76.731,77.1,34,66,0,1.231,1.6,0.369,0.0,0.0,0.0,34.0,32.149,13.5,-266.601,33.0,34,0
2024-09-25 12:57:10.788451,64a26f41-dade-4c08-99a2-361106318487,HIGHCHI-24SEP26-T78,126109.212,126,3.5,76.796,77.1,16,84,1,-1.204,-0.9,0.304,0.0,0.0,0.0,30.6,28.934,16.0,-246.407,-14.028,-16,0
2024-09-25 12:57:22.407373,2094f232-1abf-44a1-b0de-566746abf93e,HIGHCHI-24SEP26-T78,126097.593,126,3.5,76.884,77.1,16,84,1,-1.116,-0.9,0.216,0.0,0.0,0.0,22.307,21.093,16.0,-177.935,-12.901,-16,0
2024-09-25 12:57:22.407373,8a9bd41b-040a-4e83-9581-d9692a2a6b59,HIGHCHI-24SEP26-T78,126097.593,180,3.5,76.856,77.1,18,82,1,-1.144,-0.9,0.244,0.0,0.0,0.0,27.54,26.041,18.0,-228.223,-12.094,-18,0
