time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-22 10:12:49.616920,9825aad4-d35b-45cd-bf69-5024766c45c7,KXHIGHCHI-24DEC23-B40.5,135970.383,18,1.0,40.5,37.9,74,26,1,0.0,-2.6,-2.6,0.0,0.0,0.0,74.0,0.0,0.0,-318.501,-73.0,-74,0
2024-12-22 10:12:49.616920,5cfa9638-5e00-4b31-a51d-6bcbde54a0ae,KXHIGHCHI-24DEC23-B40.5,135970.383,34,1.0,40.5,37.9,60,40,1,0.0,-2.6,-2.6,0.0,0.0,0.0,60.0,0.0,0.0,-245.661,-59.0,-60,0
2024-12-22 10:18:41.873977,6b621cc8-6472-415c-9873-d0317d17c787,KXHIGHCHI-24DEC23-B38.5,135618.126,200,-1.0,40.043,37.9,16,84,1,1.543,-0.6,-2.143,0.0,0.0,16.0,54.0,0.0,0.0,-259.767,-15.0,-16,0
2024-12-22 10:18:45.725082,047976e4-f293-4296-97d5-532b83e9962d,KXHIGHCHI-24DEC23-B40.5,135614.275,100,1.0,39.998,37.9,43,57,1,-0.502,-2.6,-2.098,0.0,0.0,14.4,43.0,0.0,0.0,-200.14,-42.0,-43,0
2024-12-22 10:19:08.570987,192169c6-436c-429e-a4d9-916a4bea487f,KXHIGHCHI-24DEC23-B38.5,135591.429,100,-1.0,39.89,37.9,17,83,1,1.39,-0.6,-1.99,0.0,0.0,17.0,38.7,0.0,0.0,-189.646,-16.0,-17,0
2024-12-22 10:19:48.812613,b19dab6f-cbe2-4c7d-bf45-e3864423d7c6,KXHIGHCHI-24DEC23-B40.5,135551.187,100,1.0,39.984,37.9,44,56,1,-0.516,-2.6,-2.084,0.0,0.0,15.3,44.0,0.0,0.0,-208.24,-43.0,-44,0
2024-12-22 10:19:52.661059,d74800d0-c64a-4eba-8d68-2eef9b6d0a85,KXHIGHCHI-24DEC23-B40.5,135547.339,100,1.0,40.031,37.9,45,55,1,-0.469,-2.6,-2.131,0.0,0.0,13.77,45.0,0.0,0.0,-207.412,-44.0,-45,0
2024-12-22 10:25:56.149006,2ebad642-6f69-4c42-9840-581519170b86,KXHIGHCHI-24DEC23-T43,135183.851,10,5.0,41.481,37.9,15,85,1,-3.019,-6.6,-3.581,0.0,0.0,7.318,23.915,0.0,15.0,-131.104,-14.0,-15,0
2024-12-22 10:25:56.149006,6b342dd5-6bbe-4ab9-adbf-a060de7e2673,KXHIGHCHI-24DEC23-T43,135183.851,240,5.0,41.283,37.9,15,85,1,-3.217,-6.6,-3.383,0.0,0.0,9.034,29.525,0.0,15.0,-160.453,-12.102,-15,0
2024-12-22 10:25:56.149006,3f3cd0bf-bd82-4afb-a6ec-afc6d7391cef,KXHIGHCHI-24DEC23-T43,135183.851,100,5.0,41.249,37.9,13,87,1,-3.251,-6.6,-3.349,0.0,0.0,8.131,26.572,0.0,13.0,-137.537,-11.149,-13,0
2024-12-22 10:25:56.149006,a20086e8-d50c-4c7b-96d8-e7ecc976897a,KXHIGHCHI-24DEC23-T43,135183.851,100,5.0,40.99,37.9,13,87,1,-3.51,-6.6,-3.09,0.0,0.0,11.154,36.45,0.0,13.0,-191.317,-8.166,-13,0
2024-12-22 10:25:56.149006,b6791667-1610-4dd9-93f8-2aa863b0ffbd,KXHIGHCHI-24DEC23-T43,135183.851,100,5.0,40.967,37.9,14,86,1,-3.533,-6.6,-3.067,0.0,0.0,12.393,40.5,0.0,14.0,-218.044,-9.436,-14,0
2024-12-22 10:25:56.149006,92d1f0a1-1503-4e3a-adf7-5c259a8452be,KXHIGHCHI-24DEC23-T43,135183.851,100,5.0,41.132,37.9,14,86,1,-3.368,-6.6,-3.232,0.0,0.0,10.038,32.805,0.0,14.0,-174.608,-10.708,-14,0
2024-12-22 10:39:27.488242,2ece9576-e768-4a0c-907e-c54694a947ff,KXHIGHCHI-24DEC23-B42.5,134372.512,200,3.0,41.924,37.9,32,68,0,-0.576,-4.6,-4.024,0.0,0.0,6.586,21.523,32.0,13.5,-224.513,-66.0,-68,1
2024-12-22 10:42:30.629571,58616411-f6f1-4e5f-87c2-db00c2d70448,KXHIGHCHI-24DEC23-T43,134189.37,100,5.0,41.879,37.9,11,89,0,-2.621,-6.6,-3.979,0.0,0.0,5.928,19.371,28.8,11.0,-191.116,6.748,11,0
