time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-30 10:12:21.576336,9c5720bc-60e4-4746-ac53-a710ca05d488,KXHIGHCHI-24DEC01-T23,135998.424,120,-5.0,21.5,26.0,1,99,0,0.0,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1,0
2024-11-30 10:12:24.428463,2b523f31-8c38-4833-82d7-b9871a9bf3f9,KXHIGHCHI-24DEC01-B25.5,135995.572,6,-1.0,25.319,26.0,19,81,1,-0.181,0.5,0.681,0.9,0.0,19.0,0.0,0.0,0.0,-55.85,-18.0,-19,0
2024-11-30 10:12:24.531183,a47d8f5e-96a1-46db-b766-38b2e12950ef,KXHIGHCHI-24DEC01-B27.5,135995.469,12,1.0,26.879,26.0,45,55,1,-0.621,-1.5,-0.879,0.81,0.0,17.1,45.0,0.0,0.0,-219.677,54.0,55,1
2024-11-30 10:44:27.576633,25f5ec57-36d1-4865-ac52-fbd4c1897637,KXHIGHCHI-24DEC01-B27.5,134072.423,50,1.0,26.925,26.0,45,55,0,-0.575,-1.5,-0.925,0.729,0.0,15.39,45.0,0.0,0.0,-213.141,-54.0,-55,1
2024-11-30 10:44:40.798413,27316eb8-1ad6-4a43-a514-a85dd0d88cb5,KXHIGHCHI-24DEC01-B29.5,134059.202,75,3.0,27.793,26.0,28,72,1,-1.707,-3.5,-1.793,0.656,0.0,13.851,40.5,28.0,0.0,-279.333,-27.0,-28,0
2024-11-30 11:47:57.248986,6c62cd2a-3fb4-4470-a61d-9c48d2c46189,KXHIGHCHI-24DEC01-T23,130262.751,93,-5.0,27.759,26.0,1,99,1,6.259,4.5,-1.759,1.0,0.0,12.466,36.45,25.2,0.0,-243.84,0.0,-1,0
2024-11-30 13:06:27.229470,f98b2958-b1dd-4899-ada1-99e5b9bc5b92,KXHIGHCHI-24DEC01-B25.5,125552.771,7,-1.0,27.424,26.0,23,77,1,1.924,0.5,-1.424,0.9,0.0,23.0,32.805,22.68,0.0,-257.325,-22.0,-23,0
2024-11-30 13:06:53.374530,4903d845-6cdb-4a4f-93eb-844128671ccf,KXHIGHCHI-24DEC01-B25.5,125526.625,20,-1.0,27.157,26.0,29,71,1,1.657,0.5,-1.157,0.729,0.0,29.0,26.572,18.371,0.0,-238.047,-28.0,-29,0
2024-11-30 13:06:53.374530,4aab680e-2682-4640-b645-05b678caf2c2,KXHIGHCHI-24DEC01-B25.5,125526.625,13,-1.0,27.246,26.0,28,72,1,1.746,0.5,-1.246,0.81,0.0,28.0,29.525,20.412,0.0,-254.643,-27.0,-28,0
2024-11-30 14:00:45.595500,0bc86836-74a9-46b8-a5d0-2f6da7f2242e,KXHIGHCHI-24DEC01-B25.5,122294.404,34,-1.0,27.111,26.0,28,72,1,1.611,0.5,-1.111,0.656,0.0,28.0,23.915,16.534,0.0,-215.327,-27.0,-28,0
2024-11-30 14:20:03.605382,ca348dcc-8e67-4b9c-b6e1-e7a2923bcd0a,KXHIGHCHI-24DEC01-B25.5,121136.395,100,-1.0,27.17,26.0,23,77,0,1.67,0.5,-1.17,0.59,0.0,23.0,21.523,14.88,0.0,-178.041,22.0,23,0
2024-11-30 14:20:03.605382,bc0885ba-b160-4d31-b49e-99fca875576c,KXHIGHCHI-24DEC01-B25.5,121136.395,93,-1.0,27.102,26.0,23,77,0,1.602,0.5,-1.102,0.531,0.0,23.0,19.371,13.392,0.0,-163.941,22.0,23,0
2024-11-30 14:20:03.605382,68f18e43-cd42-455d-a07d-e3c737fe2cb6,KXHIGHCHI-24DEC01-B25.5,121136.395,7,-1.0,27.032,26.0,23,77,0,1.532,0.5,-1.032,0.478,0.0,23.0,17.434,12.053,0.0,-151.601,22.0,23,0
2024-11-30 14:20:15.697718,82287236-8dde-4b54-aaab-144b8154f62e,KXHIGHCHI-24DEC01-B27.5,121124.302,100,1.0,27.207,26.0,44,56,1,-0.293,-1.5,-1.207,0.43,0.0,20.7,44.0,10.848,0.0,-254.726,55.0,56,1
2024-11-30 14:24:58.479213,9f838782-c481-41ce-99c3-7b5d3a8996d8,KXHIGHCHI-24DEC01-T30,120841.521,32,5.0,27.387,26.0,3,97,0,-4.113,-5.5,-1.387,0.387,0.0,18.63,39.6,9.763,3.0,-225.345,2.0,3,0
2024-11-30 14:29:47.033084,87b7860b-da84-42e7-bcca-ffd9b69ca61c,KXHIGHCHI-24DEC01-B23.5,120552.967,19,-3.0,27.055,26.0,6,94,1,3.555,2.5,-1.055,0.349,6.0,16.767,35.64,8.787,2.7,-206.792,-5.0,-6,0
2024-11-30 14:52:40.523207,017d7b43-0f4b-40f2-b17d-43ce028a25f8,KXHIGHCHI-24DEC01-B25.5,119179.477,50,-1.0,26.922,26.0,21,79,0,1.422,0.5,-0.922,0.314,5.4,21.0,32.076,7.908,2.43,-202.431,20.0,21,0
2024-11-30 15:28:04.098508,ba372fd9-a444-4577-8d43-aedd03b22486,KXHIGHCHI-24DEC01-B25.5,117055.901,60,-1.0,26.758,26.0,27,73,1,1.258,0.5,-0.758,0.282,4.86,27.0,28.868,7.117,2.187,-209.071,-26.0,-27,0
2024-11-30 15:43:02.620931,aed0f38e-18d4-4d3c-a22a-b0407e2e1e21,KXHIGHCHI-24DEC01-B27.5,116157.379,5,1.0,26.956,26.0,49,51,1,-0.544,-1.5,-0.956,0.254,4.374,24.3,49.0,6.406,1.968,-287.563,50.0,51,1
2024-11-30 15:56:22.049737,35498779-9067-46d2-8ef1-0c1cbd5cab94,KXHIGHCHI-24DEC01-B27.5,115357.95,26,1.0,26.995,26.0,50,50,1,-0.505,-1.5,-0.995,0.229,3.937,21.87,50.0,5.765,1.771,-279.242,49.0,50,1
2024-11-30 15:58:22.848094,d859ffb2-995c-4035-9a77-dd139b0f29cb,KXHIGHCHI-24DEC01-B23.5,115237.152,5,-3.0,26.884,26.0,6,94,1,3.384,2.5,-0.884,0.206,6.0,19.683,45.0,5.188,1.594,-249.662,-5.0,-6,0
2024-11-30 16:37:07.342061,57304694-483b-4293-ae62-0ec0e0df5989,KXHIGHCHI-24DEC01-B27.5,112912.658,57,1.0,26.958,26.0,50,50,1,-0.542,-1.5,-0.958,0.185,5.4,17.715,50.0,4.67,1.435,-263.029,49.0,50,1
