time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-27 11:00:07.993035,f7a2b79d-287e-4318-8578-dd9b788755c3,KXHIGHCHI-25MAY28-B65.5,133132.007,96,3.0,61.61,62.0,7,93,0,-3.89,-3.5,0.39,3.487,17.82,36.0,12.4,7.0,0.0,-229.531,5.48,7,0
2025-05-27 11:20:03.974017,df03df1c-76ca-4c07-9f35-ca85c3f4fd28,KXHIGHCHI-25MAY28-B61.5,131936.026,28,-1.0,61.597,62.0,42,58,0,0.097,0.5,0.403,3.138,16.038,42.0,11.16,6.3,0.0,-243.594,41.0,42,0
2025-05-27 11:25:09.738880,a823535c-0c7a-464d-ba29-2b1fef79bee0,KXHIGHCHI-25MAY28-T59,131630.261,9,-3.5,61.299,62.0,12,88,1,2.299,3.0,0.701,12.0,14.434,37.8,10.044,5.67,0.0,-238.664,-11.0,-12,0
2025-05-27 11:25:09.830454,80159ce5-2bed-48b9-a225-0ecd439a73a5,KXHIGHCHI-25MAY28-B59.5,131630.17,19,-3.0,61.139,62.0,20,80,1,1.639,2.5,0.861,10.8,20.0,34.02,9.04,5.103,0.0,-233.82,-19.0,-20,0
2025-05-27 11:25:09.830454,17adb69f-1fcd-4dce-9c86-c043d99c5eec,KXHIGHCHI-25MAY28-B59.5,131630.17,7,-3.0,61.052,62.0,22,78,1,1.552,2.5,0.948,9.72,22.0,30.618,8.136,4.593,0.0,-218.927,-21.0,-22,0
2025-05-27 11:25:09.900766,40dc8ba6-1566-481c-9529-bd48e736459a,KXHIGHCHI-25MAY28-B59.5,131630.099,11,-3.0,60.93,62.0,23,77,1,1.43,2.5,1.07,7.873,23.0,24.801,6.59,3.72,0.0,-185.307,-22.0,-23,0
2025-05-27 11:25:09.900766,bbcc8c18-dbe1-405b-bea8-3a51473947f6,KXHIGHCHI-25MAY28-B59.5,131630.099,28,-3.0,60.981,62.0,23,77,1,1.481,2.5,1.019,8.748,23.0,27.556,7.322,4.133,0.0,-202.916,-22.0,-23,0
2025-05-27 11:25:15.910152,f3ab0e73-abb8-40d3-9e8a-675b6366d37d,KXHIGHCHI-25MAY28-B63.5,131624.09,7,1.0,61.334,62.0,17,83,0,-2.166,-1.5,0.666,7.086,20.7,22.321,17.0,3.348,0.0,-198.126,-81.83,-83,1
2025-05-27 11:25:15.910152,c67a5348-82f1-4dbe-9b65-59070b007054,KXHIGHCHI-25MAY28-B63.5,131624.09,20,1.0,61.422,62.0,18,82,0,-2.078,-1.5,0.578,6.377,18.63,20.088,18.0,3.013,0.0,-181.923,-81.0,-82,1
2025-05-27 11:25:15.910152,1e12fb1d-c07f-4d05-aaf1-c1265d4eaf81,KXHIGHCHI-25MAY28-B63.5,131624.09,35,1.0,61.415,62.0,16,84,0,-2.085,-1.5,0.585,5.74,16.767,18.08,16.0,2.712,0.0,-156.706,-83.0,-84,1
2025-05-27 11:40:07.229680,2f90a95b-61b8-480d-b2b4-7afbbabaaf12,KXHIGHCHI-25MAY28-T59,130732.77,20,-3.5,60.977,62.0,17,83,1,1.977,3.0,1.023,17.0,15.09,16.272,14.4,2.441,0.0,-175.095,-16.0,-17,0
2025-05-27 12:05:41.463454,9eb40cb2-0698-4dbf-832e-501d2a05443b,KXHIGHCHI-25MAY28-T59,129198.537,4,-3.5,60.953,62.0,16,84,0,1.953,3.0,1.047,16.0,13.581,14.644,12.96,2.197,0.0,-154.028,15.0,16,0
2025-05-27 12:05:41.463454,61f5ec7f-f721-47e7-9dc0-045dbd670d74,KXHIGHCHI-25MAY28-T59,129198.537,4,-3.5,60.897,62.0,16,84,0,1.897,3.0,1.103,16.0,12.223,13.18,11.664,1.977,0.0,-138.948,15.0,16,0
2025-05-27 12:05:44.918959,be8bb59d-b327-473e-9675-59758f62345d,KXHIGHCHI-25MAY28-B59.5,129195.081,15,-3.0,60.51,62.0,30,70,0,1.01,2.5,1.49,14.4,30.0,11.862,10.498,1.779,0.0,-195.49,29.0,30,0
2025-05-27 12:05:51.058678,c1b1b5bf-29dc-460a-aeff-c82a730ec460,KXHIGHCHI-25MAY28-T59,129188.941,3,-3.5,60.439,62.0,16,84,1,1.439,3.0,1.561,16.0,27.0,10.676,9.448,1.601,0.0,-180.601,-15.0,-16,0
2025-05-27 12:05:56.383774,1b320f67-70aa-478a-ab02-0e20f6e224e4,KXHIGHCHI-25MAY28-B63.5,129183.616,7,1.0,60.564,62.0,11,89,1,-2.936,-1.5,1.436,14.4,24.3,9.608,11.0,1.441,0.0,-164.58,87.654,89,1
2025-05-27 12:15:09.729471,475abc64-d386-4677-88ca-ea915487c144,KXHIGHCHI-25MAY28-B63.5,128630.271,6,1.0,60.622,62.0,11,89,0,-2.878,-1.5,1.378,12.96,21.87,8.647,11.0,1.297,0.0,-146.042,-87.58,-89,1
2025-05-27 12:20:06.629199,9f822fc9-8517-46fc-9ff9-d067e12830f4,KXHIGHCHI-25MAY28-B63.5,128333.371,6,1.0,60.684,62.0,11,89,0,-2.816,-1.5,1.316,11.664,19.683,7.783,11.0,1.167,0.0,-129.83,-87.642,-89,1
2025-05-27 12:25:06.120469,61558584-d1b6-4f2a-81ef-66f6cd124fd3,KXHIGHCHI-25MAY28-B63.5,128033.88,2,1.0,60.75,62.0,11,89,0,-2.75,-1.5,1.25,10.498,17.715,7.004,11.0,1.051,0.0,-115.664,-87.427,-89,1
2025-05-27 12:30:08.799596,e20d334a-54ec-40d9-8959-2c2ae06c5c20,KXHIGHCHI-25MAY28-B63.5,127731.2,17,1.0,60.819,62.0,11,89,0,-2.681,-1.5,1.181,9.448,15.943,6.304,11.0,0.946,0.0,-103.296,-87.506,-89,1
2025-05-27 12:35:09.010333,241703e8-8f01-4471-b7bb-8c294bf18999,KXHIGHCHI-25MAY28-B59.5,127430.99,7,-3.0,60.41,62.0,32,68,0,0.91,2.5,1.59,8.503,32.0,5.674,9.9,0.851,0.0,-161.511,31.0,32,0
2025-05-27 13:05:08.679988,d0912cb7-9ca7-4c5d-8fac-eacd86f7b6b3,KXHIGHCHI-25MAY28-B61.5,125631.32,43,-1.0,60.836,62.0,38,62,0,-0.664,0.5,1.164,7.653,28.8,38.0,8.91,0.766,0.0,-269.864,37.0,38,0
2025-05-27 13:05:08.839400,8f47ca8c-71aa-41df-a938-fc6eaa05284e,KXHIGHCHI-25MAY28-T59,125631.161,8,-3.5,60.62,62.0,17,83,1,1.62,3.0,1.38,17.0,25.92,34.2,8.019,0.689,0.0,-269.774,-16.0,-17,0
2025-05-27 13:10:27.320877,e23da3ca-5a1c-4f37-8ab3-d37e493b90d5,KXHIGHCHI-25MAY28-T59,125312.679,4,-3.5,60.527,62.0,18,82,0,1.527,3.0,1.473,18.0,20.995,27.702,6.495,0.558,0.0,-219.783,17.0,18,0
2025-05-27 13:10:27.320877,f0450bed-3a53-4bde-bc1b-87b59de44464,KXHIGHCHI-25MAY28-T59,125312.679,7,-3.5,60.546,62.0,19,81,0,1.546,3.0,1.454,19.0,23.328,30.78,7.217,0.62,0.0,-248.866,18.0,19,0
2025-05-27 13:30:07.239136,e8a5b060-a760-4f16-b9d6-2029033f36c2,KXHIGHCHI-25MAY28-B59.5,124132.761,12,-3.0,60.38,62.0,30,70,1,0.88,2.5,1.62,16.2,30.0,24.932,5.846,0.503,0.0,-237.314,-28.995,-30,0
2025-05-27 13:30:07.500034,fb8e1dae-7e64-450c-9ee7-4eb019d8736d,KXHIGHCHI-25MAY28-B63.5,124132.5,30,1.0,60.578,62.0,10,90,0,-2.922,-1.5,1.422,14.58,27.0,22.439,10.0,0.452,0.0,-220.526,-88.648,-90,1
2025-05-27 13:30:14.553111,0db1cd09-1117-474d-8800-b2c4190789ca,KXHIGHCHI-25MAY28-B65.5,124125.447,1,3.0,60.762,62.0,3,97,0,-4.738,-3.5,1.238,13.122,24.3,20.195,9.0,3.0,0.0,-195.073,1.423,3,0
2025-05-27 13:35:06.360109,609b2f9a-4d04-45d7-9857-9ca2d7b1c0ea,KXHIGHCHI-25MAY28-B65.5,123833.64,3,3.0,60.858,62.0,4,96,0,-4.642,-3.5,1.142,11.81,21.87,18.175,8.1,4.0,0.0,-171.828,1.294,4,0
2025-05-27 13:40:07.149899,5a168a0b-0f15-4823-ad05-4911d4b7bb6d,KXHIGHCHI-25MAY28-B65.5,123532.85,1,3.0,60.809,62.0,3,97,0,-4.691,-3.5,1.191,10.629,19.683,16.358,7.29,3.0,0.0,-147.265,1.347,3,0
2025-05-27 13:42:47.429391,8d4536ba-16a0-4949-bf25-e04ad4828450,KXHIGHCHI-25MAY28-B65.5,123372.571,5,3.0,60.836,62.0,3,97,0,-4.664,-3.5,1.164,9.566,17.715,14.722,6.561,3.0,0.0,-127.751,1.567,3,0
2025-05-27 13:42:47.549511,54bcef1e-b8fd-4b93-9452-01f95c982e0a,KXHIGHCHI-25MAY28-T59,123372.45,7,-3.5,60.449,62.0,21,79,1,1.449,3.0,1.551,21.0,15.943,13.25,5.905,2.7,0.0,-155.487,-20.0,-21,0
2025-05-27 13:42:47.658356,00283434-04e5-494b-b32d-e94f22a0d07a,KXHIGHCHI-25MAY28-B59.5,123372.342,7,-3.0,60.222,62.0,31,69,1,0.722,2.5,1.778,18.9,31.0,11.925,5.314,2.43,0.0,-202.596,-29.986,-31,0
2025-05-27 14:00:08.208444,33c5e75f-c9a3-44bd-b8c9-8623a5a4b372,KXHIGHCHI-25MAY28-B65.5,122331.792,6,3.0,60.29,62.0,3,97,0,-5.21,-3.5,1.71,17.01,27.9,10.732,4.783,3.0,0.0,-177.324,1.607,3,0
2025-05-27 14:00:25.098684,862a6ed0-b0c8-4d51-b6de-a45bfb885a06,KXHIGHCHI-25MAY28-T59,122314.901,17,-3.5,60.154,62.0,22,78,0,1.154,3.0,1.846,22.0,25.11,9.659,4.305,2.7,0.0,-179.81,21.0,22,0
2025-05-27 14:01:29.602778,512d9ea6-e026-42fe-a2a1-b0fb00681fd7,KXHIGHCHI-25MAY28-B61.5,122250.397,71,-1.0,60.588,62.0,36,64,1,-0.912,0.5,1.412,19.8,22.599,36.0,3.874,2.43,0.0,-265.989,-35.0,-36,0
2025-05-27 14:01:37.362217,7fb5aa1b-8c21-4eb5-999d-df1e24b65a67,KXHIGHCHI-25MAY28-B65.5,122242.638,2,3.0,60.64,62.0,3,97,0,-4.86,-3.5,1.36,17.82,20.339,32.4,3.487,3.0,0.0,-232.943,1.555,3,0
2025-05-27 14:05:06.560631,e4815853-9e8a-4e6c-99a1-62e80598ff99,KXHIGHCHI-25MAY28-B65.5,122033.439,8,3.0,60.661,62.0,3,97,0,-4.839,-3.5,1.339,16.038,18.305,29.16,3.138,3.0,0.0,-202.957,1.492,3,0
2025-05-27 14:10:06.089540,7844ab83-dba3-4252-9e7e-fbf88011d617,KXHIGHCHI-25MAY28-B65.5,121733.91,3,3.0,60.684,62.0,3,97,0,-4.816,-3.5,1.316,14.434,16.475,26.244,2.824,3.0,0.0,-176.671,1.37,3,0
2025-05-27 14:10:28.064728,e8614abe-93b3-43ed-be61-59daecb6dd14,KXHIGHCHI-25MAY28-B61.5,121711.935,1,-1.0,60.83,62.0,36,64,1,-0.67,0.5,1.17,12.991,14.827,36.0,2.542,2.7,0.0,-207.352,-34.76,-36,0
2025-05-27 14:10:28.064728,57cb2336-3fdb-425f-b8dd-74e045c0105b,KXHIGHCHI-25MAY28-B61.5,121711.935,15,-1.0,60.867,62.0,36,64,1,-0.633,0.5,1.133,11.692,13.344,36.0,2.288,2.43,0.0,-196.383,-35.0,-36,0
2025-05-27 14:10:30.830164,2d2b9c7d-b4e6-418f-baca-c1e3ebd65442,KXHIGHCHI-25MAY28-T59,121709.17,11,-3.5,60.586,62.0,21,79,0,1.586,3.0,1.414,21.0,12.01,32.4,2.059,2.187,0.0,-209.679,20.0,21,0
2025-05-27 14:15:07.101813,0a5f5720-3557-490c-8096-12473b16ed9e,KXHIGHCHI-25MAY28-B65.5,121432.898,9,3.0,60.666,62.0,3,97,0,-4.834,-3.5,1.334,18.9,10.809,29.16,1.853,3.0,0.0,-184.069,0.896,3,0
2025-05-27 14:20:06.635630,c8afd816-9fc4-4890-8af1-b20309c2a19c,KXHIGHCHI-25MAY28-B65.5,121133.364,1,3.0,60.691,62.0,3,97,0,-4.809,-3.5,1.309,17.01,9.728,26.244,1.668,3.0,0.0,-160.234,0.84,3,0
2025-05-27 14:21:29.197043,93395007-8f72-46f2-86a1-4cf8179c2c20,KXHIGHCHI-25MAY28-B61.5,121050.803,2,-1.0,60.885,62.0,36,64,1,-0.615,0.5,1.115,13.778,7.88,36.0,1.351,2.43,0.0,-183.978,-34.554,-36,0
2025-05-27 14:21:29.197043,2dca9cfb-abb1-434b-99eb-e502579e5a50,KXHIGHCHI-25MAY28-B61.5,121050.803,46,-1.0,60.923,62.0,36,64,1,-0.577,0.5,1.077,12.4,7.092,36.0,1.216,2.187,0.0,-176.068,-34.752,-36,0
2025-05-27 14:21:29.197043,b14f74db-6243-4872-b01e-2b45cdd05f31,KXHIGHCHI-25MAY28-B61.5,121050.803,3,-1.0,60.847,62.0,36,64,1,-0.653,0.5,1.153,15.309,8.755,36.0,1.501,2.7,0.0,-193.064,-34.59,-36,0
2025-05-27 14:21:34.392707,6ff91027-9f14-43d8-8ea6-c65bc9fd9a88,KXHIGHCHI-25MAY28-B63.5,121045.607,57,1.0,61.257,62.0,9,91,0,-2.243,-1.5,0.743,11.16,6.383,32.4,9.0,1.968,0.0,-172.553,-89.738,-91,1
2025-05-27 14:21:39.522219,d713a7e5-f65c-466f-b82e-00fbcfdb8456,KXHIGHCHI-25MAY28-B65.5,121040.478,2,3.0,61.35,62.0,3,97,0,-4.15,-3.5,0.65,10.044,5.744,29.16,8.1,3.0,0.0,-151.805,0.834,3,0
2025-05-27 14:23:42.271343,c2d18334-9286-4656-a70d-160e367adf8f,KXHIGHCHI-25MAY28-B61.5,120917.729,20,-1.0,61.374,62.0,36,64,1,-0.126,0.5,0.626,9.04,5.17,36.0,7.29,2.7,0.0,-174.566,-34.121,-36,0
2025-05-27 14:23:42.271343,0318a39d-343d-4399-8a1b-0bfa05b85fd4,KXHIGHCHI-25MAY28-B61.5,120917.729,1,-1.0,61.382,62.0,36,64,1,-0.118,0.5,0.618,8.136,4.653,36.0,6.561,2.43,0.0,-167.715,-34.443,-36,0
2025-05-27 14:23:45.912417,e66c243e-3c25-47b6-8518-4c29874a88c4,KXHIGHCHI-25MAY28-B65.5,120914.088,1,3.0,61.446,62.0,3,97,0,-4.054,-3.5,0.554,7.322,4.188,32.4,5.905,3.0,0.0,-147.049,0.822,3,0
2025-05-27 14:25:07.484144,dd8a1533-6279-42df-ab91-009f52ce3c8e,KXHIGHCHI-25MAY28-B65.5,120832.516,20,3.0,61.471,62.0,3,97,0,-4.029,-3.5,0.529,6.59,3.769,29.16,5.314,3.0,0.0,-127.95,0.554,3,0
2025-05-27 14:25:39.252410,3dfc627a-6e84-47e5-bc91-0d68d385dc5b,KXHIGHCHI-25MAY28-B61.5,120800.748,4,-1.0,61.478,62.0,36,64,1,-0.022,0.5,0.522,5.338,3.053,36.0,4.305,2.43,0.0,-149.795,-34.103,-36,0
2025-05-27 14:25:39.252410,9e660cf3-ed24-407e-9609-38150c61e390,KXHIGHCHI-25MAY28-B61.5,120800.748,7,-1.0,61.476,62.0,36,64,1,-0.024,0.5,0.524,5.931,3.392,36.0,4.783,2.7,0.0,-153.876,-33.534,-36,0
2025-05-27 14:30:09.972516,08c3e486-9a0c-49c5-a104-c5c23291120f,KXHIGHCHI-25MAY28-B65.5,120530.027,7,3.0,61.548,62.0,3,97,0,-3.952,-3.5,0.452,4.804,2.748,32.4,3.874,3.0,0.0,-131.552,0.296,3,0
2025-05-27 14:30:10.163141,2fb9b632-8088-4339-991f-5ba7214c6420,KXHIGHCHI-25MAY28-B61.5,120529.837,8,-1.0,61.54,62.0,37,63,1,0.04,0.5,0.46,4.324,2.473,37.0,3.487,2.7,0.0,-149.21,-33.721,-37,0
2025-05-27 14:40:07.652259,36c34bbf-70d7-4bbd-aaa9-aaa9ca9dfab0,KXHIGHCHI-25MAY28-B65.5,119932.348,3,3.0,61.59,62.0,3,97,0,-3.91,-3.5,0.41,3.891,2.225,33.3,3.138,3.0,0.0,-130.687,0.291,3,0
2025-05-27 14:45:07.002476,a847419d-abf8-4653-abc4-6376be5c23fa,KXHIGHCHI-25MAY28-B65.5,119632.998,5,3.0,61.618,62.0,3,97,0,-3.882,-3.5,0.382,3.502,2.003,29.97,2.824,3.0,0.0,-113.913,0.226,3,0
2025-05-27 15:02:23.801309,c831c60c-030b-4a40-baaf-d4a2605da76d,KXHIGHCHI-25MAY28-B65.5,118596.199,2,3.0,61.649,62.0,3,97,1,-3.851,-3.5,0.351,3.152,1.803,26.973,2.542,3.0,0.0,-99.22,0.367,-3,0
2025-05-27 15:20:11.890723,81a874c0-dac0-495f-92d1-6c8a9a2c2147,KXHIGHCHI-25MAY28-B61.5,117528.109,60,-1.0,61.613,62.0,35,65,0,0.113,0.5,0.387,2.837,1.622,35.0,2.288,2.7,0.0,-132.755,31.489,35,0
2025-05-27 15:30:06.851508,2d221af2-dca3-49ef-ac77-f88abae554e3,KXHIGHCHI-25MAY28-B61.5,116933.148,36,-1.0,61.607,62.0,34,66,0,0.107,0.5,0.393,2.553,1.46,34.0,2.059,2.43,0.0,-126.487,30.321,34,0
2025-05-27 15:30:36.233421,a8706a48-2c57-441f-9b90-4f70e4d75435,KXHIGHCHI-25MAY28-B61.5,116903.767,12,-1.0,61.588,62.0,35,65,1,0.088,0.5,0.412,2.068,1.183,35.0,1.668,1.968,0.0,-128.324,-30.829,-35,0
2025-05-27 15:30:36.233421,3fd1d6d7-21dd-424a-8445-923f7783b721,KXHIGHCHI-25MAY28-B61.5,116903.767,95,-1.0,61.58,62.0,35,65,1,0.08,0.5,0.42,1.861,1.064,35.0,1.501,1.771,0.0,-127.282,-31.051,-35,0
2025-05-27 15:30:36.233421,b7bb5a33-5ee1-453f-a260-0996a4c7c5b1,KXHIGHCHI-25MAY28-B61.5,116903.767,18,-1.0,61.596,62.0,35,65,1,0.096,0.5,0.404,2.298,1.314,35.0,1.853,2.187,0.0,-129.562,-30.814,-35,0
2025-05-27 15:30:55.926992,3ebbbd9b-bc25-42fc-a7c8-6cfb85cfeb0c,KXHIGHCHI-25MAY28-B59.5,116884.073,60,-3.0,60.544,62.0,34,66,1,1.044,2.5,1.456,1.508,34.0,28.35,1.216,1.435,0.0,-216.091,-32.986,-34,0
2025-05-27 15:30:55.926992,b2eb9562-dd62-461f-b680-61a8cd295b1e,KXHIGHCHI-25MAY28-B59.5,116884.073,25,-3.0,60.616,62.0,33,67,1,1.116,2.5,1.384,1.675,33.0,31.5,1.351,1.594,0.0,-226.073,-31.986,-33,0
2025-05-27 15:31:00.922483,50803aec-6b87-403e-a6c1-04787aea2555,KXHIGHCHI-25MAY28-B59.5,116879.078,40,-3.0,60.488,62.0,34,66,0,0.988,2.5,1.512,1.357,34.0,25.515,1.094,1.291,0.0,-203.389,32.973,34,0
2025-05-27 15:31:06.291424,4c55c288-8315-4a3f-bdbb-0fa6ccf10dd2,KXHIGHCHI-25MAY28-B61.5,116873.709,5,-1.0,60.652,62.0,34,66,0,-0.848,0.5,1.348,1.221,30.6,34.0,0.985,1.162,0.0,-224.982,29.8,34,0
2025-05-27 15:59:18.232847,89b8a8cb-bff8-49cd-9b70-4f15e0566db4,KXHIGHCHI-25MAY28-B61.5,115181.767,26,-1.0,60.721,62.0,36,64,1,-0.779,0.5,1.279,1.099,27.54,36.0,0.886,1.046,0.0,-220.363,-30.97,-36,0
2025-05-27 16:03:14.864189,bbb69647-018e-4cd6-b52c-b347644c3342,KXHIGHCHI-25MAY28-B59.5,114945.136,85,-3.0,60.558,62.0,34,66,1,1.058,2.5,1.442,0.989,34.0,32.4,0.798,0.941,0.0,-232.341,-32.952,-34,0
2025-05-27 16:03:14.864189,6a6e442d-6679-4a55-97ae-ace45f81cb08,KXHIGHCHI-25MAY28-B59.5,114945.136,13,-3.0,60.503,62.0,34,66,1,1.003,2.5,1.497,0.89,34.0,29.16,0.718,0.847,0.0,-217.765,-32.973,-34,0
2025-05-27 16:03:25.735949,ccf6c1f1-9809-4d96-90cd-6bee72dab4da,KXHIGHCHI-25MAY28-B59.5,114934.264,98,-3.0,60.434,62.0,35,65,1,0.934,2.5,1.566,0.801,35.0,26.244,0.646,0.763,0.0,-209.521,-33.883,-35,0
2025-05-27 16:04:44.654032,1897551d-3ecc-4e3c-a315-b052b037dc52,KXHIGHCHI-25MAY28-B59.5,114855.346,31,-3.0,60.366,62.0,36,64,1,0.866,2.5,1.634,0.721,36.0,23.62,0.581,0.686,0.0,-202.884,-34.857,-36,0
2025-05-27 16:04:56.620424,b526ec89-7e31-4dd0-8b08-d888bd46811c,KXHIGHCHI-25MAY28-B61.5,114843.38,16,-1.0,60.591,62.0,35,65,1,-0.909,0.5,1.409,0.649,32.4,35.0,0.523,0.618,0.0,-236.212,-29.12,-35,0
2025-05-27 16:05:26.792473,0e577696-1e94-4a11-b348-0ccdcc0cdeb2,KXHIGHCHI-25MAY28-B59.5,114813.208,21,-3.0,60.483,62.0,36,64,1,0.983,2.5,1.517,0.584,36.0,31.5,0.471,0.556,0.0,-236.686,-34.824,-36,0
2025-05-27 16:06:37.587948,75fcf1f6-3967-46c4-922c-0e1a651e3a9c,KXHIGHCHI-25MAY28-B61.5,114742.412,10,-1.0,60.581,62.0,35,65,1,-0.919,0.5,1.419,0.526,32.4,35.0,0.424,0.5,0.0,-236.081,-26.782,-35,0
2025-05-27 16:06:53.214984,cd332fb5-5ed5-4f65-bc95-cc4f10f2e9b5,KXHIGHCHI-25MAY28-B59.5,114726.785,11,-3.0,60.474,62.0,36,64,1,0.974,2.5,1.526,0.473,36.0,31.5,0.382,0.45,0.0,-236.6,-34.791,-36,0
2025-05-27 16:07:07.965570,e0b0acd2-8aa6-42f5-8c3d-24abc0d05cc0,KXHIGHCHI-25MAY28-B61.5,114712.034,6,-1.0,60.573,62.0,35,65,1,-0.927,0.5,1.427,0.426,32.4,35.0,0.343,0.405,0.0,-236.033,-26.152,-35,0
2025-05-27 16:07:25.518386,9efb01d2-3192-4feb-bd0f-8c4525141814,KXHIGHCHI-25MAY28-B59.5,114694.482,11,-3.0,60.466,62.0,36,64,1,0.966,2.5,1.534,0.383,36.0,31.5,0.309,0.365,0.0,-236.583,-34.764,-36,0
2025-05-27 16:07:34.272245,e5013327-08d4-461d-91ac-22d69588265b,KXHIGHCHI-25MAY28-B61.5,114685.728,6,-1.0,60.567,62.0,35,65,1,-0.933,0.5,1.433,0.345,32.4,35.0,0.278,0.328,0.0,-236.041,-25.923,-35,0
2025-05-27 16:07:58.142908,6943aa88-6646-4ae0-b5b4-774107e37bd1,KXHIGHCHI-25MAY28-B59.5,114661.857,6,-3.0,60.46,62.0,36,64,1,0.96,2.5,1.54,0.31,36.0,31.5,0.25,0.295,0.0,-236.611,-34.733,-36,0
2025-05-27 16:08:10.181341,ee5ba7cf-3285-4c1d-86ec-0705e9fc67f1,KXHIGHCHI-25MAY28-B61.5,114649.819,3,-1.0,60.561,62.0,35,65,1,-0.939,0.5,1.439,0.279,32.4,35.0,0.225,0.266,0.0,-236.085,-25.844,-35,0
2025-05-27 16:27:08.562654,bc70018a-7edb-4ba6-b5d2-ac76b80047ed,KXHIGHCHI-25MAY28-B59.5,113511.437,4,-3.0,60.455,62.0,36,64,1,0.955,2.5,1.545,0.251,36.0,31.5,0.203,0.239,0.0,-236.668,-34.727,-36,0
2025-05-27 17:25:07.291626,08a76285-cb50-4254-890b-91db3ddfeb49,KXHIGHCHI-25MAY28-B59.5,110032.708,200,-3.0,60.461,62.0,32,68,0,0.961,2.5,1.539,0.226,32.0,28.35,0.182,0.215,0.0,-204.746,30.725,32,0
