time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-08 10:15:52.534591,8c79c5b1-b55f-492d-ad9d-215e7797f712,KXHIGHCHI-24NOV09-B55.5,135787.465,200,-1.0,55.5,56.4,15,85,1,0.0,0.9,0.9,0.0,0.0,15.0,0.0,0.0,0.0,-40.621,84.0,85,1
2024-11-08 10:39:56.930845,7b239653-6487-4dec-a1e7-22146d1c22b4,KXHIGHCHI-24NOV09-B55.5,134343.069,53,-1.0,55.5,56.4,12,88,0,0.0,0.9,0.9,0.0,0.0,12.0,0.0,0.0,0.0,-29.819,-87.0,-88,1
2024-11-08 10:42:39.659878,79a7260f-9e97-4e6f-965b-3cede55a5d0f,KXHIGHCHI-24NOV09-B57.5,134180.34,100,1.0,57.139,56.4,49,51,1,-0.361,-1.1,-0.739,0.0,0.0,10.8,49.0,0.0,0.0,-216.398,-48.0,-49,0
2024-11-08 10:44:45.926210,9e8fdd82-bcac-4f1e-870d-bda14e25556b,KXHIGHCHI-24NOV09-B55.5,134054.074,18,-1.0,57.101,56.4,11,89,0,1.601,0.9,-0.701,0.0,0.0,11.0,44.1,0.0,0.0,-193.36,-88.0,-89,1
2024-11-08 10:44:59.460982,c6dfb73c-e5ba-427d-94d7-38e7185027f0,KXHIGHCHI-24NOV09-B55.5,134040.539,100,-1.0,56.853,56.4,19,81,1,1.353,0.9,-0.453,0.0,0.0,19.0,39.69,0.0,0.0,-202.047,80.0,81,1
2024-11-08 12:30:20.391842,ddd85b15-e963-4c39-ab54-c2865a819af3,KXHIGHCHI-24NOV09-B57.5,127719.608,1,1.0,56.921,56.4,42,58,0,-0.579,-1.1,-0.521,0.0,0.0,17.1,42.0,0.0,0.0,-205.53,41.0,42,0
2024-11-08 12:49:33.313198,7e185a8d-cf81-4e97-99a3-0f5180a4316b,KXHIGHCHI-24NOV09-B55.5,126566.687,18,-1.0,56.831,56.4,19,81,1,1.331,0.9,-0.431,0.0,0.0,19.0,37.8,0.0,0.0,-193.246,79.776,81,1
2024-11-08 12:49:33.313198,6c5e0826-f335-497b-8f54-7ea07f6872a9,KXHIGHCHI-24NOV09-B55.5,126566.687,100,-1.0,56.737,56.4,21,79,1,1.237,0.9,-0.337,0.0,0.0,21.0,34.02,0.0,0.0,-183.922,77.806,79,1
2024-11-08 12:49:33.313198,3464dbec-6e4e-4906-b4ac-887b9b7b58a1,KXHIGHCHI-24NOV09-B55.5,126566.687,8,-1.0,56.664,56.4,22,78,1,1.164,0.9,-0.264,0.0,0.0,22.0,30.618,0.0,0.0,-172.765,77.0,78,1
2024-11-08 12:49:33.313198,0ca0bce3-fff9-42c8-93f8-45eabd6c4ddf,KXHIGHCHI-24NOV09-B55.5,126566.687,100,-1.0,56.635,56.4,21,79,1,1.135,0.9,-0.235,0.0,0.0,21.0,27.556,0.0,0.0,-155.318,78.0,79,1
2024-11-08 13:13:52.178012,2026f0e0-f9a7-4ead-950d-1c0b3ab127c4,KXHIGHCHI-24NOV09-T53,125107.822,3,-3.5,56.262,56.4,5,95,0,3.262,3.4,0.138,5.0,0.0,18.9,24.801,0.0,0.0,-143.229,4.0,5,0
2024-11-08 13:14:25.924750,fa62b412-d894-4fd3-bd61-8b719bed47ad,KXHIGHCHI-24NOV09-B53.5,125074.075,3,-3.0,55.979,56.4,5,95,0,2.479,2.9,0.421,4.5,5.0,17.01,22.321,0.0,0.0,-132.335,4.0,5,0
2024-11-08 13:35:02.787830,b570b19c-0a99-48e4-a84e-e135058dd3d0,KXHIGHCHI-24NOV09-T60,123837.212,50,3.5,56.724,56.4,10,90,0,-3.276,-3.6,-0.324,4.05,4.5,15.309,20.088,0.0,10.0,-137.497,9.0,10,0
2024-11-08 13:54:32.513598,8dac5325-a76f-4b2c-b185-eb583d8b6afe,KXHIGHCHI-24NOV09-B55.5,122667.486,51,-1.0,56.694,56.4,15,85,0,1.194,0.9,-0.294,3.645,4.05,15.0,18.08,0.0,9.0,-123.111,-83.49,-85,1
