time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-28 10:19:00.785764,bb10eac1-fdc3-49c0-99f1-31aa1eb66947,KXHIGHCHI-24OCT29-B80.5,135599.214,12,-1.0,80.5,82.5,28,72,1,0.0,2.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,-93.302,-27.0,-28,0
2024-10-28 10:39:18.113336,5954dc07-0be8-494c-8523-04c6187b0f5e,KXHIGHCHI-24OCT29-B80.5,134381.887,1,-1.0,80.5,82.5,36,64,1,0.0,2.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,-35.0,-36,0
2024-10-28 10:50:49.298482,cbeb22f5-8239-4731-9f66-f119ebdc966c,KXHIGHCHI-24OCT29-B84.5,133690.702,200,3.0,82.027,82.5,20,80,1,-2.473,-2.0,0.473,0.0,0.0,32.4,0.0,20.0,0.0,-172.607,-19.0,-20,0
2024-10-28 15:12:48.172820,6e0173ce-af17-43d6-a065-9f5e3f211613,KXHIGHCHI-24OCT29-B80.5,117971.827,6,-1.0,81.858,82.5,35,65,0,1.358,2.0,0.642,0.0,0.0,35.0,0.0,18.0,0.0,-176.464,34.0,35,0
2024-10-28 15:27:49.977750,d9389e3e-28a6-40d3-aa44-731ed82917d1,KXHIGHCHI-24OCT29-B84.5,117070.022,16,3.0,81.955,82.5,18,82,0,-2.545,-2.0,0.545,0.0,0.0,31.5,0.0,18.0,0.0,-160.701,17.0,18,0
2024-10-28 16:08:43.946308,187196b0-bbdc-4676-b667-01e8da1a9b07,KXHIGHCHI-24OCT29-B84.5,114616.054,84,3.0,82.053,82.5,18,82,0,-2.447,-2.0,0.447,0.0,0.0,28.35,0.0,18.0,0.0,-146.847,17.0,18,0
2024-10-28 16:20:48.018776,d0a9333b-0ce8-4095-9bfc-426a42dd451e,KXHIGHCHI-24OCT29-B80.5,113891.981,28,-1.0,81.633,82.5,41,59,1,1.133,2.0,0.867,0.0,0.0,41.0,0.0,16.2,0.0,-197.374,-40.0,-41,0
2024-10-28 16:20:48.018776,26e937e5-0cec-4873-abb3-6bd850a53100,KXHIGHCHI-24OCT29-B80.5,113891.981,20,-1.0,81.631,82.5,37,63,1,1.131,2.0,0.869,0.0,0.0,37.0,0.0,14.58,0.0,-172.673,-36.0,-37,0
2024-10-28 16:26:34.101338,30f8c8e6-7a6e-4547-a219-b4e41eb0af0d,KXHIGHCHI-24OCT29-B78.5,113545.899,100,-3.0,80.905,82.5,14,86,1,2.405,4.0,1.595,0.0,14.0,33.3,0.0,13.122,0.0,-187.462,-13.0,-14,0
2024-10-28 16:26:34.101338,0204e207-9852-4b5b-95c3-902a0ee9f49f,KXHIGHCHI-24OCT29-B78.5,113545.899,63,-3.0,80.804,82.5,15,85,1,2.304,4.0,1.696,0.0,15.0,29.97,0.0,11.81,0.0,-171.682,-14.0,-15,0
2024-10-28 17:56:21.266371,f676eed4-d8bb-4dc5-b612-e38d297c2091,KXHIGHCHI-24OCT29-B82.5,108158.734,5,1.0,81.481,82.5,34,66,0,-1.019,0.0,1.019,0.0,13.5,26.973,34.0,10.629,0.0,-269.026,-65.0,-66,1
2024-10-28 18:35:09.149923,007e727e-e3a2-4b5a-adb3-88145942f9fa,KXHIGHCHI-24OCT29-B84.5,105830.85,29,3.0,81.681,82.5,15,85,0,-2.819,-2.0,0.819,0.0,12.15,24.276,30.6,15.0,0.0,-253.073,13.967,15,0
2024-10-28 18:44:35.699066,44015a95-89a0-4ff4-8e69-b4fc8ad62566,KXHIGHCHI-24OCT29-B78.5,105264.301,6,-3.0,81.477,82.5,16,84,1,2.977,4.0,1.023,0.0,16.0,21.848,27.54,13.5,0.0,-238.193,-15.0,-16,0
2024-10-28 18:56:05.716768,e3ba3d63-fd07-4d00-b41d-6882b7e30a02,KXHIGHCHI-24OCT29-B78.5,104574.283,5,-3.0,81.452,82.5,15,85,1,2.952,4.0,1.048,0.0,15.0,19.663,24.786,12.15,0.0,-209.105,-14.0,-15,0
2024-10-28 18:56:26.687207,ebdc2c94-0de8-4079-a1b2-057d85ae047f,KXHIGHCHI-24OCT29-B80.5,104553.313,3,-1.0,81.224,82.5,38,62,1,0.724,2.0,1.276,0.0,13.5,38.0,22.307,10.935,0.0,-268.783,-37.0,-38,0
2024-10-28 19:28:31.151723,bc495734-cc1e-46b2-9ceb-b823c19bf09f,KXHIGHCHI-24OCT29-B80.5,102628.848,2,-1.0,81.19,82.5,38,62,0,0.69,2.0,1.31,0.0,12.15,38.0,20.077,9.842,0.0,-251.296,37.0,38,0
2024-10-28 19:36:35.517838,248d8bcc-ea23-4ef4-82ab-5c45a2be171f,KXHIGHCHI-24OCT29-B80.5,102144.482,100,-1.0,81.192,82.5,34,66,0,0.692,2.0,1.308,0.0,10.935,34.0,18.069,8.857,0.0,-217.668,33.0,34,0
2024-10-28 21:08:52.437648,ac04905a-389b-4232-8cd8-5de265412222,KXHIGHCHI-24OCT29-B84.5,96607.562,50,3.0,81.597,82.5,17,83,1,-2.903,-2.0,0.903,0.0,9.842,30.6,16.262,17.0,0.0,-220.703,-15.973,-17,0
2024-10-28 21:27:08.793019,0448da6a-a5db-451a-9b0a-26481982b8e1,KXHIGHCHI-24OCT29-B84.5,95511.207,5,3.0,81.789,82.5,20,80,0,-2.711,-2.0,0.711,0.0,8.857,27.54,14.636,20.0,0.0,-209.822,18.978,20,0
2024-10-28 21:30:26.202283,568a1647-3f23-4fb1-8bb8-e59fe3c0c931,KXHIGHCHI-24OCT29-B78.5,95313.798,10,-3.0,81.506,82.5,14,86,1,3.006,4.0,0.994,0.0,14.0,24.786,13.172,18.0,0.0,-202.503,-13.0,-14,0
2024-10-28 21:33:35.160244,fcd523b6-f2d8-434e-91e4-1e3fd5d4b14c,KXHIGHCHI-24OCT29-B80.5,95124.84,12,-1.0,81.371,82.5,32,68,1,0.871,2.0,1.129,0.0,12.6,32.0,11.855,16.2,0.0,-217.26,-31.0,-32,0
2024-10-28 21:33:35.160244,c1edc40e-da39-4fea-bc12-98e3895e10b3,KXHIGHCHI-24OCT29-B80.5,95124.84,2,-1.0,81.319,82.5,33,67,1,0.819,2.0,1.181,0.0,11.34,33.0,10.67,14.58,0.0,-207.25,-32.0,-33,0
2024-10-28 21:35:07.495935,dcb0da0a-4e42-4d32-a7d1-5b0c74b1202d,KXHIGHCHI-24OCT29-B82.5,95032.504,8,1.0,81.705,82.5,40,60,0,-0.795,0.0,0.795,0.0,10.206,29.7,40.0,13.122,0.0,-305.76,-58.303,-60,1
2024-10-28 21:42:40.762118,9c78ed43-4df9-46ca-bad0-52affdcb15e0,KXHIGHCHI-24OCT29-B82.5,94579.238,8,1.0,81.741,82.5,40,60,0,-0.759,0.0,0.759,0.0,9.185,26.73,40.0,11.81,0.0,-284.912,-58.603,-60,1
2024-10-28 21:56:05.088605,fdfb87d1-ed20-4ec0-b6bc-f7044bf0e72c,KXHIGHCHI-24OCT29-B80.5,93774.911,1,-1.0,81.615,82.5,33,67,1,1.115,2.0,0.885,0.0,8.267,33.0,36.0,10.629,0.0,-286.975,-32.0,-33,0
2024-10-28 22:16:39.877816,8f923592-145a-4faf-ab43-187261415f0b,KXHIGHCHI-24OCT29-B78.5,92540.122,11,-3.0,81.09,82.5,19,81,1,2.59,4.0,1.41,0.0,19.0,24.057,26.244,7.748,0.0,-234.071,-18.0,-19,0
2024-10-28 22:16:39.877816,35eab1b5-cdef-44e6-be32-8838ae93fccc,KXHIGHCHI-24OCT29-B78.5,92540.122,17,-3.0,79.934,82.5,73,27,1,1.434,4.0,2.566,0.0,73.0,21.651,23.62,6.974,0.0,-468.013,-72.0,-73,0
2024-10-28 22:16:39.877816,fb25f5e5-a880-4a72-a700-48166157a6e7,KXHIGHCHI-24OCT29-B78.5,92540.122,20,-3.0,81.279,82.5,17,83,1,2.779,4.0,1.221,0.0,17.0,29.7,32.4,9.566,0.0,-283.176,-15.919,-17,0
2024-10-28 22:16:39.877816,99c1db12-8299-4a03-9de1-bcd284310e38,KXHIGHCHI-24OCT29-B78.5,92540.122,7,-3.0,81.221,82.5,17,83,1,2.721,4.0,1.279,0.0,17.0,26.73,29.16,8.609,0.0,-252.879,-16.0,-17,0
2024-10-28 22:16:40.005613,1b176590-b377-4519-9386-a13fa0470f75,KXHIGHCHI-24OCT29-B84.5,92539.994,20,3.0,80.364,82.5,18,82,0,-4.136,-2.0,2.136,0.0,65.7,19.486,21.258,18.0,0.0,-449.834,16.95,18,0
2024-10-28 22:16:40.017947,6c37383e-0f96-4990-93e8-b5e3ae607fb8,KXHIGHCHI-24OCT29-B82.5,92539.982,20,1.0,80.7,82.5,40,60,0,-1.8,0.0,1.8,0.0,59.13,17.538,40.0,16.2,0.0,-484.141,-58.38,-60,1
2024-10-28 22:16:40.053728,adfaa496-6fd6-4149-8688-8035ef0d5035,KXHIGHCHI-24OCT29-B80.5,92539.946,20,-1.0,80.679,82.5,30,70,0,0.179,2.0,1.821,0.0,53.217,30.0,36.0,14.58,0.0,-481.616,29.0,30,0
2024-10-28 22:22:59.596873,1c44b381-b21c-43a5-93f8-8c913970ad59,KXHIGHCHI-24OCT29-B82.5,92160.403,20,1.0,80.839,82.5,44,56,0,-1.661,0.0,1.661,0.0,47.895,27.0,44.0,13.122,0.0,-474.58,-54.394,-56,1
