time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-04 10:39:14.001905,88bd7901-0d61-427e-b8b6-0c88ed96e03c,HIGHCHI-24OCT05-B80.5,134385.998,11,1.0,80.5,85.5,40,60,0,0.0,5.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,-147.555,39.0,40,0
2024-10-04 15:20:47.730391,444456ec-bc25-4cf1-91bf-e048eddb2e20,HIGHCHI-24OCT05-B80.5,117492.27,100,1.0,80.5,85.5,46,54,1,0.0,5.0,5.0,0.0,0.0,0.0,46.0,0.0,0.0,-176.118,-36.415,-46,0
2024-10-04 15:21:16.699748,0b504fd7-4391-4d09-9b6e-54f2427d08a0,HIGHCHI-24OCT05-B82.5,117463.3,36,3.0,81.457,85.5,38,62,1,-1.043,3.0,4.043,0.0,0.0,0.0,41.4,38.0,0.0,-292.372,-37.0,-38,0
2024-10-04 16:34:02.434728,9686de58-46be-43d9-89d5-5829a89f69b6,HIGHCHI-24OCT05-B78.5,113097.565,6,-1.0,80.916,85.5,16,84,1,2.416,7.0,4.584,0.0,0.0,16.0,37.26,34.2,0.0,-299.967,-15.0,-16,0
2024-10-04 16:34:10.058631,3a91d2c6-3272-4de3-b057-449acaec71ef,HIGHCHI-24OCT05-B80.5,113089.941,3,1.0,80.863,85.5,45,55,1,0.363,5.0,4.637,0.0,0.0,14.4,45.0,30.78,0.0,-315.187,-32.1,-45,0
2024-10-04 18:00:59.686832,a9e4d10e-269b-4834-a8e0-b57afd029c8b,HIGHCHI-24OCT05-B82.5,107880.313,29,3.0,81.151,85.5,45,55,1,-1.349,3.0,4.349,0.0,0.0,12.96,40.5,45.0,0.0,-354.404,-44.0,-45,0
2024-10-04 22:03:53.397916,9210f0cb-c223-4686-96c3-f215be8602da,HIGHCHI-24OCT05-B80.5,93306.602,12,1.0,81.106,85.5,43,57,1,0.606,5.0,4.394,0.0,0.0,11.664,43.0,40.5,0.0,-340.287,-15.935,-43,0
2024-10-04 22:03:53.397916,1c0e3692-27f1-41e0-8f45-11c7499cf869,HIGHCHI-24OCT05-B80.5,93306.602,88,1.0,81.077,85.5,43,57,1,0.577,5.0,4.423,0.0,0.0,10.498,43.0,36.45,0.0,-317.485,-17.821,-43,0
2024-10-04 22:04:31.712460,f76fc788-7b98-4c6e-a61f-fc21386358d8,HIGHCHI-24OCT05-B80.5,93268.288,54,1.0,81.105,85.5,35,65,0,0.605,5.0,4.395,0.0,0.0,9.448,35.0,32.805,0.0,-260.164,7.809,35,0
2024-10-04 22:04:33.890585,94128947-e3a9-4511-94b0-2c40853c5056,HIGHCHI-24OCT05-B80.5,93266.109,54,1.0,81.076,85.5,35,65,1,0.576,5.0,4.424,0.0,0.0,8.503,35.0,29.525,0.0,-242.584,-7.698,-35,0
