time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-25 10:22:00.800687,53be4c97-61f0-4dbb-828f-a2982a18b557,HIGHCHI-24AUG26-B98.5,135419.199,126,3.0,98.5,95.6,20,80,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,20.0,0.0,-59.915,-19.0,-20,0
2024-08-25 10:22:17.584682,c15c15be-783c-4e5c-b9e9-9bfb1a8e1381,HIGHCHI-24AUG26-B98.5,135402.415,126,3.0,98.5,95.6,21,79,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,21.0,0.0,-63.935,-20.0,-21,0
2024-08-25 10:22:38.145085,d8fdb743-9fc1-404c-a030-3bb7ea04b2eb,HIGHCHI-24AUG26-B98.5,135381.855,108,3.0,98.5,95.6,22,78,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,22.0,0.0,-68.003,-21.0,-22,0
2024-08-25 10:23:01.670208,3157133f-9362-49a1-8d2c-e2218dd82148,HIGHCHI-24AUG26-B98.5,135358.33,108,3.0,98.5,95.6,23,77,1,0.0,-2.9,-2.9,0.0,0.0,0.0,0.0,23.0,0.0,-72.116,-22.0,-23,0
2024-08-25 10:30:35.237828,a001488b-5d79-43ca-88f2-06b4f70f1c5a,HIGHCHI-24AUG26-B96.5,134904.762,180,1.0,97.35,95.6,28,72,0,0.85,-0.9,-1.75,0.0,0.0,0.0,28.0,20.7,0.0,-156.025,27.0,28,0
2024-08-25 10:30:35.237828,310fee1c-3a95-445a-addb-1c260bd4681e,HIGHCHI-24AUG26-B96.5,134904.762,90,1.0,97.236,95.6,32,68,0,0.736,-0.9,-1.636,0.0,0.0,0.0,32.0,18.63,0.0,-165.392,31.0,32,0
2024-08-25 10:30:35.237828,0c63b16e-b956-44f4-aa48-6db8b35788a6,HIGHCHI-24AUG26-B96.5,134904.762,180,1.0,97.217,95.6,30,70,0,0.717,-0.9,-1.617,0.0,0.0,0.0,30.0,16.767,0.0,-149.309,29.0,30,0
2024-08-25 10:34:38.230261,38237ebd-d6f0-4ecd-9ec2-9ac1f7072259,HIGHCHI-24AUG26-B96.5,134661.77,90,1.0,97.169,95.6,30,70,1,0.669,-0.9,-1.569,0.0,0.0,0.0,30.0,15.09,0.0,-142.992,-28.784,-30,0
2024-08-25 10:34:48.687595,f146b81a-effa-441f-9399-fb5a73f19f24,HIGHCHI-24AUG26-B96.5,134651.312,90,1.0,97.109,95.6,31,69,1,0.609,-0.9,-1.509,0.0,0.0,0.0,31.0,13.581,0.0,-141.883,-29.757,-31,0
2024-08-25 10:34:58.573598,698f8834-1737-4f2d-b09b-33d9e13748c8,HIGHCHI-24AUG26-B96.5,134641.426,90,1.0,97.053,95.6,32,68,1,0.553,-0.9,-1.453,0.0,0.0,0.0,32.0,12.223,0.0,-141.502,-30.108,-32,0
2024-08-25 10:35:09.229989,80b4b2a6-45a0-4a4b-a1a7-e565e0e05e6f,HIGHCHI-24AUG26-B96.5,134630.77,108,1.0,97.0,95.6,33,67,1,0.5,-0.9,-1.4,0.0,0.0,0.0,33.0,11.001,0.0,-141.764,-31.102,-33,0
