time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-24 10:11:39.810630,c952dfc9-8a69-4f52-9690-389640558539,KXHIGHCHI-24DEC25-B39.5,136040.189,5,-1.0,39.5,38.6,21,79,0,0.0,-0.9,-0.9,0.0,0.0,21.0,0.0,0.0,0.0,-63.935,-78.0,-79,1
2024-12-24 10:22:02.325850,060284dc-4fbc-4656-9585-97d6d35911ea,KXHIGHCHI-24DEC25-B37.5,135417.674,11,-3.0,38.524,38.6,18,82,0,1.024,1.1,0.076,0.0,18.0,18.9,0.0,0.0,0.0,-107.577,17.0,18,0
2024-12-24 10:22:02.647384,247a1957-b10b-4a30-942b-0a6ba345d780,KXHIGHCHI-24DEC25-B39.5,135417.353,11,-1.0,38.923,38.6,40,60,0,-0.577,-0.9,-0.323,0.0,16.2,40.0,0.0,0.0,0.0,-192.672,-57.182,-60,1
2024-12-24 10:47:25.716044,4e14f4fd-4416-469e-bb4f-a83618a798b2,KXHIGHCHI-24DEC25-B37.5,133894.284,100,-3.0,38.7,38.6,24,76,1,1.2,1.1,-0.1,0.0,24.0,36.0,0.0,0.0,0.0,-205.28,-23.0,-24,0
2024-12-24 10:47:25.716044,0db230c8-fd74-4ec1-9a54-50d1bc0d5992,KXHIGHCHI-24DEC25-B37.5,133894.284,200,-3.0,38.629,38.6,25,75,1,1.129,1.1,-0.029,0.0,25.0,32.4,0.0,0.0,0.0,-193.164,-24.0,-25,0
2024-12-24 10:47:25.716044,053868de-5b31-4e55-a743-da0ba9cb3f08,KXHIGHCHI-24DEC25-B37.5,133894.284,100,-3.0,38.557,38.6,26,74,1,1.057,1.1,0.043,0.0,26.0,29.16,0.0,0.0,0.0,-183.061,-25.0,-26,0
2024-12-24 10:47:28.703476,aa234808-6c3d-4619-8532-ed450640f1c7,KXHIGHCHI-24DEC25-T37,133891.297,14,-3.5,38.389,38.6,6,94,1,1.389,1.6,0.211,6.0,23.4,26.244,0.0,0.0,0.0,-170.275,-5.0,-6,0
2024-12-24 10:47:28.703476,6ded5c1d-02a1-44df-a61a-31210452cb92,KXHIGHCHI-24DEC25-T37,133891.297,240,-3.5,38.321,38.6,8,92,1,1.321,1.6,0.279,8.0,21.06,23.62,0.0,0.0,0.0,-155.5,-7.0,-8,0
2024-12-24 10:47:28.703476,68d7a80d-f444-4f57-ba0a-da42bb1c0f26,KXHIGHCHI-24DEC25-T37,133891.297,240,-3.5,38.326,38.6,7,93,1,1.326,1.6,0.274,7.0,18.954,21.258,0.0,0.0,0.0,-134.363,-6.0,-7,0
2024-12-24 10:47:28.703476,4e8e7271-4794-4aae-a3b7-d014171eb97d,KXHIGHCHI-24DEC25-T37,133891.297,240,-3.5,38.247,38.6,9,91,1,1.247,1.6,0.353,9.0,17.059,19.132,0.0,0.0,0.0,-124.629,-8.0,-9,0
2024-12-24 12:25:43.536931,68be9fa5-e13e-4f79-982c-7920a7e5a373,KXHIGHCHI-24DEC25-B41.5,127996.463,43,1.0,39.654,38.6,31,69,1,-1.846,-2.9,-1.054,8.1,15.353,17.219,31.0,0.0,0.0,-214.335,-27.0,-31,0
2024-12-24 12:30:22.786754,9227d42d-0604-4c38-8b80-40a8bbbc158a,KXHIGHCHI-24DEC25-B37.5,127717.213,1,-3.0,39.386,38.6,23,77,0,1.886,1.1,-0.786,7.29,23.0,15.497,27.9,0.0,0.0,-221.938,22.0,23,0
2024-12-24 12:39:33.990912,a69cda34-c1b3-47f3-93ae-30a458376cce,KXHIGHCHI-24DEC25-B37.5,127166.009,99,-3.0,39.322,38.6,23,77,0,1.822,1.1,-0.722,6.561,23.0,13.947,25.11,0.0,0.0,-202.149,22.0,23,0
2024-12-24 13:22:54.201480,9c74005b-b0c8-4b64-aeec-885efed72976,KXHIGHCHI-24DEC25-B39.5,124565.799,5,-1.0,39.368,38.6,34,66,0,-0.132,-0.9,-0.768,5.905,20.7,34.0,22.599,0.0,0.0,-263.567,-63.095,-66,1
2024-12-24 15:57:36.139908,72476a9a-ca59-4a40-be03-632855687ebf,KXHIGHCHI-24DEC25-T37,115283.86,28,-3.5,39.378,38.6,5,95,0,2.378,1.6,-0.778,5.0,18.63,30.6,20.339,0.0,0.0,-228.491,4.0,5,0
2024-12-24 16:33:05.253780,8d213611-f147-4297-922e-b93a064b1a9c,KXHIGHCHI-24DEC25-B39.5,113154.746,10,-1.0,39.402,38.6,44,56,1,-0.098,-0.9,-0.802,4.5,16.767,44.0,18.305,0.0,0.0,-273.762,53.149,56,1
