time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-13 21:05:47.676906,b1c7da19-a7b4-4ccb-98ff-93bdbfa43633,KXHIGHCHI-25APR14-T67,96792.323,25,3.5,64.181,65.9,8,92,0,-2.819,-1.1,1.719,0.0,3.348,17.82,29.16,4.503,8.0,-177.135,6.581,8,0
2025-04-13 21:08:14.514209,d860ddf2-95e9-43e0-8f8c-1c27727db055,KXHIGHCHI-25APR14-B62.5,96645.486,43,-1.0,64.021,65.9,22,78,1,1.521,3.4,1.879,0.0,3.013,22.0,26.244,4.053,7.2,-176.962,-20.981,-22,0
2025-04-13 21:08:56.901874,cab4b5ac-4226-446b-a4b5-ebbf5fd7080d,KXHIGHCHI-25APR14-B62.5,96603.098,10,-1.0,63.964,65.9,22,78,1,1.464,3.4,1.936,0.0,2.712,22.0,23.62,3.647,6.48,-162.224,-20.962,-22,0
2025-04-13 21:45:18.536949,20003d50-ca6a-4287-b43d-be150d99afd5,KXHIGHCHI-25APR14-B64.5,94421.463,11,1.0,64.11,65.9,41,59,1,-0.39,1.4,1.79,0.0,2.441,19.8,41.0,3.283,5.832,-227.737,-39.387,-41,0
2025-04-13 21:45:22.544150,dfbf690d-813e-40cc-9c60-86f82dfe9301,KXHIGHCHI-25APR14-B62.5,94417.456,21,-1.0,64.013,65.9,22,78,1,1.513,3.4,1.887,0.0,2.197,22.0,36.9,2.954,5.249,-214.777,-20.907,-22,0
2025-04-13 21:53:31.575021,b55aa5e5-cc88-4e0c-99b4-f73b25e4743a,KXHIGHCHI-25APR14-T67,93928.425,7,3.5,64.162,65.9,8,92,0,-2.838,-1.1,1.738,0.0,1.977,19.8,33.21,2.659,8.0,-196.029,6.244,8,0
2025-04-13 21:53:31.575021,9c387553-d967-4ccd-a25c-553d0fff9a4e,KXHIGHCHI-25APR14-T67,93928.425,2,3.5,64.103,65.9,6,94,0,-2.897,-1.1,1.797,0.0,1.779,17.82,29.889,2.393,6.0,-166.739,4.306,6,0
2025-04-13 23:11:05.847497,989e9d60-a1b0-4992-ab3c-038d58384583,KXHIGHCHI-25APR14-B60.5,89274.153,7,-3.0,63.674,65.9,7,93,1,3.174,5.4,2.226,0.0,7.0,12.991,21.789,1.744,4.374,-121.499,-6.0,-7,0
2025-04-13 23:11:05.847497,8e458fab-e661-4c0c-ad31-d9349767b0ac,KXHIGHCHI-25APR14-B60.5,89274.153,187,-3.0,63.487,65.9,9,91,1,2.987,5.4,2.413,0.0,9.0,11.692,19.61,1.57,3.937,-112.987,-8.0,-9,0
2025-04-13 23:11:05.847497,dede88dd-5af6-4085-bb45-548114d2ce8a,KXHIGHCHI-25APR14-B60.5,89274.153,66,-3.0,63.765,65.9,7,93,1,3.265,5.4,2.135,0.0,7.0,16.038,26.9,2.154,5.4,-157.444,-5.995,-7,0
2025-04-13 23:11:05.847497,c9903ff6-f979-422c-a918-adb19fd6b884,KXHIGHCHI-25APR14-B60.5,89274.153,8,-3.0,63.721,65.9,7,93,1,3.221,5.4,2.179,0.0,7.0,14.434,24.21,1.938,4.86,-138.274,-6.0,-7,0
2025-04-13 23:35:15.210683,80c84f98-4247-40ea-802c-9ad76bb082e9,KXHIGHCHI-25APR14-B64.5,87824.789,1,1.0,63.863,65.9,42,58,1,-0.637,1.4,2.037,0.0,8.1,10.523,42.0,1.413,3.543,-203.661,-39.935,-42,0
2025-04-13 23:40:27.558923,9ee2a93f-9f5b-45db-a807-7e9c39ba523e,KXHIGHCHI-25APR14-B62.5,87512.441,54,-1.0,63.579,65.9,25,75,0,1.079,3.4,2.321,0.0,7.29,25.0,37.8,1.272,3.189,-236.258,23.9,25,0
2025-04-13 23:40:54.846959,7ad676d6-dd8b-4dc8-897e-4f168ee08e74,KXHIGHCHI-25APR14-T67,87485.153,183,3.5,63.684,65.9,5,95,1,-3.316,-1.1,2.216,0.0,6.561,22.5,34.02,1.145,5.0,-210.585,-2.352,-5,0
2025-04-13 23:41:37.619888,0d25267f-7547-4d19-a1f7-1625d5f80d6b,KXHIGHCHI-25APR14-B62.5,87442.38,25,-1.0,63.617,65.9,24,76,0,1.117,3.4,2.283,0.0,5.905,24.0,30.618,1.03,4.5,-198.32,22.787,24,0
2025-04-13 23:41:37.619888,0b9a24fe-1a39-4c2f-9e32-c9bd78f8a961,KXHIGHCHI-25APR14-B62.5,87442.38,49,-1.0,63.574,65.9,24,76,0,1.074,3.4,2.326,0.0,5.314,24.0,27.556,0.927,4.05,-182.128,22.895,24,0
2025-04-13 23:42:24.649827,6546dd1d-4fce-4524-8be4-2ad2082c1c83,KXHIGHCHI-25APR14-B62.5,87395.35,16,-1.0,63.512,65.9,25,75,1,1.012,3.4,2.388,0.0,4.783,25.0,24.801,0.834,3.645,-172.152,-23.779,-25,0
2025-04-13 23:45:22.148616,76ad67b8-c677-4d5b-a2a3-75db149b83dc,KXHIGHCHI-25APR14-B62.5,87217.851,51,-1.0,63.467,65.9,25,75,1,0.967,3.4,2.433,0.0,4.305,25.0,22.321,0.751,3.28,-159.754,-23.681,-25,0
2025-04-13 23:45:25.319787,f447bc31-5310-41c3-a061-2a69ce81cbd0,KXHIGHCHI-25APR14-B62.5,87214.68,99,-1.0,63.421,65.9,25,75,1,0.921,3.4,2.479,0.0,3.874,25.0,20.088,0.676,2.952,-148.919,-23.678,-25,0
2025-04-13 23:48:19.170228,dd9b6f78-7e53-4a5f-9e33-b354c0146ef6,KXHIGHCHI-25APR14-B62.5,87040.83,1,-1.0,63.392,65.9,24,76,1,0.892,3.4,2.508,0.0,3.487,24.0,18.08,0.608,2.657,-135.259,-22.672,-24,0
2025-04-14 00:02:18.516423,63efbb4e-a08a-486b-8f25-67c86374a8bf,KXHIGHCHI-25APR14-B62.5,86201.484,73,-1.0,63.311,65.9,26,74,1,0.811,3.4,2.589,0.0,3.138,26.0,16.272,0.547,2.391,-135.443,-24.669,-26,0
2025-04-14 00:24:17.243416,43c5aeb7-8589-4ed6-99d9-1d4ff8c4011f,KXHIGHCHI-25APR14-B64.5,84882.757,197,1.0,63.929,65.9,45,55,1,-0.571,1.4,1.971,0.0,2.059,17.059,45.0,0.359,1.569,-221.515,-42.93,-45,0
2025-04-14 00:24:17.243416,48f763dc-47d6-4a29-a296-b5621de7e79d,KXHIGHCHI-25APR14-B64.5,84882.757,6,1.0,63.887,65.9,45,55,1,-0.613,1.4,2.013,0.0,2.288,18.954,45.0,0.399,1.743,-229.558,-42.919,-45,0
2025-04-14 00:24:17.243416,4abc3459-db3e-4336-8e2f-011907f6845d,KXHIGHCHI-25APR14-B64.5,84882.757,40,1.0,63.844,65.9,45,55,1,-0.656,1.4,2.056,0.0,2.542,21.06,45.0,0.443,1.937,-238.769,-42.712,-45,0
2025-04-14 00:24:17.243416,a147bc94-7733-4186-9332-949e14d68573,KXHIGHCHI-25APR14-B64.5,84882.757,95,1.0,63.78,65.9,43,57,1,-0.72,1.4,2.12,0.0,2.824,23.4,43.0,0.493,2.152,-239.739,-40.712,-43,0
2025-04-14 00:28:17.190527,e44cce4c-65b0-4265-b015-c01060d7da38,KXHIGHCHI-25APR14-B66.5,84642.809,1,3.0,64.438,65.9,15,85,0,-2.062,-0.6,1.462,0.0,1.853,15.353,40.5,15.0,1.412,-234.087,-84.0,-85,1
2025-04-14 00:31:03.221114,d3bb5883-9fc8-4ce5-b1b8-af7bf0d3cfa4,KXHIGHCHI-25APR14-T67,84476.779,2,3.5,64.574,65.9,5,95,1,-2.426,-1.1,1.326,0.0,1.668,13.817,36.45,13.5,5.0,-211.392,-2.02,-5,0
2025-04-14 00:31:04.119580,e8811134-094a-4b82-8ce7-14307db6ef62,KXHIGHCHI-25APR14-B66.5,84475.88,1,3.0,64.786,65.9,20,80,1,-1.714,-0.6,1.114,0.0,1.501,12.436,32.805,20.0,4.5,-213.146,79.0,80,1
2025-04-14 00:31:06.528317,ffd31144-0bf6-4602-8678-d322f71a4092,KXHIGHCHI-25APR14-B62.5,84473.472,4,-1.0,64.381,65.9,25,75,0,1.881,3.4,1.519,0.0,1.351,25.0,29.525,18.0,4.05,-238.517,23.66,25,0
2025-04-14 00:31:06.528317,6a33adf7-f7a2-4d2e-b5db-3ce32fa4baa8,KXHIGHCHI-25APR14-B62.5,84473.472,2,-1.0,64.316,65.9,25,75,0,1.816,3.4,1.584,0.0,1.216,25.0,26.572,16.2,3.645,-217.693,23.662,25,0
2025-04-14 00:31:42.762723,4d8808f7-0402-482b-9624-c4786353828a,KXHIGHCHI-25APR14-B62.5,84437.237,43,-1.0,64.275,65.9,24,76,0,1.775,3.4,1.625,0.0,1.094,24.0,23.915,14.58,3.28,-195.256,22.647,24,0
2025-04-14 00:31:42.762723,4670bb19-41e8-4c48-9eea-2acb749988e7,KXHIGHCHI-25APR14-B62.5,84437.237,8,-1.0,64.207,65.9,24,76,0,1.707,3.4,1.693,0.0,0.985,24.0,21.523,13.122,2.952,-179.293,22.654,24,0
2025-04-14 00:31:46.620551,6d2c3331-4c97-4369-95bc-d0ce765e5331,KXHIGHCHI-25APR14-B62.5,84433.379,2,-1.0,64.166,65.9,23,77,1,1.666,3.4,1.734,0.0,0.886,23.0,19.371,11.81,2.657,-161.175,-21.636,-23,0
2025-04-14 00:31:59.864064,d4663650-f115-4b2c-af38-c1d6a0bc3f2c,KXHIGHCHI-25APR14-T67,84420.136,56,3.5,64.35,65.9,6,94,1,-2.65,-1.1,1.55,0.0,0.798,20.7,17.434,10.629,6.0,-148.249,-2.324,-6,0
2025-04-14 00:32:03.943887,441a44a8-e543-49fa-8392-032d9303b223,KXHIGHCHI-25APR14-B64.5,84416.056,16,1.0,64.399,65.9,40,60,0,-0.101,1.4,1.501,0.0,0.718,18.63,40.0,9.566,5.4,-232.514,37.615,40,0
2025-04-14 00:42:19.710060,ba197a07-e196-4d28-bcd4-d6faef32bb29,KXHIGHCHI-25APR14-T67,83800.29,6,3.5,64.443,65.9,6,94,0,-2.557,-1.1,1.457,0.0,0.646,16.767,36.0,8.609,6.0,-205.283,1.177,6,0
2025-04-14 00:54:16.902589,114d256d-649b-4111-bc6a-bfebfe6f4ce0,KXHIGHCHI-25APR14-T67,83083.097,1,3.5,64.467,65.9,6,94,0,-2.533,-1.1,1.433,0.0,0.581,15.09,32.4,7.748,6.0,-179.948,0.919,6,0
2025-04-14 00:55:44.328346,e4ff916f-ea8f-4719-ac92-e4daceb114c5,KXHIGHCHI-25APR14-B66.5,82995.672,7,3.0,64.829,65.9,19,81,1,-1.671,-0.6,1.071,0.0,0.523,13.581,29.16,19.0,5.4,-198.492,80.0,81,1
2025-04-14 00:57:23.188757,dc6e62ce-98f3-464f-8391-590eec271b49,KXHIGHCHI-25APR14-B64.5,82896.811,3,1.0,64.765,65.9,41,59,1,0.265,1.4,1.135,0.0,0.471,12.223,41.0,17.1,4.86,-238.733,-38.499,-41,0
2025-04-14 01:04:58.295762,836bbdc4-a7f3-44cd-8b0e-ffdfd876ca54,KXHIGHCHI-25APR14-B64.5,82441.704,1,1.0,64.75,65.9,41,59,1,0.25,1.4,1.15,0.0,0.424,11.001,41.0,15.39,4.374,-226.799,-37.364,-41,0
2025-04-14 01:04:58.295762,814d76da-750b-4872-9919-db167df48389,KXHIGHCHI-25APR14-B64.5,82441.704,2,1.0,64.728,65.9,43,57,1,0.228,1.4,1.172,0.0,0.382,9.901,43.0,13.851,3.937,-225.862,-39.422,-43,0
2025-04-14 01:04:58.295762,5b5f15d8-7fa6-421a-8a63-a7cd5ea56884,KXHIGHCHI-25APR14-B64.5,82441.704,1,1.0,64.717,65.9,42,58,1,0.217,1.4,1.183,0.0,0.343,8.911,42.0,12.466,3.543,-212.038,-38.532,-42,0
2025-04-14 01:04:58.295762,40448a2b-7457-41fb-940c-1caf3edeed80,KXHIGHCHI-25APR14-B64.5,82441.704,1,1.0,64.697,65.9,44,56,1,0.197,1.4,1.203,0.0,0.309,8.02,44.0,11.219,3.189,-213.659,-40.626,-44,0
2025-04-14 01:04:58.295762,1efb75dc-f8f7-42da-ad06-2f981bc86321,KXHIGHCHI-25APR14-B64.5,82441.704,5,1.0,64.683,65.9,44,56,1,0.183,1.4,1.217,0.0,0.278,7.218,44.0,10.097,2.87,-206.788,-41.055,-44,0
2025-04-14 01:11:10.033734,8e57f91a-d788-4dd7-96d0-48c3caf2192b,KXHIGHCHI-25APR14-B62.5,82069.966,2,-1.0,64.177,65.9,24,76,1,1.677,3.4,1.723,0.0,0.25,24.0,39.6,9.088,2.583,-244.115,-22.203,-24,0
2025-04-14 01:17:25.416957,03ea1713-299c-4878-9129-3bdcffa84c7e,KXHIGHCHI-25APR14-B64.5,81694.583,21,1.0,64.216,65.9,45,55,1,-0.284,1.4,1.684,0.0,0.225,21.6,45.0,8.179,2.325,-256.483,-41.265,-45,0
2025-04-14 01:17:55.487414,1c587cfb-4281-4150-b086-1b6a8660c04a,KXHIGHCHI-25APR14-B62.5,81664.513,12,-1.0,64.055,65.9,24,76,0,1.555,3.4,1.845,0.0,0.182,24.0,36.45,6.625,1.883,-220.753,22.184,24,0
2025-04-14 01:17:55.487414,f3b6955f-e885-4ebd-905f-88c1bc1ed4b8,KXHIGHCHI-25APR14-B62.5,81664.513,5,-1.0,64.111,65.9,24,76,0,1.611,3.4,1.789,0.0,0.203,24.0,40.5,7.361,2.092,-242.091,22.177,24,0
2025-04-14 01:50:54.356015,d6eb5cf7-caba-47b2-9230-988639553e38,KXHIGHCHI-25APR14-B60.5,79685.644,4,-3.0,63.613,65.9,9,91,0,3.113,5.4,2.287,0.0,9.0,21.6,32.805,5.962,1.695,-212.193,7.993,9,0
2025-04-14 01:51:02.180077,82f30c7d-9cfe-4a1e-8735-55e20923795e,KXHIGHCHI-25APR14-B60.5,79677.82,5,-3.0,63.618,65.9,8,92,0,3.118,5.4,2.282,0.0,8.0,19.44,29.525,5.366,1.525,-183.927,6.974,8,0
2025-04-14 01:51:02.180077,1be33d61-a4a9-4ac2-a8bc-f26738e9ac99,KXHIGHCHI-25APR14-B60.5,79677.82,5,-3.0,63.575,65.9,8,92,0,3.075,5.4,2.325,0.0,8.0,17.496,26.572,4.83,1.373,-161.901,6.988,8,0
2025-04-14 01:51:06.078052,632eeb6c-a97f-438f-9507-126d35508c72,KXHIGHCHI-25APR14-B60.5,79673.922,36,-3.0,63.587,65.9,7,93,0,3.087,5.4,2.313,0.0,7.0,15.746,23.915,4.347,1.235,-139.594,5.947,7,0
2025-04-14 01:58:29.345025,646a5c12-4d2c-49f5-9e4c-8f68b1aaadd4,KXHIGHCHI-25APR14-T60,79230.655,9,-3.5,63.372,65.9,3,97,0,3.372,5.9,2.528,3.0,6.3,14.172,21.523,3.912,1.112,-123.976,2.0,3,0
2025-04-14 02:02:34.512394,76c4b255-670e-4ad4-82e6-4e0df23031ad,KXHIGHCHI-25APR14-B60.5,78985.488,1,-3.0,63.289,65.9,7,93,0,2.789,5.4,2.611,2.7,7.0,12.755,19.371,3.521,1.001,-110.618,5.925,7,0
2025-04-14 02:02:48.444488,356710c4-1017-4436-8a9e-2c6403d2a14f,KXHIGHCHI-25APR14-B62.5,78971.556,1,-1.0,63.118,65.9,23,77,0,0.618,3.4,2.782,2.43,6.3,23.0,17.434,3.169,0.901,-139.263,21.105,23,0
2025-04-14 02:03:07.879780,5dead4af-df83-4603-9f8d-3d19a6438fd5,KXHIGHCHI-25APR14-B64.5,78952.12,1,1.0,63.62,65.9,43,57,0,-0.88,1.4,2.28,2.187,5.67,20.7,43.0,2.852,0.811,-238.824,39.174,43,0
2025-04-14 02:03:28.733582,0e229074-db01-4326-9ed4-f83818bb4ee2,KXHIGHCHI-25APR14-B66.5,78931.266,1,3.0,64.155,65.9,18,82,0,-2.345,-0.6,1.745,1.968,5.103,18.63,38.7,18.0,0.729,-257.416,-80.998,-82,1
2025-04-14 02:03:38.557469,8cab963b-e4d7-4e72-b70d-54f3b5cba348,KXHIGHCHI-25APR14-T67,78921.443,1,3.5,64.311,65.9,5,95,0,-2.689,-1.1,1.589,1.771,4.593,16.767,34.83,16.2,5.0,-232.115,-0.106,5,0
2025-04-14 02:07:22.080341,405ebeed-72ba-46d6-8d2d-2b3f7e50e255,KXHIGHCHI-25APR14-B60.5,78697.92,6,-3.0,64.125,65.9,7,93,0,3.625,5.4,1.775,1.435,7.0,13.581,28.212,13.122,4.05,-183.236,5.889,7,0
2025-04-14 02:07:22.080341,ed1e09c5-b08f-4200-a8e7-b1fda6c9e792,KXHIGHCHI-25APR14-B60.5,78697.92,4,-3.0,64.214,65.9,6,94,0,3.714,5.4,1.686,1.594,6.0,15.09,31.347,14.58,4.5,-206.282,4.879,6,0
2025-04-14 02:07:28.692699,eb5de85b-b94e-4f9b-bf9f-aab2978d4e12,KXHIGHCHI-25APR14-B62.5,78691.307,7,-1.0,63.88,65.9,23,77,0,1.38,3.4,2.02,1.291,6.3,23.0,25.391,11.81,3.645,-200.039,20.918,23,0
2025-04-14 02:07:28.692699,6e9aa261-fe11-4de9-b165-54f887ea3443,KXHIGHCHI-25APR14-B62.5,78691.307,3,-1.0,63.832,65.9,23,77,0,1.332,3.4,2.068,1.162,5.67,23.0,22.852,10.629,3.28,-182.653,21.019,23,0
2025-04-14 02:07:35.661015,e10e2e3b-1cb6-4dcb-a5f5-d6b53ebeccce,KXHIGHCHI-25APR14-B64.5,78684.339,1,1.0,64.008,65.9,42,58,0,-0.492,1.4,1.892,1.046,5.103,20.7,42.0,9.566,2.952,-252.868,32.048,42,0
2025-04-14 02:07:35.661015,aa6609a6-4a21-42bc-8f0a-04c31ccc9828,KXHIGHCHI-25APR14-B64.5,78684.339,9,1.0,64.029,65.9,41,59,0,-0.471,1.4,1.871,0.941,4.593,18.63,41.0,8.609,2.657,-234.821,37.082,41,0
2025-04-14 02:07:43.455331,c31183b7-aa06-43ba-ab67-3d080c04b773,KXHIGHCHI-25APR14-B66.5,78676.545,2,3.0,64.294,65.9,16,84,0,-2.206,-0.6,1.606,0.847,4.133,16.767,36.9,16.0,2.391,-232.588,-82.967,-84,1
2025-04-14 02:07:43.455331,7d530f1c-24cf-4390-8eec-379dfd00c9c7,KXHIGHCHI-25APR14-B66.5,78676.545,3,3.0,64.373,65.9,17,83,0,-2.127,-0.6,1.527,0.763,3.72,15.09,33.21,17.0,2.152,-211.781,-81.99,-83,1
2025-04-14 02:07:43.455331,72ad90fa-2a5f-4da8-97b8-ef24799ef95a,KXHIGHCHI-25APR14-B66.5,78676.545,5,3.0,64.396,65.9,16,84,0,-2.104,-0.6,1.504,0.686,3.348,13.581,29.889,16.0,1.937,-186.407,-82.998,-84,1
2025-04-14 02:07:51.159235,a27c4734-be2d-414d-8fd6-ee06857c8997,KXHIGHCHI-25APR14-T67,78668.841,10,3.5,64.533,65.9,5,95,0,-2.467,-1.1,1.367,0.618,3.013,12.223,26.9,14.4,5.0,-168.639,-0.966,5,0
2025-04-14 02:12:37.068737,33ba62ee-d684-4fd7-81fe-87bbb2ae7715,KXHIGHCHI-25APR14-T60,78382.931,100,-3.5,64.497,65.9,1,99,1,4.497,5.9,1.403,1.0,2.712,11.001,24.21,12.96,4.5,-146.207,0.0,-1,0
2025-04-14 02:12:53.848537,c87b4fd8-2bce-431e-ac3c-a77c67489f10,KXHIGHCHI-25APR14-B60.5,78366.151,1,-3.0,64.167,65.9,7,93,0,3.667,5.4,1.733,0.9,7.0,9.901,21.789,11.664,4.05,-137.684,5.816,7,0
2025-04-14 02:13:01.135611,f0aeb7ad-a6c2-490a-ab56-2d39f17b7ed1,KXHIGHCHI-25APR14-B62.5,78358.864,1,-1.0,63.799,65.9,23,77,0,1.299,3.4,2.101,0.81,6.3,23.0,19.61,10.498,3.645,-171.298,20.9,23,0
2025-04-14 02:13:47.740049,4ae4f46f-e217-406b-a0b1-36a96eb2d96d,KXHIGHCHI-25APR14-B60.5,78312.26,10,-3.0,63.725,65.9,7,93,0,3.225,5.4,2.175,0.729,7.0,20.7,17.649,9.448,3.28,-151.895,5.764,7,0
2025-04-14 02:13:57.148135,238713db-e225-4027-95c4-01cb64205d68,KXHIGHCHI-25APR14-B62.5,78302.852,10,-1.0,63.631,65.9,23,77,0,1.131,3.4,2.269,0.656,6.3,23.0,15.884,8.503,2.952,-148.757,20.868,23,0
